,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min
1952,ethylene,perfluoromethyl,amino,alkylsilane,0.5,0.5,0.14329499523333333,11.9557,10.1114,0.2547169348,0.131516233,3.8755755,3.541197,75.10495925,53.59071899999999,17,6.7023502499999985,6.07735,6.13208025,5.947214,1.38208025,0.9472139999999999,3.24770275,2.943376,2.76325375,2.618034,0.44104025,0.22360700000000006,0.15568975000000002,0.0,0.15568975000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,14.0,0.8618111190000001,0.808539184,0.0,-0.1375,-0.235,0.5241527500000001,0.000175,-13.04789425,-27.040000000000006,-47.213551,-104.04,0.9886004174583334,26.3871755,17.086166,0.2403973738,0.1234911005,25.86632,21.220107,0.477675,-0.4251,42.27125,26.018,47.03750825,31.042199,3.0,2.0,0.47135285200000004,0.35466446500000004,0.653096212,0.61622284,0.1857841265,0.12970799700000002,14.5832122623,1.7248449520000002,18.3816577548,1.807552195,30.5170437227,2.934382379,0.75,0.5,0.7279624028,0.4357193680000001,0.41259325,0.334771,0.66094725,0.3771775,0.24447706,0.090324371,13.01,0.0,9.80923475,6.935960000000001,14.499334,12.695544,0.80338325,0.708646,0.6076405,0.568589,0.145677,0.0,0.39235949999999997,0.353308,0.05093975,0.0,19.9046355,13.911787,1.54407475,0.0,2.8598585,0.0,0.19661675,0.1018795
2184,fluorophenyl,perfluoromethyl,perfluoromethyl,alkylsilane,0.5,0.5,0.1462824416,16.581,11.729,0.2339371342,0.190442224,3.935478,3.850564,145.57616425,67.509775,17,8.241025500000001,7.0,6.56991075,5.133893,2.56991075,2.133893,4.1063565,3.25,3.09745575,2.3169470000000003,1.09745575,0.816947,0.67056475,0.497759,0.67056475,0.497759,0.14862275,0.0,0.14862275,0.0,0.0743115,0.0,0.0743115,0.0,34.5,32.0,0.8724146751999999,0.8457559320000001,0.0,-0.37,-0.53,1.8683935,1.6829349999999998,1.295059,1.148423,19.24885675,13.1657635,1.0028066822,324.9389,21.306059,0.010113158,0.009410469,38.31095175,31.815711,1.7099799999999998,1.5686,86.53075,81.016,90.52730825,84.01868499999998,5.75,5.0,0.4763449280000001,0.4191655640000001,0.5906061417,0.555743801,0.36278484,0.241858819,60.2631478355,51.391033538,89.69609548,53.53447556800001,143.512786626,96.33023352200001,0.25,0.0,1.3297012265,1.198852122,0.62883225,0.5076415,0.361858,0.333333,0.597944616,0.398629744,0.0,0.0,16.708482999999998,16.276498999999998,20.12229225,13.171245,0.8277154999999999,0.796241,0.5075627500000001,0.4345270000000001,0.01946525,0.0,0.49243725,0.4194015,0.15281925,0.1018795,31.10094725,24.135413,4.63222425,3.0881495,1.09760375,0.0,0.17228449999999998,0.14081000000000002
540,amino,methyl,methyl,alkylsilane,0.5,0.5,0.15190551337500002,11.03885,10.7297,0.033456265,0.0007696090000000001,3.90059325,3.7807945,59.530011,57.550247,17,6.7693375,6.538675,6.7368035000000015,6.473607,0.9868035,0.973607,3.173344,3.096688,3.0920085,2.934017,0.24340175,0.23680349999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.41974351,0.290144952,0.0,-0.01,-0.02,4.375e-05,0.0,-6.760000000000002,-13.52,-26.01,-52.02,0.8664431984916666,20.25108575,19.1961125,0.31846552920000004,0.30551949,22.95553875,22.3770615,0.6633749999999999,0.30055000000000004,24.521,24.022,30.29576225,30.04695,2.0,2.0,0.8640649008,0.7720570134999999,0.8892746868000001,0.7982574045,0.3696532972,0.2896715305,2.8378998475,2.466881549,2.9195812938000003,2.5489049275,3.2511060245,3.1455314760000004,1.0,1.0,0.5245990525,0.494972491,0.208693,0.16666699999999998,0.6111792500000001,0.5,0.7399403015,0.5234016579999999,6.505,0.0,7.90240325,7.580255499999999,13.451724,13.199664000000002,0.9271615,0.8543229999999999,0.63037425,0.624935,0.0728385,0.0,0.36962575,0.36418649999999997,0.0,0.0,19.924198,17.920060999999997,0.0,0.0,1.42992925,0.0,0.0728385,0.0
2838,methyl,nitrophenyl,perfluoromethyl,alkylsilane,0.5,0.5,0.14155310156666667,18.15985,11.729,0.2096713278,0.190442224,3.95855375,3.8967155,165.8751265,67.509775,17,8.635363,7.0,7.257874,5.133893,2.507874,2.133893,4.3340275,3.25,3.43066225,2.3169470000000003,1.05566225,0.816947,0.61905875,0.497759,0.61905875,0.497759,0.1985945,0.0,0.1985945,0.0,0.09929725,0.0,0.09929725,0.0,32.5,32.0,0.7382694022,0.6307828725,0.0,-0.45,-0.6900000000000001,1.55112025,1.0483885,1.139045,1.129667,12.979183,0.626416,1.0142381057333334,737.72636125,21.306059,0.0833044087,0.010815847,38.862388,31.815711,1.516655,1.46471,79.03399999999998,77.05199999999998,83.7829995,83.547314,5.5,5.0,0.5651129297999999,0.5335242920000001,0.7136123059999999,0.555743801,0.3542664755,0.22482209,57.9328809075,51.391033538,128.6204361492,53.53447556800001,181.470055436,96.33023352200001,0.75,0.0,1.2566285292,1.198852122,0.51110875,0.2721945,0.382364,0.333333,0.6377494802,0.4782394725,10.785,0.0,18.69908225,17.140467,18.66519325,13.171245,0.8390755,0.796241,0.5028385000000001,0.43452700000000005,0.0377935,0.0,0.4971615,0.42885,0.12313099999999999,0.042502999999999985,30.3257,24.135413,4.509996,2.843693,2.5285795,0.0,0.1609245,0.11809000000000001
1823,ethylene,fluorophenyl,difluoromethyl,alkylsilane,0.5,0.5,0.14946504404166666,17.590999999999998,11.677999999999999,0.505974789,0.464907457,4.030259,4.020392,159.885764,67.01955,17,8.40470075,7.0,7.4724555,5.755929,2.2224555,1.755929,4.25737125,3.25,3.5487275,2.627964,0.9237274999999999,0.6279640000000001,0.458701,0.260411,0.458701,0.260411,0.14862275,0.0,0.14862275,0.0,0.0743115,0.0,0.0743115,0.0,28.0,26.0,0.9756583718,0.9684005405,0.0,-0.34750000000000003,-0.555,0.67064425,0.664075,1.5487417500000005,1.2374835,-0.34664425,-2.5532885,0.8806474984333332,332.129963,21.306059,0.1028550992,0.083624476,36.27908025,29.055146,1.4673049999999999,1.2714,65.786,62.018,71.0390855,66.02810699999999,4.75,4.0,0.21211127649999997,0.183916816,0.8168051962,0.7596942655000001,0.1912672025,8.214000000000001e-06,27.8233320573,10.460855947,78.5047226827,49.730442227,104.68300282780001,56.901194381,1.0,1.0,1.1713644103,1.060825174,0.400801,0.248034,0.46501525,0.4342275,0.392047419,5e-09,0.0,0.0,11.85153625,11.818541499999998,22.91897025,15.632722,0.70466575,0.448262,0.64138325,0.568106,0.17901675000000006,0.0389305,0.35861675,0.2853395,0.116318,0.0,26.08173975,12.334927,3.200748,0.0,5.488018749999998,2.1952075,0.29533425,0.0389305
2811,methyl,nitro,ethylene,alkylsilane,0.5,0.5,0.1252857336,14.0021,12.1332,0.4707298585000001,0.3760666680000001,4.1526355000000015,3.905755000000001,99.59823625,73.4678485,17,7.096688,6.5386750000000005,6.690927499999999,5.881854999999999,1.4409275,1.3818549999999998,3.4753735,3.096688,3.08468875,2.6693775,0.45968875,0.41937749999999996,0.12677750000000002,0.125,0.12677750000000002,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.5,18.0,0.8136914506999999,0.6429727255000001,0.0,-0.28,-0.30000000000000004,0.6212044999999999,0.042408999999999995,0.7200000000000001,0.7000000000000001,-2.703077,-6.106154,0.8957944596333334,34.63321175,19.1961125,0.2495274730000001,0.236166354,27.389966,25.570577,0.8259249999999999,0.45955,38.526,36.033,43.789307,42.04695,3.0,3.0,0.349735436,0.175804638,0.8843557558,0.8241953670000001,0.1124135915,9.651e-06,3.5850950641999995,3.492125607,19.346113827,16.377051061,22.1455850497,19.869176611,1.0,1.0,0.8079196340000001,0.7742805150000001,0.24863525,0.23080799999999999,0.4605110000000001,0.421022,0.2391197412,1.0000000000000002e-08,10.785000000000002,0.0,10.17126725,8.224552000000001,15.672026999999998,11.909051,0.903215,0.8064300000000001,0.60434425,0.5060375,0.096785,0.0,0.39565575,0.297349,0.0,0.0,23.31471475,18.9698745,0.0,0.0,2.5285795,0.0,0.096785,0.0
1139,cyano,methyl,acetyl,alkylsilane,0.5,0.5,0.133355905775,13.83625,11.3175,0.5335227785000001,0.500360241,4.092777,3.786563,96.34723725,68.6421065,17,7.34045175,6.1035535,6.815927499999999,5.723607,1.5659275,1.223607,3.5300155,2.90533,3.15796375,2.6118035,0.53296375,0.3618035,0.19251275,0.0559015,0.19251275,0.0559015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,15.0,0.8148729875,0.6450724760000001,0.0,-0.29250000000000004,-0.33,0.15609575,0.0805705,0.9575,0.245,-0.282696,-2.235392,1.0161369515,40.157618,16.735428,820.6068345822998,0.095016096,28.841665000000006,23.62285,0.68667,0.5953,41.52875,31.0255,46.78930725,35.5367495,3.25,2.5,0.32607729100000005,0.17411,0.9389509662000001,0.8877641359999999,0.25909142900000004,0.224817532,5.4845127228,1.6045526335,27.573802308,7.351347692,30.60794885,7.384652721,1.25,0.5,0.8621883102000001,0.6020236515,0.3177345,0.23111199999999998,0.855907,0.75,0.4218094888,0.3653795050000001,14.4825,11.895,13.318383,12.62897,13.9905795,9.482838,0.926252,0.8525039999999999,0.4997720000000001,0.430472,0.07374800000000001,0.0,0.500228,0.430928,0.0,0.0,24.911694,22.111808,0.0,0.0,2.3972685,0.0,0.07374800000000001,0.0
3028,nitro,pyrrole,isopropyl,alkylsilane,0.5,0.5,0.12599294576666667,19.868025,19.22405,0.4463370572,0.39162384,4.5862705,3.6298150000000002,181.68636025,165.593463,17,10.11602525,8.2320505,9.677731,7.355461999999998,2.177731,2.0,5.05202975,4.3540595,4.6207955,3.491591000000001,0.88399225,0.75,0.457331,0.375,0.457331,0.375,0.101127,0.0,0.101127,0.0,0.04973875,0.0,0.04973875,0.0,27.0,26.0,0.9483163795,0.935144113,0.0,-0.33,-0.66,0.7936705,0.12,1.58269975,1.1653995,0.42334099999999997,0.0,1.0314323504333334,293.47422075,274.8679305,0.0821394678,0.049267461000000005,39.56826450000001,37.252747,1.135155,0.60801,57.0415,48.044,64.55768175,58.07825,4.5,4.0,0.28124383750000004,0.27434828,0.7943432975,0.711860605,0.26442975420000003,3.0495e-06,23.143461285300003,17.840215733,52.878176675,48.672641295,71.103626248,65.087904372,0.5,0.0,1.196845007,1.13374849,0.240071,0.123042,0.4486935,0.263646,0.2393797530000001,0.0,14.7325,0.0,16.23245075,13.707586,21.73182975,17.0140255,0.87581875,0.7516375,0.5577455,0.4568390000000001,0.12418125,0.0,0.4422545,0.341348,0.0,0.0,34.19145025,28.2256805,0.0,0.0,3.77283025,0.0,0.12418125,0.0
326,acetyl,pyrrole,perfluoromethyl,alkylsilane,0.5,0.5,0.15177746455000002,16.335675,11.729,0.2995766465,0.190442224,3.97707175,3.9337515,142.30112775,67.509775,17,8.24102525,7.0,7.030811999999999,5.133893,2.280812,2.133893,4.104861,3.25,3.30811125,2.3169470000000003,0.9463079999999998,0.816947,0.536714,0.497759,0.536714,0.497759,0.101127,0.0,0.101127,0.0,0.04973875,0.0,0.04973875,0.0,30.0,28.0,0.8876682725,0.845755932,0.0,-0.3675,-0.525,1.21850175,0.3831515,1.22441125,1.148423,13.156816,0.9816819999999998,0.8609184533666667,159.71040525,21.306059,0.0316032612,0.010815846999999998,36.1475645,31.815711000000004,1.2639049999999998,0.95921,72.0315,63.047,76.78427099999998,69.54985699999999,5.0,5.0,0.4315444235,0.32956455500000004,0.6285581570000001,0.555743801,0.3151982868,0.1466857125,41.2231856665,31.055337795,52.71759878100001,51.900721993999994,88.81077546680002,81.2913174115,0.75,0.0,1.1983046942,1.1977572665,0.56308625,0.37614949999999997,0.5989905,0.333333,0.4899746202000001,0.1826897525,8.215,0.0,17.44798675,17.140467,17.188636,13.171245,0.8338502499999999,0.7962409999999999,0.491166,0.43452700000000005,0.06427025,0.0,0.508834,0.45219499999999996,0.1018795,0.0,29.10558825,24.135413,3.0881495,0.0,2.442885,0.0,0.16614975,0.1285405
1711,difluoromethyl,nitrophenyl,perfluoromethyl,alkylsilane,0.5,0.5,0.14230671149166668,18.24235,11.729,0.34623945580000004,0.190442224,3.95855375,3.8967155,167.25257025,67.509775,17,8.635363,7.0,6.94685625,5.133893,2.69685625,2.133893,4.3340275,3.25,3.27515325,2.3169470000000003,1.15015325,0.816947,0.6841615,0.497759,0.6841615,0.497759,0.1985945,0.0,0.1985945,0.0,0.09929725,0.0,0.09929725,0.0,35.5,32.0,0.911462215,0.8457559320000001,0.0,-0.485,-0.76,1.717139,1.380426,1.6040450000000002,1.148423,13.444183,1.556416,0.8226058303833335,737.72636125,21.306059,0.0278306552,0.010815847,40.2426705,31.815711,1.577955,1.5686,88.53299999999999,81.016,92.77828875,84.01868499999998,6.0,5.0,0.3720739368,0.2106235815,0.6870183455000001,0.555743801,0.3374892572,0.1912676535,59.7458653578,51.391033538,140.23048229100002,53.53447556800001,194.856183888,96.33023352200001,0.75,0.0,1.3832784193,1.198852122,0.607834,0.465645,0.38131475,0.333333,0.5946534522,0.3920474165,10.785,0.0,19.61407725,17.140467,19.14742775,13.171245,0.701141,0.6060409999999999,0.48863125,0.43452700000000005,0.11756925,0.0,0.51136875,0.4572645,0.18129000000000006,0.158821,27.927348,24.135413,6.11037,6.044441,4.7237870000000015,0.0,0.29885900000000004,0.203759
1897,ethylene,methyl,cyano,alkylsilane,0.5,0.5,0.1015963547,12.44825,11.287,0.641516101,0.283081329,3.881344,3.5527339999999996,84.69681875,75.774438,17,6.26722875,5.207107,5.848607,4.447214,1.348607,1.25,3.05634475,2.56066,2.6743035,1.973607,0.4243035,0.375,0.08715149999999999,0.0625,0.08715149999999999,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,16.0,0.8186387820000001,0.637277564,0.0,-0.32,-0.51,0.09117274999999997,0.021204499999999998,0.43,0.37,-3.7619305,-4.470784,0.955909577375,23.926491,12.164797,1641.1013147845001,0.27084292200000004,25.04168475,23.711684,0.819565,0.52988,34.02825,30.0275,38.5367495,36.04695,2.75,2.5,0.2829775445,1.6376e-05,0.951113646,0.902243668,0.1124111788,0.0,1.6753544988,0.00018712099999999997,10.6230460422,9.833654360499999,11.512776730499999,11.412624869000002,0.5,0.0,0.6738569362000001,0.649821689,0.24714725,0.1987375,0.7302555000000001,0.46051099999999995,0.2391197388,0.0,11.895,0.0,12.62897025,8.2245515,10.91564275,5.261892,1.0,1.0,0.449901,0.236009,0.0,0.0,0.550099,0.33620700000000003,0.0,0.0,23.544613,22.295281,0.0,0.0,0.0,0.0,0.0,0.0
815,carboxyl,isopropyl,ethylene,alkylsilane,0.5,0.5,0.1234706119,16.39095,15.871,0.5413380512,0.5172830535,4.541283999999999,4.399516,127.93809225,125.728624,17,8.52346475,7.654700999999998,8.20412425,7.5,1.70412425,1.5,4.2348745,3.854059,3.82912425,3.5,0.602062,0.5,0.22811425,0.125,0.22811425,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,18.0,0.9801791028,0.9759480295,0.0,-0.2625,-0.265,0.162023,0.042408999999999995,1.2375,0.74,-2.685577,-6.106154,1.0580740548000005,111.96712725,50.070311,0.1619506623,0.08773497050000001,32.51724825,29.209355,1.03445,0.8766,44.0325,36.033,50.54831975,42.04695,3.5,3.0,0.1909539735,0.175804638,0.8518532704999999,0.8241953670000001,0.1719926428,9.651e-06,7.960746934299999,3.492125607,33.6971635443,16.377051061,38.943798425,19.869176611,0.75,0.5,1.0001036383,0.8415587529999999,0.2482015,0.23080799999999999,0.44034175,0.421022,0.1393340475,1e-08,9.325,0.0,12.13034075,8.224552000000001,18.80574625,18.1764895,0.84696625,0.6939325,0.60357275,0.5044945,0.08758425,0.0,0.3964272500000001,0.297349,0.0654495,0.0,26.6101245,25.560694,1.85012625,0.0,2.47583625,0.0,0.15303375,0.0
1638,difluoromethyl,isopropyl,pyrrole,alkylsilane,0.5,0.5,0.14116705175,20.81235,16.095,0.3600349012,0.250736822,4.1250355,3.4685120000000005,213.21954975000003,116.3065065,17,9.9433755,9.5,9.41258925,8.877964500000003,2.41258925,1.8779645,5.1323715,4.5,4.5417045,4.188982,1.068098,0.6889819999999999,0.56995975,0.3177055,0.56995975,0.3177055,0.202254,0.0,0.202254,0.0,0.0994775,0.0,0.0994775,0.0,29.0,26.0,0.9233450758,0.8744877270000001,0.0,-0.395,-0.7200000000000001,0.46335975,0.3920375,1.4303995,0.9307989999999999,0.611682,0.293364,0.8511986656333334,349.67149,166.693285,0.0381056118,0.009765255,41.18391,35.469464,1.394985,1.32312,64.5465,55.03100000000001,71.55551375,62.0531785,5.0,4.0,0.357075829,0.22913254800000002,0.6951759743000001,0.51498089,0.227848712,6.099e-06,33.448369309,14.150535839999998,54.7061321025,53.407077141,84.8729696103,60.9945493765,0.75,0.5,1.2167724565,1.160383349,0.3431235,0.3383049999999999,0.57360325,0.37972449999999996,0.3157135848,0.0,7.895,0.0,17.14963775,12.796058500000001,22.4774555,21.041178,0.8072729999999999,0.7241310000000001,0.5699584999999999,0.5265380000000001,0.13456825,0.109585,0.4300415,0.3866210000000001,0.058159,0.0,33.34301025,26.246073500000005,1.6003739999999995,0.0,4.683709,4.390415,0.192727,0.109585
2031,ethylene,toluene,cyclopropyl,alkylsilane,0.5,0.5,0.14447203765,22.145750000000003,18.398,0.2831707882,0.107669877,3.5916300000000003,3.090735,231.7553625,197.587975,17,10.52970075,10.0,10.375,10.0,2.375,2.0,5.4352025,5.0,5.125,5.0,1.125,1.0,0.65625,0.625,0.65625,0.625,0.28125,0.25,0.28125,0.25,0.09375,0.03125,0.09375,0.03125,27.0,24.0,0.8752298085,0.7833539970000002,0.0,-0.26,-0.52,0.29421875000000003,0.148148,0.7419325,0.222222,-1.2669725,-2.533945,0.8058852889166666,1058.0329574999996,254.458072,0.0739069213,0.025785191000000002,42.38909175,38.06801,1.582085,1.4163000000000003,57.05225,48.044,65.0626,56.0626,4.75,4.0,0.4329274832,0.2443068535,0.6996438917000001,0.637791004,0.34752085400000005,0.06897436700000001,35.386299752199996,24.737038525,66.2605388882,25.38398518,95.66423569750002,39.799322957,1.25,1.0,1.1667571655,1.033636924,0.16730475,0.144378,0.29106925,0.2811555,0.3936337660000001,0.031115964000000006,0.0,0.0,10.96606825,10.966068,29.85469125,25.4917,1.0,1.0,0.72062025,0.6992119999999998,0.0,0.0,0.27937975,0.2579715,0.0,0.0,40.8207595,36.457768,0.0,0.0,0.0,0.0,0.0,0.0
112,acetyl,ethylene,isopropyl,alkylsilane,0.5,0.5,0.12750552705833335,18.3125,16.113,0.47883151119999995,0.39162384,4.97098975,4.3992535,145.2419795,124.890496,17,10.05801275,8.116025500000001,9.852062,7.704124,1.852062,1.7041240000000002,4.8771900000000015,4.00438,4.676031,3.602062,0.6760309999999999,0.602062,0.301031,0.22706199999999999,0.301031,0.22706199999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,21.0,0.9730152418000001,0.961488646,0.0,-0.14750000000000002,-0.295,0.1285075,0.12,1.6025,1.205,-1.1090385,-2.218077,0.9961419583166666,184.45278525,56.8250595,0.10742934300000001,0.049267461000000005,36.75934975,31.6349175,1.27805,0.8938,46.03825,44.0325,54.06132875,50.0444075,3.75,3.5,0.2246527995,0.17495731899999994,0.8664028708,0.8559797515,0.3377719738,0.14668748850000002,12.134257471300002,6.4282992095,44.5851830238,32.0866539925,50.9690575835,36.850210795,0.75,0.0,1.1209486925,0.981955861,0.22031225,0.123042,0.477532,0.263646,0.3307246318,0.1826897575,4.2675,0.0,12.41188,11.116174,22.708148,18.966662,0.963126,0.926252,0.64725675,0.6358615,0.036874,0.0,0.35274325,0.341348,0.0,0.0,33.92139375,27.6855675,0.0,0.0,1.19863425,0.0,0.036874,0.0
1912,ethylene,methyl,toluene,alkylsilane,0.5,0.5,0.14222570255,24.76275,13.6095,0.3175158395,0.283081329,3.997744,3.785534,249.86803775,93.6191995,17,10.89572625,7.3273505,10.625,7.25,2.625,1.25,5.71939025,3.5520294999999997,5.1875,3.375,1.1875,0.375,0.65625,0.0625,0.65625,0.0625,0.3125,0.0,0.3125,0.0,0.15625,0.0,0.15625,0.0,29.0,16.0,0.7935393140000001,0.637277564,0.0,-0.455,-0.78,0.42968725,0.021204499999999998,1.076643,0.37,-1.0074065,-3.053077,1.0037953344,1854.41678,35.688185,0.1393669355,0.007890949000000001,45.29133875,26.3716855,1.706345,1.10925,63.05775,30.0275,71.0626,36.04695,5.25,2.5,0.439373891,0.312809069,0.80052093,0.698798192,0.18138072030000002,0.13793908300000002,45.9647591142,3.3505218765,103.86539424620001,9.833654360499999,147.4010244285,11.612928592000001,1.5,1.0,1.2280441223,0.6978921834999999,0.17419625,0.14965499999999998,0.3009,0.141289,0.2702356978,0.062231918,0.0,0.0,10.96606825,8.2245515,32.78487775,16.5693935,1.0,1.0,0.7225995,0.6637930000000001,0.0,0.0,0.2774005,0.218594,0.0,0.0,43.750946,24.793945,0.0,0.0,0.0,0.0,0.0,0.0
3275,phenol,toluene,cyclopropyl,alkylsilane,0.5,0.5,0.14811222831666665,26.38895,18.398,0.23179665550000006,0.107669877,3.4099555,3.090735,298.91585825,197.587975,17,11.7838275,10.0,11.477062,10.0,2.977062,2.0,6.2750455,5.0,5.715593,5.0,1.488531,1.0,0.9260309999999999,0.625,0.9260309999999999,0.625,0.43176549999999997,0.25,0.43176549999999997,0.25,0.16900775,0.03125,0.16900775,0.03125,33.0,24.0,0.8670023210000001,0.7833539970000001,0.0,-0.44,-0.88,0.5461199999999999,0.148148,0.9684815000000001,0.222222,0.49183075,0.0,0.8260610111416666,1566.82795025,254.458072,0.016877053,0.007968915,50.06600625,38.06801,1.709165,1.4163,73.063,48.044,81.56524125,56.0626,6.0,4.0,0.46587330479999994,0.31019849650000003,0.6678396904999999,0.637791004,0.3770556193,0.1280438975,56.1739612562,24.737038525,111.2541690875,25.38398518,161.1240324568,39.799322957,1.5,1.0,1.3893880502,1.033636924,0.20732150000000002,0.144378,0.355173,0.300983,0.3992131263000001,0.0422746845,5.0575,0.0,13.10393575,10.966068,35.41939725,25.4917,0.97203675,0.9440735,0.72322825,0.699212,0.02184375,0.0,0.27677175,0.25275549999999997,0.0061195,0.0,46.888331,36.457768,0.3578,0.0,1.277202,0.0,0.02796325,0.0
1631,difluoromethyl,isopropyl,methoxy,alkylsilane,0.5,0.5,0.15881529340000006,14.514000000000001,12.933,0.4991011328000001,0.4693329805,4.2639885,3.746418,96.25896975,76.211433,17,8.6035535,7.7071070000000015,8.14310625,7.408247999999999,1.64310625,1.4082479999999995,4.1035535,3.7071069999999993,3.798615,3.4082480000000004,0.548615,0.408248,0.20988375,0.102062,0.20988375,0.102062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,20.0,0.9763093512,0.9722024245000002,0.0,-0.055,-0.07,0.23273075,0.073424,1.445,0.96,-13.055,-27.04000000000001,0.8915487897166667,97.064513,27.435740999999997,0.15234629130000002,0.06644596850000001,32.0585125,28.647561,0.864725,0.2626,47.526,40.021,54.04752175000001,46.041865,3.5,3.0,0.21300583850000002,0.196879129,0.9194335807999999,0.8753710585000002,0.4013394540000001,0.34698758300000004,9.0987495615,4.046963283,36.605928225999996,19.804779311,40.7749549703,20.555360564,1.25,0.5,0.9964069335,0.8324305180000001,0.23741500000000001,0.136525,0.68986225,0.37972449999999996,0.5961796927,0.560932216,4.615,0.0,17.54825725,12.796058500000001,12.8890205,4.736863,0.774467,0.7241310000000001,0.394288,0.17519699999999996,0.16737425000000006,0.1595515,0.6057119999999999,0.3866210000000001,0.058159,0.0,24.27326475,22.300456,1.6003739999999995,0.0,4.563639,4.390415,0.22553299999999998,0.17519699999999996
3294,phenyl,pyrrole,cyano,alkylsilane,0.5,0.5,0.10745947900000001,19.820675,11.287,0.6252426848,0.25053449650000004,3.563679,3.5527339999999996,209.27707125,75.774438,17,8.19126675,5.207107,7.585410499999999,4.447214,2.3354105,1.447214,4.39037225,2.56066,3.64791025,1.973607,1.036107,0.47360699999999994,0.511455,0.111803,0.511455,0.111803,0.226127,0.0,0.226127,0.0,0.11223875,0.0,0.11223875,0.0,25.0,16.0,0.936510312,0.873020624,1.0,-0.63,-0.75,0.39884875,0.161141,0.879142,0.49,-2.01645125,-4.470784,0.8389538507666667,448.204178,12.164797,1640.9698264835001,0.00786632,37.33945825,23.711684,1.094475,0.52988,58.54925,38.029,63.79338675,41.026549,4.75,3.0,0.2438326152,1.6376e-05,0.7561673848,0.5123511454999999,3.2555e-06,0.0,34.544619853,0.00018712099999999997,41.912214511,11.412437724,76.4568343777,11.412624869000002,0.5,0.0,1.0165908302,0.649821689,0.2742705,0.25298400000000004,0.7311869999999999,0.462374,0.0,0.0,15.8425,7.895,16.634016,16.234643,19.2662385,5.261892,0.97260375,0.9452075,0.448485,0.236009,0.02739625,0.0,0.551515,0.339039,0.0,0.0,34.65600375,22.295281,0.0,0.0,1.24425075,0.0,0.02739625,0.0
