,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min,COF-std,intercept-std
2713,methoxy,perfluoromethyl,isopropyl,alkylsilane,0.5,0.5,0.1489087274666666,16.421500000000005,12.331,0.3756397972,0.3596557545,4.7130655,3.883405,118.72703350000002,71.86060399999998,17,9.67677675,7.353553500000001,9.135535250000002,6.2710705,1.88553525,1.7710705000000002,4.614276750000001,3.4785535,4.30629875,2.8625975,0.68129875,0.6125975,0.33745525,0.2999104999999999,0.33745525,0.2999104999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,26.0,0.9372873755,0.913086105,0.0,-0.0625,-0.125,0.591819,0.12,1.5271057500000005,1.0542115,-0.4270124999999999,-0.8540249999999999,0.66342022935,168.2257055,24.3709,0.0868993458,0.049267461,36.057709,30.231636000000005,1.28895,0.9156,54.28125,48.04399999999999,61.5542625,58.07825,4.0,4.0,0.3197749952,0.2743482799999999,0.8182229710000001,0.7596199520000001,0.4721028405,0.4153492220000001,22.7796070718,17.840215733000004,46.87666974730001,36.6696274395,61.7653507075,58.44279704299999,0.5,0.0,1.137791422,1.01564132,0.2831579999999999,0.123042,0.46515625,0.263646,0.5789276790000001,0.4787595060000001,2.307500000000001,0.0,16.71402375,13.707585999999996,17.701843999999998,8.954054,0.905261,0.8105219999999999,0.481757,0.3048619999999999,0.04379925,0.0,0.518243,0.341348,0.05093975,0.0,31.68757725,23.2179345,1.54407475,0.0,1.18421575,0.0,0.094739,0.0,0.0089337678946743,0.4796728790336957
6091,hydroxyl,acetyl,perfluoromethyl,alkylsilane,0.25,0.75,0.1490173793333333,13.015475,11.729,0.3530358037999999,0.190442224,4.055878875,4.020392,84.937396625,67.509775,17,7.367394625,7.0,6.1460705,5.133893,1.8960705,1.6582479999999995,3.503095375,3.25,2.8115665,2.316947,0.6980354999999999,0.579124,0.372301,0.246843,0.372301,0.246843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.75,21.5,0.9110558594,0.845755932,0.0,-0.23375,-0.2575,1.113833875,0.17381575,-2.1795385,-5.5075,0.287225,-24.757500000000004,0.8057148034333333,36.016057125,21.306059,0.1898902414,0.0108158469999999,31.085540125000005,30.35536925,0.9586,0.3486,63.52125,46.0265,67.77831875,51.5379525,4.25,3.5,0.3704669723,0.2074096525,0.6973698752,0.555743801,0.3518674278,0.2200239945,29.280310654100003,7.1695877702,44.85564501439999,36.1768144607,68.5897610908,40.8492886595,0.875,0.0,1.0609393635,0.923026605,0.59221525,0.4344075,0.65234675,0.333333,0.5356470584,0.2740346288,8.93,0.0,15.3958355,13.651204,14.161093875,13.171245,0.7965975,0.7962409999999999,0.466764625,0.4345269999999999,0.091410125,0.0,0.5332353750000001,0.50099775,0.1119923749999999,0.02022575,23.853327499999995,23.571242,3.2670495,0.3577999999999999,2.436552375,0.0,0.2034025,0.2030459999999999,0.0069635285213997,0.0788240201777461
1039,cyano,difluoromethyl,perfluoromethyl,alkylsilane,0.5,0.5,0.1360622367333333,11.60575,11.4825,0.4819693605,0.190442224,3.9034775000000006,3.786563000000001,69.45338449999998,67.509775,17,6.551776750000001,6.1035535,5.11773225,5.1015715,1.86773225,1.6015715,3.077665,2.90533,2.30886625,2.3007855,0.68386625,0.5507854999999999,0.341933,0.186107,0.341933,0.186107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.5,21.0,0.9186070168,0.8457559320000002,0.0,-0.2675,-0.325,1.23323,0.412608,1.1617115,1.148423,12.013279,-1.3053919999999997,0.7965967348333333,19.0207435,16.735428,820.5092607041998,0.010815847,29.099563,26.383415000000003,1.2346199999999998,0.9006400000000001,65.51975,50.023500000000006,68.7730065,53.527328,4.25,3.5,0.312745444,0.091966596,0.7463468382,0.5557438010000001,0.3374869782,0.1912630955,28.310777536,5.230521534,42.0529577718,30.5714399755,65.2435715735,34.156909625,0.25,0.0,1.0270877767,0.8553234315000001,0.58729275,0.4245624999999999,0.54061725,0.333333,0.5946534522000001,0.3920474165,5.947499999999999,0.0,15.799713499999998,14.45896,11.809276,10.447307,0.7601859999999999,0.724131,0.41829225,0.4020574999999999,0.07977575,0.0,0.58170775,0.565473,0.1600385,0.1163179999999999,20.7252585,17.315104,4.6885235,3.2007480000000004,2.1952075,0.0,0.239814,0.203759,0.00672465052245,0.2216017429334605
9104,phenyl,phenol,perfluoromethyl,alkylsilane,0.25,0.75,0.1427344229666667,22.0783,11.729,0.2614738276,0.190442224,3.84759475,3.6747975,228.57221712500004,67.509775,17,9.74721575,7.0,8.4700395,5.133893,2.9700395,2.133893,5.164464875,3.25,4.075613,2.316947,1.3600199999999998,0.816947,0.8254259999999999,0.497759,0.8254259999999999,0.497759,0.28827325,0.0,0.28827325,0.0,0.144136625,0.0,0.144136625,0.0,36.25,32.0,0.8886347409,0.845755932,0.0,-0.5700000000000001,-0.93,1.5129851250000002,0.97211825,1.392256125,1.148423,13.087172,0.842394,0.7875759530666667,947.101563125,21.306059,0.009171427,0.007527007,45.256249,31.815711000000004,1.67141,1.5686,88.546125,81.016,94.038735625,84.018685,6.375,5.0,0.4433924424,0.3532605928,0.6029540364,0.555743801,0.2861620629,0.0886132648,68.8655439266,51.39103353800001,111.5014266723,53.534475568,175.5870903701,96.330233522,0.875,0.0,1.4356517179,1.198852122,0.541342875,0.33266275,0.440363625,0.333333,0.4069987880999999,0.0167380882,7.58625,0.0,16.232000375,15.32353375,27.54923725,13.171245,0.8561756250000001,0.7962409999999999,0.584092625,0.4345269999999999,0.032765625,0.0,0.415907375,0.26634175,0.11105875,0.0183585,38.240585125,24.135413,3.6248495,1.0734,1.915803,0.0,0.143824375,0.08388975,0.0038961966480263,0.2959171903986378
5725,ethylene,toluene,isopropyl,alkylsilane,0.25,0.75,0.1540375085999999,25.708375,20.512,0.3984674324,0.39162384,4.74087775,3.9390295,250.806638,165.593463,17,12.380875875,12.0,12.1875,12.0,2.6875,2.0,6.314289,5.75,5.9375,5.75,1.1875,0.75,0.671875,0.375,0.671875,0.375,0.234375,0.0,0.234375,0.0,0.1171875,0.0,0.1171875,0.0,31.0,26.0,0.9599709940000002,0.958453342,0.0,-0.325,-0.65,0.3796148749999999,0.12,1.76123225,1.5224645,-0.37392025,-0.7478405,0.7287833154666666,1539.7285600000002,312.080511,0.0571136306,0.049267461,48.672182375,41.883782,1.8439775,1.6623,64.559125,48.044,74.0743375,58.07825,5.375,4.0,0.2764531206,0.27434828,0.8034867379,0.7301474857,0.316156592,0.103456725,42.5737471994,17.840215733,104.8004127096,57.083712055,141.2235193617,65.087904372,0.875,0.0,1.394489129,1.259941524,0.146492625,0.123042,0.237434125,0.2112222499999999,0.2627167235,0.046673941,0.0,0.0,13.022206375,12.33682675,34.029328125,26.449634,1.0,1.0,0.710184625,0.658652,0.0,0.0,0.289815375,0.23828275,0.0,0.0,47.0515345,40.15722,0.0,0.0,0.0,0.0,0.0,0.0,0.0115374028801487,0.1669783284093169
8240,perfluoromethyl,ethylene,difluoromethyl,alkylsilane,0.25,0.75,0.1518251475333333,13.256750000000002,11.678000000000004,0.5093487319000001,0.4716553428,4.1625635,4.020392,89.096730875,67.01955,17,7.245512875,7.0,6.332201125,5.755928999999999,1.707201125,1.65847325,3.476522125,3.25,2.9161003750000005,2.627964,0.6036003750000001,0.57923675,0.239300375,0.21818975,0.239300375,0.21818975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.75,21.5,0.966331409,0.949746615,0.0,-0.19375,-0.2475,0.604672375,0.54526975,1.351052875,0.84210575,1.806686,1.753372,0.6636667189666666,32.0926535,21.306059,0.1317266016,0.083624476,29.458045,29.055146,1.2788875,1.2714,54.64837500000001,47.27875,59.283995375,52.53988375,3.75,3.5,0.2245756838,0.183916816,0.8154993012,0.7570824755000002,0.2517305722,0.1209349535,12.9638542684,10.460855947,37.6984247074,25.6664071878,47.9428176099,38.9844408388,0.875,0.75,0.9958536346,0.9308820952,0.457089875,0.36061175,0.447451375,0.39909975,0.4917048562,0.1993148795,0.0,0.0,11.169030875,10.45353075,16.75089275,15.632722,0.698661125,0.448262,0.6018629999999999,0.568106,0.1595514999999999,0.0,0.3981369999999999,0.36438,0.141787875,0.05093975,19.55672325,12.334927,3.972785375,1.54407475,4.390415,0.0,0.301338875,0.05093975,0.0106747239162145,0.3148467943588657
6542,isopropyl,ethylene,nitro,alkylsilane,0.25,0.75,0.1215324491666666,14.974825,12.9184,0.6366572369,0.5219507468,4.23821825,3.791118,110.560377875,85.425922,17,7.409187875,6.07735,6.694354999999999,4.76371,1.6943549999999998,1.625,3.635710125000001,2.943376,3.0756275,2.088755,0.5756275,0.5625,0.222305,0.1875,0.222305,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,20.0,0.9872401462,0.9786797935,0.0,-0.3975,-0.6000000000000001,1.230903375,0.06180675,1.2275,1.055,-1.5898077499999996,-4.5796155,0.8038789002666666,66.3295135,17.086166,0.2048496624,0.1894416308,29.992549875,27.607138000000003,0.60135,-0.1071,48.525875000000006,39.03575,53.5355765,46.054775,3.625,3.25,0.1458501142,0.09125968,0.8730466714,0.8373530228,0.0661106765,0.0,5.6131795177,4.147210897,33.9469059178,26.5537163095,38.3305824776,31.1738585512,0.875,0.75,0.9702449309000002,0.9461544458,0.28506225,0.2038664999999999,0.440839,0.3816779999999999,0.059844942,0.0,21.570000000000004,0.0,12.80336225,9.5953105,15.651489375000002,10.114318,0.8064300000000001,0.6128600000000001,0.539395625,0.38714,0.19357,0.0,0.460604375,0.30834875,0.0,0.0,23.397692625,16.011414,0.0,0.0,5.057159,0.0,0.19357,0.0,0.0148691905093026,0.6296331950286008
2217,fluorophenyl,phenyl,isopropyl,alkylsilane,0.5,0.5,0.13692051425,25.835000000000004,20.512,0.3495004289999999,0.307377018,4.611731,3.680736,271.5972685,165.593463,17,11.982051,11.964102,11.594491,11.188981999999998,2.844491,2.0,6.212713,5.75,5.6722455,5.594490999999999,1.2972455,0.75,0.7347454999999999,0.375,0.7347454999999999,0.375,0.2736227499999999,0.0,0.2736227499999999,0.0,0.1368115,0.0,0.1368115,0.0,32.5,26.0,0.9367304295,0.9119722130000002,0.0,-0.4075,-0.8150000000000001,0.57261225,0.12,1.835184,1.670368,0.3954939999999999,0.0,0.7529043326666667,773.958967,312.08051100000006,0.0281268495,0.006986238,49.15008675000001,41.883782,1.863435,1.6623,70.81,48.04399999999999,79.5680695,58.07825,5.75,4.0,0.3359454987,0.2743482799999999,0.7396416362,0.6024572825,0.2644316545,6.850000000000001e-06,51.9979561465,17.840215733000004,100.2917937145,57.083712055,147.3717381527,65.08790437200001,0.5,0.0,1.4339224918,1.259941524,0.1673424999999999,0.123042,0.28299775,0.263646,0.239379753,0.0,0.0,0.0,13.448443,13.1893,34.12553474999999,26.449634,0.98053475,0.9610695,0.7098395000000001,0.658652,0.01946525,0.0,0.2901605,0.238973,0.0,0.0,46.476374,40.15722,0.0,0.0,1.09760375,0.0,0.01946525,0.0,0.0070665775517595,0.1633766869027474
316,acetyl,pyrrole,cyclopropyl,alkylsilane,0.5,0.5,0.1432069304833333,19.670175,18.398,0.258190473,0.107669877,3.5122432500000005,3.090735,207.34022775,197.587975,17,9.74102525,9.4820505,9.4638655,8.927731,2.2138655000000003,2.0,4.979861,4.959722,4.64963775,4.2992755,1.0378345,1.0,0.6003344999999999,0.575669,0.6003344999999999,0.575669,0.226127,0.2022539999999999,0.226127,0.2022539999999999,0.06536375,0.03125,0.06536375,0.03125,26.0,24.0,0.8564673049999999,0.783353997,0.0,-0.2625,-0.525,0.2656497500000001,0.1481479999999999,0.7613107499999999,0.222222,0.490841,0.0,0.7279492594166667,276.28641175,254.458072,0.0390879332,0.025785191,39.27371399999999,38.06801000000001,1.187755,0.9592100000000002,55.5455,48.04399999999999,62.8062285,56.0626,4.5,4.0,0.475556334,0.3295645550000001,0.6695817585,0.637791004,0.3863765267999999,0.1466857125,27.896188160000005,24.737038525,38.642353587,25.38398518,60.5453201843,39.79932295700001,1.25,1.0,1.1156970952,1.0336369239999998,0.26026375,0.144378,0.5828154999999998,0.300983,0.4694206602,0.1826897525,8.215000000000002,0.0,14.36078725,10.966068,23.3488635,21.206027,0.93572975,0.8714594999999999,0.6235084999999999,0.547805,0.0642702499999999,0.0,0.3764915,0.300788,0.0,0.0,35.26676575,34.0757635,0.0,0.0,2.442885,0.0,0.0642702499999999,0.0,0.0077525443238953,0.2873349367398163
6483,isopropyl,cyano,isopropyl,alkylsilane,0.25,0.75,0.1217874781,17.052625,13.59325,0.6197464774,0.39162384,4.796479,4.050232,131.911328625,98.22919425000002,17,9.452665125,6.905330250000001,9.16770525,6.335410499999999,1.79270525,1.5854105,4.5539975,3.3579950000000003,4.3338526250000005,2.91770525,0.646352625,0.54270525,0.276301125,0.17760225,0.276301125,0.17760225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.25,18.5,0.9759304038,0.961488646,0.0,-0.19125,-0.3825,0.135427875,0.12,1.43375,0.8675,-1.6765439999999998,-3.353088,0.6923366071,199.61211825,87.1437255,1230.7552121557,0.049267461,35.06924525,28.254708500000003,1.2376425,0.812985,44.288375,40.53275,51.683862125,45.28947424999999,3.625,3.25,0.171473816,0.068599352,0.9230101028,0.87682599,0.3305352869,0.1322141148,11.1502050035,4.460194274,39.9569841809,22.8302563068,44.9596745584,24.8314447448,0.0,0.0,1.0311465859,0.8023516478,0.187735125,0.123042,0.53977875,0.263646,0.2992246912,0.1196898765,8.92125,0.0,14.954762125,13.707586,18.50423075,10.5588275,1.0,1.0,0.5001608750000001,0.34166975,0.0,0.0,0.499839125,0.341348,0.0,0.0,33.458992875,26.76076575,0.0,0.0,0.0,0.0,0.0,0.0,0.0177708762152222,0.18966825388998
369,amino,carboxyl,methyl,alkylsilane,0.5,0.5,0.1270735536833333,11.5293,11.348,0.1939994295,0.000769609,3.8513397500000006,3.6822875000000006,67.82798175,61.509775,17,6.71545175,6.4309035,6.44092775,5.8818555,1.19092775,1.0,3.231189,3.2123780000000006,2.92113275,2.5922655,0.34546375,0.25,0.07186425,0.0,0.07186425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,14.0,0.5948091253000002,0.2901449519999999,0.0,-0.1425,-0.2850000000000001,0.11086225,0.0,-6.392499999999999,-12.784999999999998,-25.642499999999995,-51.28499999999999,0.9446339091166666,23.836415,21.306059,0.2736362768,0.2417530635,24.51366,23.534016000000005,0.42955,-0.1671,32.5205,24.021999999999995,37.789307,30.04695,2.5,2.0,0.6595112883,0.3629497885,0.864750784,0.7492095990000002,0.2970182337,0.1444014035,3.7903005085,3.2089181460000007,13.3347268788,3.2902576600000004,15.1491699078,3.356680573,1.0,1.0,0.6503815297999999,0.554225614,0.26906325,0.1666669999999999,0.6500985,0.5,0.5204647312,0.0844505175,15.83,0.0,10.43743375,8.224551,12.50161425,11.2994445,0.77412775,0.5482554999999999,0.5617247499999999,0.4985144999999999,0.1604227499999999,0.0,0.43827525,0.375065,0.0654495,0.0,17.18315625,12.4379775,1.85012625,0.0,3.9057655000000007,0.0,0.22587225,0.0,0.0101620242988946,0.6119197321275914
3656,acetyl,pyrrole,difluoromethyl,alkylsilane,0.25,0.75,0.1470286158666666,17.4570125,11.678000000000004,0.4383830332,0.3297239455,3.860761875,3.70113175,165.316043375,67.01955,17,8.467200375000001,7.0,7.59670075,5.755928999999999,2.22170075,1.755929,4.30611625,3.25,3.612407625,2.627964,0.94470275,0.627964,0.47967625,0.260411,0.47967625,0.260411,0.1516905,0.0,0.1516905,0.0,0.074608125,0.0,0.074608125,0.0,28.0,26.0,0.9424751865,0.90203417,0.0,-0.38125,-0.6225,0.5614958750000001,0.45891675,1.487799625,1.11559925,1.2487615,0.637523,0.9587692950333334,218.344141125,21.306059,0.0573512206,0.0310779652,36.3720165,29.055146,1.2062825,1.141165,65.28625,62.018,70.66598,66.028107,4.75,4.0,0.2956043242,0.183916816,0.7410464142000001,0.6081767015,0.2279360484,0.0733459058,26.1808131168,10.460855947,51.841698378,49.730442227,75.9612740044,56.901194381,1.125,1.0,1.1481422946,1.060825174,0.457806875,0.36204575,0.655934,0.495803,0.4377198546,0.0913448762,8.055,0.0,15.756946375,11.884531,19.096301,15.632722,0.664599625,0.448262,0.55263875,0.5371715,0.219082875,0.11906275,0.44736125,0.431894,0.1163179999999999,0.0,24.796391125,12.334927,3.2007479999999995,0.0,6.856108250000001,4.9313865,0.335400375,0.11906275,0.0100862512092753,0.3104111369829228
6063,fluorophenyl,toluene,difluoromethyl,alkylsilane,0.25,0.75,0.1560232322666666,23.199625,11.678000000000004,0.4510551749,0.3550682288,3.88986325,3.7593345,233.27552,67.01955,17,10.419551,7.0,9.48771,5.755928999999999,2.86271,1.755929,5.416959875,3.25,4.61885475,2.627964,1.30635475,0.627964,0.74757825,0.260411,0.74757825,0.260411,0.308686375,0.0,0.308686375,0.0,0.15434325,0.0,0.15434325,0.0,34.0,26.0,0.9666823636,0.9504485242,0.0,-0.46875,-0.7975,0.8103535000000001,0.664075,1.815603125,1.77120625,1.4442961250000002,1.02859225,0.9192890589,1542.562223,21.306059,0.0457719802,0.0079194845,45.83127925,29.055146,1.766255,1.2714,79.926375,62.018,86.5500445,66.028107,6.0,4.0,0.2473626634,0.183916816,0.7859065310000001,0.697896935,0.2429910988,0.1034560065,49.3074879465,10.460855947,123.849265815,49.730442227,170.2790730321,56.901194381,1.375,1.0,1.4050171774000002,1.060825174,0.366062125,0.17855625,0.3568139999999999,0.217825,0.4153843858000001,0.0466739385,0.0,0.0,13.00917625,11.884531,31.313426000000003,15.632722,0.714398375,0.448262,0.667914,0.568106,0.169284125,0.01946525,0.332086,0.2322779999999999,0.1163179999999999,0.0,36.182637375,12.334927,3.2007479999999995,0.0,4.939216875,1.09760375,0.285601625,0.01946525,0.0143575942633058,0.1169141141127956
7941,nitrophenyl,hydroxyl,isopropyl,alkylsilane,0.25,0.75,0.1327420571333333,18.038725,15.56545,0.3888639215,0.386104003,4.431176625,3.31962725,155.1567425,144.720022,17,9.645346625,7.29069325,9.31105675,6.6221135,1.93605675,1.8721135,4.78351125,3.8170225,4.396983875,3.04396775,0.7438908750000001,0.73778175,0.372589625,0.37017925,0.372589625,0.37017925,0.09929725,0.0,0.09929725,0.0,0.049648625,0.0,0.049648625,0.0,24.75,23.5,0.9589479159,0.9564071858000002,0.0,-0.1875,-0.375,0.322247125,0.12,-8.85758325,-19.7151665,-38.858396,-77.716792,0.8365605644333334,521.475462875,312.080511,0.4719458825,0.049267461,36.692419125,31.50105625,0.92224,0.18218,50.786,48.044,58.179915375,58.07825,4.0,4.0,0.2820811621,0.27434828,0.7935059728999999,0.7101859557,0.264429369,2.279e-06,24.8570249094,17.840215733,79.5516056542,57.083712055,99.4906188397,65.087904372,0.625,0.0,1.0111866117,0.7624316995,0.305445875,0.123042,0.55217175,0.263646,0.239379753,0.0,12.97875,0.0,15.608184,13.707586,19.467432375,12.48523075,0.8318415,0.663683,0.502294,0.3459359999999999,0.127194125,0.0,0.497706,0.341348,0.040964375,0.0,30.647900374999995,21.13858075,1.24762325,0.0,3.18009275,0.0,0.1681585,0.0,0.013798086046645,0.0961172783095983
2262,fluorophenyl,toluene,phenyl,alkylsilane,0.5,0.5,0.1358051449333333,32.35275000000001,31.179,0.3042591393,0.250332171,3.7069355,3.680736,384.18646,375.426816,17,12.589102,11.964102,11.969491,11.5,3.719491,3.5,6.97825725,6.675426000000001,5.9847455,5.75,1.8597455,1.75,1.1097455,1.0,1.1097455,1.0,0.55487275,0.5,0.55487275,0.5,0.2774364999999999,0.25,0.2774364999999999,0.25,39.0,36.0,0.9113247528,0.871553521,0.0,-0.7975,-0.8150000000000001,0.9067625,0.738431,1.68244775,1.6057690000000002,0.80065975,0.582399,0.917134573,1845.164411,1235.837423,0.0069577025,0.0059673849999999,58.019971,55.036109,2.1069,1.99502,91.82925,84.077,100.064157,92.0626,7.5,7.0,0.3995432758000001,0.3088079525,0.6033585395000002,0.5097214010000001,0.0344899265,6.9230000000000005e-06,86.58057296599999,85.431902392,143.428920103,88.81879553199998,229.1877405153,174.250697929,1.25,1.0,1.6168903398,1.4935583789999998,0.18274175,0.158026,0.2258135,0.157266,0.0155579795,0.0,0.0,0.0,12.7630635,10.966069,43.8076675,42.62743699999999,0.98053475,0.9610695,0.7747109999999999,0.754038,0.01946525,0.0,0.225289,0.204616,0.0,0.0,55.47312725,53.593506,0.0,0.0,1.09760375,0.0,0.01946525,0.0,0.0109508426607168,0.4073024932540681
7846,nitrophenyl,cyano,isopropyl,alkylsilane,0.25,0.75,0.1075386175,19.2178,17.9236,0.6279224041,0.39162384,4.575268125,3.60781025,169.583543375,165.593463,17,9.645346625,7.29069325,9.138169,6.276338,2.138169,2.0,4.78351125,3.8170225,4.344947,2.939894,0.844947,0.75,0.41451575,0.375,0.41451575,0.375,0.09929725,0.0,0.09929725,0.0,0.049648625,0.0,0.049648625,0.0,25.5,25.0,0.9771719221,0.961488646,0.0,-0.36375,-0.7275,0.382525,0.12,1.46616675,0.9323335,-1.51994,-3.03988,0.8791612363333333,521.475462875,312.080511,1230.7498120295,0.049267461,38.36928675,34.8547915,1.2677575,0.873215,54.543125,48.044,61.555040625,58.07825,4.375,4.0,0.1668465743999999,0.0593448688,0.9087405606,0.87682599,0.264429369,2.279e-06,24.6377453379,17.840215733,83.3368371491,57.083712055,103.0565707777,65.087904372,0.25,0.0,1.1329769277,1.0060123315,0.219570125,0.123042,0.55217175,0.263646,0.239379753,0.0,14.31375,0.0,17.277669375,13.707586,19.524838875,12.60004375,0.9704775,0.940955,0.4825000000000001,0.306348,0.01889675,0.0,0.5175000000000001,0.341348,0.0106257499999999,0.0,34.82729525,29.4973705,0.71092325,0.0,1.26428975,0.0,0.0295224999999999,0.0,0.0129946022961267,0.2128598194302893
2416,hydroxyl,phenyl,isopropyl,alkylsilane,0.5,0.5,0.14232591285,20.08645,19.6609,0.3490103592,0.3063968785,4.483669499999999,3.4246130000000004,185.97917775,165.593463,17,10.29280225,8.5856045,10.102062000000002,8.204124,2.102062,2.0,5.1840215,4.618043,4.840592999999999,3.931186,0.8635309999999999,0.75,0.4375,0.375,0.4375,0.375,0.125,0.0,0.125,0.0,0.0625,0.0,0.0625,0.0,25.5,25.0,0.9364833658,0.9114780855,0.0,-0.205,-0.4100000000000001,0.2447077499999999,0.12,-5.35855775,-12.7171155,-25.86440025,-51.7288005,0.8419444256333334,468.0408105000001,312.08051100000006,0.3238281405,0.049267461,39.5109275,37.138073,1.23203,0.8017599999999999,52.04375,48.04399999999999,60.06132875000001,58.07825,4.25,4.0,0.3365709422,0.2743482799999999,0.7390161928000002,0.6012063955000001,0.2644299602,3.4615e-06,30.4243166257,17.840215733000004,51.0761766783,45.0686413015,76.5824815935,65.08790437200001,0.5,0.0,1.084622235,0.909302946,0.23216725,0.123042,0.4211394999999999,0.263646,0.239379753,0.0,5.0575,0.0,12.74066725,11.773748499999998,25.15887825,23.8681225,0.9075759999999998,0.815152,0.60037025,0.5420885000000001,0.07219825,0.0,0.3996297499999999,0.341348,0.02022575,0.0,36.2645435,32.371867,0.3578,0.0,1.277202,0.0,0.0924239999999999,0.0,0.0082404819842395,0.4268655728566129
9006,phenyl,methoxy,methyl,alkylsilane,0.25,0.75,0.1541280697333333,14.42125,11.348,0.2300023078,0.000769609,3.87519475,3.7299975,106.262526875,61.509775,17,7.885677875,7.0,7.715593000000001,7.0,1.465593,1.0,3.849593375,3.25,3.621843,3.25,0.496843,0.25,0.16327325,0.0,0.16327325,0.0,0.0625,0.0,0.0625,0.0,0.03125,0.0,0.03125,0.0,19.0,14.0,0.6216727704,0.290144952,0.0,-0.1125,-0.225,0.119837875,0.0,0.560721125,0.0,-10.067200125,-20.13440025,0.8949070498666668,175.42111025,21.306059,0.2428481484,0.1801768068,29.389357,23.534016,0.8609525000000001,0.6957049999999999,37.5285,24.022,43.796999375000006,30.04695,3.0,2.0,0.6131508922000001,0.2702289965,0.9151721982,0.8500524275,0.354938741,0.260242418,13.8010581031,3.208918146,20.1742705131,3.29025766,31.1679377391,3.356680573,1.375,1.0,0.7759690486,0.554225614,0.154283625,0.14190025,0.64465825,0.5,0.6885890535,0.420699162,3.46125,0.0,13.845705125,8.224551,13.95664525,13.703784,0.934301125,0.86860225,0.477589375,0.33024375,0.065698875,0.0,0.522410625,0.375065,0.0,0.0,26.02602675,21.928335,0.0,0.0,1.776323625,0.0,0.065698875,0.0,0.0057563618452042,0.246649132219361
2193,fluorophenyl,phenol,cyclopropyl,alkylsilane,0.5,0.5,0.13579311705,25.1942,18.398,0.2349145342,0.107669877,3.3837559999999995,3.090735,292.33047225,197.587975,17,11.1588275,10.0,10.696553,10.0,2.946553,2.0,5.97221425,5.0,5.3253385,5.0,1.4732765,1.0,0.9107765,0.625,0.9107765,0.625,0.42413825,0.25,0.42413825,0.25,0.16519425,0.03125,0.16519425,0.03125,33.0,24.0,0.8676497812,0.783353997,0.0,-0.4575,-0.915,0.6645820000000001,0.1481479999999999,0.95640175,0.222222,0.482159,0.0,0.9512269973166666,957.50096225,254.458072,0.0169055885,0.008025986,48.46242675,38.06801000000001,1.6668349999999996,1.4163,74.80975,48.04399999999999,82.55897325,56.0626,6.0,4.0,0.4638727465,0.30619738,0.6669384335,0.637791004,0.3425725428,0.0590777445,55.7490848502,24.737038525,111.32512435850002,25.38398518,161.59186387499997,39.79932295700001,1.25,1.0,1.38040117,1.0336369239999998,0.23622275,0.144378,0.4317089999999999,0.300983,0.3836551468,0.0111587255,5.0575,0.0,13.530172249999998,10.966068,33.41316525,25.491700000000005,0.9525714999999998,0.905143,0.70954425,0.6992120000000001,0.0413089999999999,0.0,0.29045575,0.2801234999999999,0.0061195,0.0,44.21073175,36.457768,0.3578,0.0,2.37480575,0.0,0.0474284999999999,0.0,0.0077966889736251,0.4654515838297855
