,terminal_group_1,terminal_group_2,terminal_group_3,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,frac-1,frac-2,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min,backbone
2093,ethylene,nitro,carboxyl,0.13450799060000002,13.85225,13.3098,0.6506603275,0.642942267,3.9593475,3.823378,100.1394655,94.701658,17,6.82524125,6.7844570000000015,5.974176,5.816497,1.724176,1.6318549999999998,3.44004875,3.3987175000000005,2.68043725,2.566497,0.6013127500000001,0.5443775,0.239256,0.191055,0.239256,0.191055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.5,21.0,0.9902563752,0.9901053375,0.5,0.5,1.0,-0.48,-0.53,0.83223925,0.443274,1.27,1.07,-0.4415385,-2.353077,1.6447881984000001,34.61280725,33.5782385,0.17720725199999998,0.12620248,29.08737375,28.408246500000004,0.31675000000000003,0.0909,51.52225,47.0245,55.7763965,51.531664,3.75,3.5,0.1356952485,0.133532159,0.8743321008,0.8664678435000001,0.0795498178,4.8255e-06,5.419094521,3.819668252,36.9047066468,28.858573293499997,41.8135888068,32.6782415075,1.0,1.0,0.9876513038,0.9179470845000001,0.3533405,0.298533,0.558094,0.460511,0.0392883345,5e-09,29.435,21.57,15.241328,12.117983,12.33900275,9.903345,0.5971474999999999,0.387865,0.44761625,0.350337,0.2719535,0.19357,0.5523837500000001,0.4551045,0.130899,0.0,16.39982625,10.964168,3.7002525,0.0,7.480252,5.057159,0.4028525,0.19357,alkylsilane
8077,nitro,phenyl,cyano,0.1040361988,18.950425,11.287,0.6877680419000001,0.3755846638000001,3.63053275,3.5527339999999996,189.35051525000003,75.774438,17,7.849760499999999,5.207107,7.131570749999999,4.447214,2.25657075,1.447214,4.15153675,2.56066,3.404147875,1.973607,0.966647875,0.4736070000000001,0.46304025,0.111803,0.46304025,0.111803,0.1875,0.0,0.1875,0.0,0.09375,0.0,0.09375,0.0,24.5,16.0,0.9513356675,0.902671335,0.25,0.75,0.0,-0.6225,-0.735,0.657482125,0.161141,1.022163375,0.49,-1.841992375,-4.470784,1.4370783405666667,471.657202875,12.164797,1658.5128811245002,0.05951890200000001,35.945275125,23.711684,0.999685,0.52988,57.795375,38.029,62.66379675,41.026549,4.625,3.0,0.19522212390000002,1.6193000000000002e-05,0.8047778761000001,0.6095719452,2.6441000000000002e-06,0.0,32.5426671839,0.000185262,44.1878243246,11.421488754,76.730491517,11.42167404,0.5,0.0,1.0093610424,0.650079559,0.2528205,0.21008400000000002,0.62147475,0.2429495,0.0,0.0,17.2875,10.785000000000002,14.630397125,12.22740525,19.880524625,5.261892,0.9516075,0.903215,0.46466599999999997,0.236009,0.0483925,0.0,0.535334,0.306677,0.0,0.0,33.246632,22.295281,0.0,0.0,1.26428975,0.0,0.0483925,0.0,alkylsilane
6665,hydroxyl,nitrophenyl,phenyl,0.12539974186666664,30.794875,30.41075,0.34180551439999995,0.25033704300000004,3.651318875,3.6219017500000006,367.490472,359.554128,17,11.710983875000002,11.457865750000002,10.774922249999998,10.0498445,3.64992225,3.5,6.50258675,6.3297475,5.328579625,4.90715925,1.7775486250000003,1.75,1.055268875,1.0,1.055268875,1.0,0.54789175,0.5,0.54789175,0.5,0.273945875,0.25,0.273945875,0.25,39.25,36.0,0.9190278489,0.871627612,0.25,0.75,0.0,-0.9125,-1.045,1.155556875,0.7384310000000001,-1.7298652500000002,-5.0654995000000005,-12.2439885,-25.070376,1.5744524666999995,1702.059536625,1235.837423,0.1546269679,0.005971222000000001,55.529601875,55.036109,1.66228,1.32954,94.3205,84.07700000000001,101.427456125,92.06260000000002,7.5,7.0,0.3724955618,0.2548429765,0.6275044382,0.509851853,7.0738e-06,7.051000000000003e-06,89.96747702809998,85.39793718699998,196.02026610049998,88.82989129799999,285.9877430919,174.22782846799996,1.375,1.0,1.5652121165000004,1.4934603100000003,0.286228625,0.158026,0.33967924999999993,0.15726600000000002,0.0,0.0,18.70625,0.0,19.1647795,10.966069,34.932756625,27.238076249999995,0.8652205,0.730441,0.627803,0.460222,0.092789375,0.0,0.3721970000000001,0.204616,0.04199012500000001,0.0,47.354396125,41.11528625,2.31166975,0.0,4.43147025,0.0,0.1347795,0.0,alkylsilane
5516,difluoromethyl,fluorophenyl,fluorophenyl,0.11143250096666668,28.704625000000004,26.27225,0.3873859998,0.3645223030000001,3.723193,3.680736,340.68085925,301.5863865,17,11.34358925,10.7230765,10.237709625,9.59745525,3.612709625,3.34745525,6.24724775,5.8190695,5.08760475,4.7362275,1.77510475,1.6112275,1.072910625,0.95683925,1.072910625,0.95683925,0.520179625,0.44586825,0.520179625,0.44586825,0.26009025,0.22293449999999995,0.26009025,0.22293449999999995,40.0,38.0,0.9562332844,0.9524160370000002,0.25,0.75,0.0,-0.7612500000000001,-0.85,1.231025125,1.15003225,1.7505961250000002,1.734967,1.107129875,0.999577,1.7227873486666667,1084.0210025,932.204582,0.017473668799999998,0.008007281,54.203983,50.611292,2.02628,1.9184400000000001,97.942875,92.81075,104.550044125,99.04691025,7.5,7.0,0.2895992416,0.2744731362,0.7176338130000001,0.6952746529999999,0.047829840500000005,6.59e-06,77.3151888317,67.7628883655,179.66983432889995,161.1087531638,256.5735454987,228.0486862255,1.0,1.0,1.6396698775,1.556976636,0.3012985,0.26526,0.45347925,0.44743299999999997,0.09809064029999999,0.0,0.0,0.0,14.971531,14.530531000000002,37.807595,34.639756,0.862904375,0.8036697500000001,0.7068495,0.687029,0.10801625,0.077861,0.29315050000000004,0.27333,0.0290795,0.0,47.039722125,42.08189425,0.8001869999999999,0.0,4.939216875,4.390415,0.137095625,0.077861,alkylsilane
8149,nitrophenyl,acetyl,toluene,0.14412129583333333,28.8203,21.7246,0.4456327425,0.351941749,4.0140185,3.785534,307.949473625,209.78207125000003,17,12.14123875,9.8183755,11.43605675,8.8721135,3.31105675,2.6221135,6.449652125,5.01255325,5.618890875000001,4.23778175,1.556390875,1.11278175,0.9335111250000002,0.61702225,0.9335111250000002,0.61702225,0.41179725,0.1985945,0.41179725,0.1985945,0.205898625,0.09929725,0.205898625,0.09929725,36.5,31.0,0.9655765193,0.9497975320000002,0.25,0.75,0.0,-0.6862499999999999,-0.7799999999999999,0.7680400000000001,0.6979099999999999,1.80030975,1.7832859999999997,1.301986,1.038264,1.390542709366667,2221.288524,769.431673,0.0403722959,0.007892092,53.41369025,42.6163885,1.6128600000000002,0.9222799999999999,83.81625,71.5445,91.935784125,77.79331825,6.75,5.5,0.25136255900000004,0.18990801100000002,0.7776407999999999,0.6988056090000001,0.1788740549,0.137752667,63.52422874800001,38.481144133,167.336121091,136.801320311,227.9672259468,172.7870948285,2.0,2.0,1.5591450578999997,1.3602180296999995,0.273676625,0.14965499999999998,0.47667349999999997,0.141289,0.1680848361,0.062321050999999995,11.793749999999998,0.0,16.1430715,13.707585,35.76386375,22.5273655,0.9151665000000001,0.830333,0.668775625,0.55614525,0.07420775,0.0,0.331224375,0.218594,0.010625749999999998,0.0,48.133770875,33.55959475,0.71092325,0.0,3.062241125,0.0,0.08483349999999999,0.0,alkylsilane
3179,nitro,nitro,fluorophenyl,0.1214482349111111,26.091054166666666,21.04510833333333,0.4475680867333333,0.364421865,3.7215237916666655,3.6722491666666666,295.43280683333336,211.09028166666667,17,10.419205791666664,8.874309583333334,9.307120541666668,7.736277083333333,3.265453875,2.65294375,5.672576208333332,4.669726416666667,4.5609506249999985,3.68291925,1.54613975,1.1532975,0.91938575,0.6497894999999999,0.91938575,0.6497894999999999,0.41916,0.243829,0.41916,0.243829,0.20944279166666668,0.12163958333333336,0.20944279166666668,0.12163958333333336,36.833333333333336,31.66666666666667,0.9528338798666666,0.9411286755833332,0.5,0.5,0.0,-0.7770833333333332,-0.8733333333333332,1.5606725833333333,1.312018,1.6080587916666669,1.46536725,2.0759496666666664,0.97269825,1.6044107620972223,1056.98925725,740.5614845833335,0.06109000100000001,0.008005090999999999,49.390217125,40.98376025,1.4900358333333334,0.8459516666666668,89.599875,76.12475,95.62745754166669,81.20173708333334,6.833333333333332,5.666666666666668,0.27382456055000004,0.2415780934166667,0.7305688494333333,0.6951931640000001,0.03082925491666667,5.233333333333334e-06,64.91535830038333,42.951225872749994,150.95590565428333,99.63912935133331,215.3225862089833,145.14893575866662,1.0833333333333333,0.9166666666666666,1.5068095688499998,1.29137059775,0.3147879583333333,0.2635230833333333,0.450366375,0.3987008333333333,0.03674203571666667,0.0,14.083333333333336,0.0,16.391794166666667,14.9997275,31.55884245833333,22.14225091666667,0.836727125,0.7513152499999999,0.617132625,0.5075952499999999,0.15022108333333334,0.077861,0.382867375,0.27333,0.013051791666666666,0.0,41.831224041666665,31.66489808333333,0.5539535416666667,0.0,5.565459041666667,4.390415,0.163272875,0.077861,alkylsilane
2982,methoxy,pyrrole,acetyl,0.1391366873,17.793175,16.355,0.4782441848,0.3898030535,4.003228,3.607465,158.6121905,124.052368,17,8.8121395,8.57735,8.292989500000001,7.908247999999999,2.0429895,1.908248,4.445313,4.154701,3.92773075,3.704124,0.8159274999999999,0.704124,0.395631,0.32912399999999997,0.395631,0.32912399999999997,0.101127,0.0,0.101127,0.0,0.04973875,0.0,0.04973875,0.0,25.0,24.0,0.9560627508,0.9274520025,0.5,0.5,1.0,-0.355,-0.38,0.267837,0.231621,1.30769975,0.9453995,-5.851659,-13.373318,1.5651210046,171.811263,63.57980799999999,0.1095110152,0.095016096,35.91671925,34.06048,0.69408,0.5953,54.53675,52.032,60.795861,58.041865,4.25,4.0,0.2575295597,0.17411,0.8135013162000001,0.7392384965000001,0.23343108350000005,0.173496841,18.8805279213,9.364472812,42.8506200557,37.9049831875,59.242310091499995,53.831244979,1.75,1.5,1.087574505,1.052796041,0.32329525000000003,0.2422335,0.9227774999999999,0.883741,0.3229228065,0.280466108,14.79,12.51,17.95481625,14.007796,16.4118095,14.325298000000002,0.8550565,0.8525039999999999,0.45996975,0.3508675,0.1449435,0.14239100000000002,0.54003025,0.430928,0.0,0.0,29.54089075,27.71158,0.0,0.0,4.825735,4.794537,0.1449435,0.14239100000000002,alkylsilane
8435,nitrophenyl,pyrrole,acetyl,0.1324775853,22.4803125,16.355,0.4345572122,0.3022077755,3.971817375,3.54464375,236.697304,124.052368,17,9.876388125,8.57735,9.154793,7.908247999999999,2.654793,1.908248,5.1873928750000005,4.154701,4.4173165,3.704124,1.187111625,0.7041239999999999,0.657981875,0.32912399999999997,0.657981875,0.32912399999999997,0.25098775,0.0,0.25098775,0.0,0.12425675,0.0,0.12425675,0.0,30.5,24.0,0.9417321928,0.8987733095,0.25,0.75,1.0,-0.6075,-0.8850000000000001,0.578413375,0.231621,1.4664663750000002,1.26293275,1.1016155,0.533231,2.298091201533333,592.406948125,63.57980799999999,0.0519795642,0.0088420375,43.15263775,34.06048,1.0317225,0.5953,70.0495,52.032,76.548585625,58.041865,5.5,4.0,0.29852320790000003,0.17400327700000004,0.7323994601,0.5769568612,0.1466654389,6.774799999999997e-06,40.1870427899,9.356580397,95.3873073225,47.788178091999995,133.9107703805,53.817599027,1.625,1.25,1.2978686994,1.1222053159999998,0.379872,0.3553870000000001,0.8140614999999999,0.6663089999999999,0.1825657475,0.0,19.84875,17.07,19.103959875,14.007796,22.54362275,18.498321,0.855635125,0.852504,0.546658375,0.52424475,0.133739125,0.11998225,0.453341625,0.430928,0.010625749999999998,0.0,35.408725,27.71158,0.71092325,0.0,5.527934375,4.794537,0.144364875,0.14123375,alkylsilane
346,acetyl,nitrophenyl,acetyl,0.1239929638,21.7246,16.355,0.5392718005,0.5118582850000001,4.242503,4.086015,209.78207125,124.052368,17,9.8183755,8.57735,8.8721135,7.908247999999999,2.6221135,1.908248,5.01255325,4.154701,4.23778175,3.704124,1.11278175,0.704124,0.61702225,0.32912399999999997,0.61702225,0.32912399999999997,0.1985945,0.0,0.1985945,0.0,0.09929725,0.0,0.09929725,0.0,31.0,24.0,0.9813603225,0.978047146,0.5,0.5,0.0,-0.5925,-0.855,0.69791,0.231621,1.8173335,1.67,1.565708,1.461416,1.80744230355,769.431673,63.57980799999999,0.07277868480000001,0.0505412735,42.6163885,34.06048,0.9222799999999999,0.5953,71.5445,52.032,77.79331825,58.041865,5.5,4.0,0.1899150868,0.17411,0.8564905152000001,0.8252168945,0.2200262735,0.146687221,38.458489211,9.364472812,136.8778266432,47.796256924,172.83920226599997,53.831244979,2.0,2.0,1.3604107915,1.122352969,0.39769825,0.3910395,0.812058,0.6623020000000001,0.2740346288,0.1826897525,23.5875,17.07,18.578558,14.007796,22.5273655,18.498321,0.830333,0.8081619999999999,0.55614525,0.5432184999999999,0.1484155,0.14749600000000002,0.44385475,0.430928,0.0212515,0.0,33.55959475,27.71158,1.4218465,0.0,6.12448225,4.794537,0.16966699999999998,0.14749600000000002,alkylsilane
623,amino,isopropyl,nitro,0.14419671595,14.11505,12.9184,0.5064668818,0.2615700365,4.16653975,3.791118,97.5090065,85.425922,17,7.5580125,6.07735,6.8686585000000004,4.76371,1.6186585,1.473607,3.645032,2.9433759999999998,3.136386,2.088755,0.53777925,0.4868035,0.22230500000000006,0.1875,0.22230500000000006,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,20.0,0.940407207,0.885013915,0.5,0.5,2.0,-0.31,-0.6000000000000001,1.23004375,0.0600875,-5.5600000000000005,-12.52,-25.31,-52.02,1.7974958437000002,90.83475225,17.086166,0.211771624,0.203285554,29.57954125,27.607138,0.25575000000000003,-0.1071,47.5235,37.031,52.78830125,44.5602245,3.5,3.0,0.2612272198,0.09125968,0.8276323675,0.746524415,0.164641114,0.0,6.9648706198,4.147210897,35.3928638255,29.445632125,39.749224889699995,34.011143375500005,0.75,0.5,0.921082931,0.8478304459999999,0.29758225,0.2289065,0.55209075,0.5,0.1422709692,0.0,28.075,13.01,13.1665935,10.321773,14.8434535,10.114318,0.7335915,0.6128600000000001,0.5199060000000001,0.38714,0.2664085,0.145677,0.48009399999999997,0.347328,0.0,0.0,21.52295875,16.011414000000002,0.0,0.0,6.48708825,2.8598585,0.2664085,0.145677,alkylsilane
9017,phenol,methoxy,nitro,0.13804099346666668,15.41455,12.9184,0.618799176,0.486270826,3.759568,3.728018,120.58857425,85.425922,17,7.5127411250000025,6.07735,6.648478999999999,4.76371,1.898479,1.7637100000000003,3.763532,2.943376,3.055267,2.088755,0.691736,0.588755,0.31734375,0.25711,0.31734375,0.25711,0.07525775,0.0,0.07525775,0.0,0.037628875,0.0,0.037628875,0.0,24.75,24.0,0.9844675956000001,0.9731326872,0.25,0.75,2.0,-0.4375,-0.6000000000000001,1.35878575,0.3175715,1.2657745,1.131549,-9.323867625,-20.04773525,1.9597094226000005,279.487771125,17.086166,0.20030394920000003,0.18044595649999998,32.036031,27.60713800000001,0.2575025,-0.1071,56.525375,55.03475,61.28107775,61.016378,4.125,4.0,0.1580216344,0.09126777800000001,0.9027026651000001,0.8966731081999999,0.1446288074,0.0,14.432154481600001,4.146784862,52.61610700949999,41.326965687,65.6521998433,45.473750572,1.5,1.0,1.0257943315,0.994189173,0.28318525,0.2001125,0.709679625,0.5,0.2132806116,0.0,27.56,11.98,18.46538075,16.011414000000002,12.045211,10.114318,0.7267494999999999,0.6128600000000001,0.34840425,0.3096685,0.27019075,0.1532415,0.65159575,0.6128600000000001,0.00305975,0.0,22.859608125000005,16.011414000000002,0.17889999999999998,0.0,7.472083625,4.82984925,0.2732505,0.159361,alkylsilane
6314,fluorophenyl,nitrophenyl,fluorophenyl,0.1218488623,33.64815,31.137,0.3990420632,0.3645223030000001,3.715349625,3.680736,412.473775375,379.775332,17,12.55560825,11.964102000000002,11.21011875,10.877964,4.21011875,3.877964,7.0169324999999985,6.675425999999999,5.588896875,5.438982,2.088896875,1.938982,1.298382625,1.188982,1.298382625,1.188982,0.6694486249999999,0.594491,0.6694486249999999,0.594491,0.334724625,0.297246,0.334724625,0.297246,45.75,42.0,0.9595158224,0.9524160370000002,0.25,0.75,0.0,-1.04875,-1.2475,1.6063026250000003,1.312018,1.931604625,1.734967,1.094547625,0.999577,2.385815178633333,1855.018614875,1235.837423,0.0072765729,0.0065458648,61.729464,57.796674,2.0475325,1.960945,113.202625,103.075,120.1761155,110.053178,8.75,8.0,0.2795616718,0.2543979965,0.7204383281999999,0.6952746529999999,7.667000000000001e-06,6.59e-06,101.4877440641,86.867489298,275.3346022968,198.23091549400002,376.82234631989996,285.098404772,1.375,1.0,1.8543230135,1.7223631190000002,0.30743325,0.26526,0.415691875,0.3839507500000001,0.0,0.0,16.1775,0.0,21.741898375,15.412531,38.590083375,36.20473275,0.8627693750000001,0.80339975,0.6481806250000001,0.56969125,0.105353375,0.077861,0.35181937500000005,0.27333,0.03187725,0.0,51.662333375,51.32711675,2.13276975,0.0,6.536878625,4.390415,0.137230625,0.077861,alkylsilane
6363,fluorophenyl,phenol,toluene,0.1422146913,34.16655,32.4171,0.3563571078,0.351941749,3.73016575,3.6747975,398.419332125,390.72178825,17,13.47926675,12.4944315,12.8253385,11.650677,3.9503385000000004,3.900677,7.4828403749999985,7.07892975,6.37826225,5.7565245,1.97516925,1.9503385,1.22516925,1.2003385,1.22516925,1.2003385,0.612584625,0.60016925,0.612584625,0.60016925,0.306292375,0.30008475,0.306292375,0.30008475,42.0,42.0,0.9507228786,0.9497975320000002,0.25,0.75,0.0,-0.86375,-0.9475,0.9768425,0.8381700000000002,1.725837375,1.66838875,0.99247625,0.9466885,1.8795961665666667,2773.021221125,1872.89706725,0.0079604246,0.007892092,61.798960125,59.38692825,2.0562175,1.8089950000000001,98.456875,96.088,107.317340375,106.07824999999998,8.0,8.0,0.3099696149,0.3071221228,0.6975371343000001,0.6962686594999999,0.1126982874,0.08764390770000001,87.65972425080002,86.75213513850002,197.28700443990002,196.70308700869998,282.8240277524,282.5006984398,1.875,1.75,1.7437700195,1.7294679529999997,0.254563125,0.14965499999999998,0.3806125,0.141289,0.039442874100000004,0.0165646973,7.58625,0.0,15.071367125,13.707585,45.25729537499999,41.51422875,0.9483225000000001,0.8966449999999999,0.748942875,0.71647975,0.04249825,0.0,0.251057125,0.218594,0.00917925,0.0,57.327357625,51.94676825,0.5367000000000001,0.0,2.464604875,0.0,0.051677499999999994,0.0,alkylsilane
4909,cyano,methyl,hydroxyl,0.1457517499333333,9.737775,8.1428,0.3069649135,0.250558875,3.53598375,3.1684900000000003,51.189454875,37.302969,17,5.879441875,5.207107,5.6350257500000005,4.908248,1.01002575,0.9082479999999999,2.8191625,2.56066,2.521636875,2.112372,0.255012875,0.204124,0.013975375000000005,0.0,0.013975375000000005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.25,14.0,0.7095345583,0.4674031675,0.25,0.75,1.0,-0.08375,-0.1275,0.020342625,0.0004,-13.45875,-27.04000000000001,-52.578848,-104.04,2.326596110066667,15.59277025,12.164797,415.3329350065,1.1949546770000001,21.409235,19.240037,0.25531000000000004,-0.3915,27.766875,27.52375,32.409032375,32.026215,2.125,2.0,0.5118335426,0.306505267,0.839473435,0.6934947330000001,0.16938804789999998,0.0,1.4943994086000003,0.583561454,3.3211510569,1.320322708,3.6374415329,1.903884164,0.875,0.75,0.4515746461,0.325087179,0.36172425,0.1988895,0.8125,0.625,0.3587964904,0.0,13.08875,5.9475000000000025,11.50409425,10.4267605,8.3510595,5.108808,0.8151520000000001,0.630304,0.40824825,0.28879299999999997,0.14439649999999998,0.0,0.59175175,0.4722965,0.0404515,0.0,16.58514975,11.150228,0.7155999999999999,0.0,2.554404,0.0,0.184848,0.0,alkylsilane
9905,toluene,cyano,fluorophenyl,0.11262585513333336,24.290624999999995,17.44425,0.6012356526,0.3645223030000001,3.645835,3.610934,269.06768975,158.3600475,17,9.742728875,7.5213557500000014,8.85668725,6.835410499999999,2.98168725,2.0854105,5.283804375,3.89218275,4.334593625,3.23020525,1.397093625,0.85520525,0.792667125,0.39635225,0.792667125,0.39635225,0.3753705,0.15625,0.3753705,0.15625,0.1876855000000001,0.078125,0.1876855000000001,0.078125,32.25,22.5,0.96993271,0.9524160370000002,0.25,0.75,0.0,-0.7137500000000001,-0.85,0.8212081250000001,0.33039825,1.27414425,0.8133214999999999,-1.0469725,-3.093522,2.048359345133333,1081.62368225,927.4099415,1243.8673314071,0.008007281,45.81659249999999,33.836511,1.553695,0.97327,77.809375,52.54375000000001,83.671326125,57.28947424999999,6.125,4.25,0.1914708842,0.07821642150000001,0.8099819553000001,0.6952746529999999,0.017222378400000002,6.59e-06,54.5047282926,22.1419672873,128.1323812636,58.0338470332,182.2257497841,79.3530947962,0.75,0.5,1.3247204049,0.9270776908,0.26217075,0.2590815,0.616377625,0.44743299999999997,0.0077901314000000015,0.0,8.92125,0.0,15.8072345,15.412531,28.58597175,16.1965095,0.9610695,0.9221389999999999,0.5495141250000001,0.37235825,0.0389305,0.0,0.450485875,0.27333,0.0,0.0,42.19799875,32.3984475,0.0,0.0,2.1952075,0.0,0.0389305,0.0,alkylsilane
2980,methoxy,phenyl,pyrrole,0.12421229346666668,23.79285,22.056,0.320168775,0.250736822,3.5910445,3.4685120000000005,267.97585875,225.81912450000002,17,10.11117775,9.8356045,9.700669,9.454124,2.700669,2.454124,5.47800475,5.1912665,4.7367754999999985,4.579124,1.263169,1.079124,0.6866224999999999,0.5510309999999999,0.6866224999999999,0.5510309999999999,0.327254,0.25,0.327254,0.25,0.1619775,0.125,0.1619775,0.125,30.0,28.0,0.9002363132000001,0.8744877270000001,0.5,0.5,1.0,-0.5650000000000001,-0.7200000000000001,0.47030475,0.4059275,1.10684175,0.9307989999999999,-6.46771825,-13.2288005,1.829180802133333,582.1431385,532.6496950000002,0.0659361272,0.009765255,44.37009550000001,41.841835,1.225965,1.12881,68.0555,62.049,75.05504075,69.0522325,5.5,5.0,0.414298987,0.3435788640000001,0.6257948210000001,0.51498089,0.086751676,6.099e-06,48.742817807799995,44.7394328375,55.158487242700005,54.31178742149999,103.0772095452,97.4030292465,1.25,1.0,1.2180780062,1.1629944485,0.24760875,0.1472755,0.6730575,0.578633,0.140233054,0.0,10.2025,4.615,19.06823975,16.6332625,23.7979415,23.68215,0.90140825,0.890415,0.50591425,0.4852904999999999,0.09859175000000002,0.08759849999999998,0.49408575,0.473462,0.0,0.0,39.193464,37.946981,0.0,0.0,3.67271725,2.3684315,0.09859175000000002,0.08759849999999998,alkylsilane
112,acetyl,acetyl,nitro,0.1331666201854386,15.40363815789474,12.883163157894733,0.6202623897157895,0.4874792435789474,3.95817325,3.7882952368421035,120.63134344736844,85.17601392105259,17,7.4367525789473685,6.077349999999997,6.44557932894737,4.763710000000001,1.9324214342105257,1.6978124210526313,3.67493175,2.9433759999999998,2.9664753947368423,2.0887549999999995,0.7156019078947367,0.5675032894736844,0.3413197236842105,0.2368018157894737,0.3413197236842105,0.2368018157894737,0.04961103947368421,0.0,0.04961103947368421,0.0,0.023528565789473682,0.0,0.023528565789473682,0.0,24.86842105263158,22.73684210526316,0.9694694619421051,0.9431384248947368,0.5,0.5,0.5263157894736842,-0.4902631578947369,-0.6163157894736839,1.4277553947368424,0.4555107894736841,0.6943552105263158,-0.17307839473684214,-1.6307828026315785,-5.351165131578948,1.8476594870798244,189.11434273684208,17.086165999999995,43.35646897973685,0.11259072144736845,31.923462500000007,27.556775921052648,0.3591121052631579,-0.1071,57.60525,51.39249999999999,62.122008039473684,56.057197710526324,4.197368421052632,3.763157894736842,0.17308523716842106,0.091038812,0.8681296267736841,0.8234499287105264,0.12144762086842105,0.0,13.152055523573685,4.147210896999999,52.556040311173675,37.003437928789495,64.24410759369475,41.2023442388158,1.2763157894736843,1.0,1.0595971897526315,0.9533063706578948,0.3648516842105264,0.3324813421052633,0.6342783947368421,0.5,0.15650943511578946,0.0,29.205131578947363,15.270263157894735,15.297644671052634,13.994426342105262,15.116324394736845,10.114318,0.7264771315789474,0.6128600000000001,0.4727033815789474,0.38635023684210507,0.26183103947368425,0.13652207894736845,0.5272966184210526,0.44094347368421055,0.011691842105263158,0.0,22.812425184210525,16.011414000000002,0.37536955263157895,0.0,7.226174328947367,4.338030657894737,0.2735228684210527,0.15990573684210532,alkylsilane
