,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min,COF-std,intercept-std
1289,cyano,toluene,pyrrole,alkylsilane,0.5,0.5,0.1359019685666666,24.5656,23.6015,0.4633437168,0.2507368219999999,3.5688230000000005,3.468512,275.539125,240.945657,17,10.111177749999998,9.8356045,9.5854105,9.223607,2.8354105,2.723607,5.494224250000001,5.2237055,4.6906152500000005,4.4868035,1.34200875,1.2368035,0.75155775,0.6809014999999999,0.75155775,0.6809014999999999,0.358504,0.3125,0.358504,0.3125,0.1776025,0.15625,0.1776025,0.15625,30.5,29.0,0.9246941295,0.8744877270000001,1.0,-0.6825,-0.7199999999999999,0.5171687500000001,0.4996555,1.033721,0.930799,-0.711448,-1.71626,1.427787714833333,1187.6523904999997,532.649695,820.4898020265,0.009765255,45.429847,43.961338000000005,1.36989,1.32312,70.56025,67.0585,77.30512425,73.55239949999999,5.75,5.5,0.3207159162,0.1564127225,0.6821858990000002,0.51498089,0.0344878202,6.099e-06,48.5178972572,44.2895917365,80.329986496,56.00518706399999,128.02613120549998,108.751389844,1.0,1.0,1.2385852195,1.2040088749999998,0.2852739999999999,0.222606,0.6690632499999999,0.5706445000000001,0.0155579795,0.0,13.8425,11.894999999999998,18.436852,15.370487,25.52243,23.913733000000004,0.9452075,0.890415,0.51762275,0.5087075,0.0547925,0.0,0.48237725,0.473462,0.0,0.0,41.4707805,40.439947,0.0,0.0,2.4885015,0.0,0.0547925,0.0,0.0099717528660357,0.695690389941343
1353,cyclopropyl,fluorophenyl,pyrrole,alkylsilane,0.5,0.5,0.1183754057333333,25.1486,24.7675,0.2433913465,0.236045871,3.42712375,3.3857355,299.40712325,288.6816535,17,10.684401,10.386751000000002,10.193098,9.947214,2.9430979999999995,2.938982,5.801228000000001,5.764743,5.056959,4.894427,1.4583525,1.447214,0.8646025,0.8222139999999999,0.8646025,0.8222139999999999,0.41337675,0.4045079999999999,0.41337675,0.4045079999999999,0.1816015,0.1642479999999999,0.1816015,0.1642479999999999,32.5,32.0,0.8711800890000001,0.8678724510000001,0.0,-0.5724999999999999,-0.7199999999999999,0.6323825,0.534682,0.95469675,0.930799,0.39657625,0.293364,1.5569245343,638.89872125,532.649695,0.013330198,0.009765255,47.415349,46.898356,1.549165,1.32312,74.81075,74.062,82.057869,81.05784900000002,6.0,6.0,0.4740982921999999,0.4631774745000001,0.590736487,0.51498089,0.156521579,6.099e-06,54.2772337023,52.746202778,83.893828631,56.00518706399999,135.5906371458,108.751389844,1.0,1.0,1.325552148,1.2731615640000002,0.2763805,0.204819,0.5708449999999999,0.3742079999999999,0.189037892,0.0,7.894999999999999,0.0,17.34625825,13.189299500000002,28.57365,23.913733000000004,0.92574225,0.890415,0.6197395,0.526538,0.07425775,0.0389305,0.3802604999999999,0.287059,0.0,0.0,42.333803,40.439947,0.0,0.0,3.58610525,2.1952075,0.07425775,0.0389305,0.0115278487377022,0.3239627659508285
3298,phenyl,pyrrole,fluorophenyl,alkylsilane,0.5,0.5,0.1274656826166667,29.745675,28.35435,0.3074781808,0.2505344965,3.6276799999999993,3.574624,361.27751825,342.7797045,17,11.56976425,11.1754265,10.800785500000002,10.723607,3.5507855,3.223607,6.44775525,6.2200845,5.38059775,5.3222135,1.7687945,1.5986069999999997,1.0500445,0.911107,1.0500445,0.911107,0.5233724999999999,0.452254,0.5233724999999999,0.452254,0.26086175,0.2244774999999999,0.26086175,0.2244774999999999,38.0,34.0,0.9127057645,0.8730206240000001,0.0,-0.7999999999999999,-0.85,0.97428725,0.6365565000000001,1.5016254999999996,1.2682839999999995,0.71872925,0.4378815,1.5349224465333335,1060.040491,884.2435590000001,0.0079357055,0.0078663199999999,54.38195325,50.9672325,1.896595,1.65907,91.07225,79.0695,98.30670125,86.5602245,7.25,6.5,0.3962278452,0.304806836,0.6037721548,0.5123511455000002,6.644e-06,6.511e-06,77.98427165650001,69.089052585,135.296473257,72.41199129799999,213.2807449122,141.5010438865,1.0,1.0,1.5528042557,1.3833599715,0.259122,0.252984,0.4549034999999999,0.447433,0.0,0.0,3.9474999999999993,0.0,15.823587000000002,15.412531,37.1230095,33.27058499999999,0.93367325,0.922139,0.6938154999999999,0.660961,0.06632675,0.0547925,0.3061845,0.27333,0.0,0.0,49.50713825,47.0167265,0.0,0.0,3.43945825,2.4885015,0.06632675,0.0547925,0.0075593613410198,0.3445915127895543
2102,fluorophenyl,methoxy,hydroxyl,alkylsilane,0.5,0.5,0.1557321047,15.0889,8.1428,0.4045535805,0.362461586,3.4410335,3.16849,132.64817575000004,37.302969,17,7.521355749999999,5.207107,7.025677000000001,4.908248,1.775677,0.908248,3.87596325,2.56066,3.2679935,2.112372,0.6888695,0.204124,0.3227609999999999,0.0,0.3227609999999999,0.0,0.14862275,0.0,0.14862275,0.0,0.0743114999999999,0.0,0.0743114999999999,0.0,22.5,14.0,0.9589031208000002,0.95140265,1.0,-0.2425,-0.445,0.3465605,0.0004,-12.84625825,-27.04,-58.53010575,-104.04,1.5625491322833334,321.9006895,12.164797,0.6569680538,0.1231258525,31.23107725,19.240037,0.40343,-0.3915,49.779,28.01,55.03686825,32.026215,3.75,2.0,0.2790757961999999,0.2508429825,0.7610180117,0.6926913900000001,0.08674859,0.0,23.0240798253,0.5849326450000002,55.15567716729999,1.318487071,77.35566147600001,1.903419701,1.25,1.0,0.8011935210000001,0.3250475129999999,0.36272575,0.2008925,0.86185825,0.7237165,0.140233054,0.0,12.4225,4.615000000000001,15.718960750000004,12.581428,13.98247825,5.108808,0.7518874999999999,0.6303039999999999,0.36986325,0.288793,0.2076609999999999,0.126529,0.63013675,0.5490665,0.0404515,0.0,24.1496155,11.150228,0.7156000000000001,0.0,4.8362235,4.563639000000001,0.2481124999999999,0.126529,0.0116201397510594,0.0733232906762438
2011,ethylene,pyrrole,cyano,alkylsilane,0.5,0.5,0.10118590005,15.993674999999998,11.287,0.7040079042,0.4080649355,3.743374,3.5527340000000005,146.85252325,75.77443800000002,17,7.113916500000001,5.207107,6.585410500000001,4.447214,1.8354105,1.447214,3.6850305,2.56066,3.08541025,1.973607,0.723607,0.4736069999999999,0.292705,0.111803,0.292705,0.111803,0.1011269999999999,0.0,0.1011269999999999,0.0,0.04973875,0.0,0.04973875,0.0,20.5,16.0,0.9647244758,0.9294489515,1.0,-0.5,-0.5099999999999999,0.2248432499999999,0.161141,0.6626997499999999,0.49,-3.6885895,-4.470784000000001,1.3879606505333335,151.76240000000004,12.164797,1641.0273762258,0.1229658044999999,30.88276975,23.711683999999995,0.893795,0.52988,46.53825,38.029,51.289474250000005,41.026549,3.75,3.0,0.165214125,1.6375999999999997e-05,0.8347858761999999,0.6695881285,3.9375e-06,0.0,14.059675656799998,0.0001871209999999,23.8017783933,11.412437724,37.8614540483,11.412624869,0.5,0.0,0.8535909238,0.649821689,0.292466,0.289375,0.797126,0.594252,2.4999999999999996e-09,0.0,15.8425,7.894999999999999,15.94863675,14.8638845,13.46813,5.261892,0.97260375,0.9452075,0.42530175,0.236009,0.02739625,0.0,0.57469825,0.3854055,0.0,0.0,28.172516,22.295281,0.0,0.0,1.24425075,0.0,0.02739625,0.0,0.018540936992667,0.2565406491871686
205,acetyl,methyl,fluorophenyl,alkylsilane,0.5,0.5,0.1337178503666666,22.49425,13.8515,0.3240746638,0.2837274624999999,3.94521375,3.680736,236.27820175,92.7810715,17,9.876388500000004,7.788674999999999,9.166044,7.454124,2.666044,1.454124,5.188888249999999,3.7023505,4.458022,3.477062,1.208022,0.477062,0.6767719999999998,0.1645619999999999,0.6767719999999998,0.1645619999999999,0.2972455,0.0,0.2972455,0.0,0.1486229999999999,0.0,0.1486229999999999,0.0,30.5,19.0,0.7949000652000001,0.6374092255,0.0,-0.5075000000000002,-0.85,0.7139142500000001,0.1158105,1.2849835,0.835,0.9172884999999998,0.835,1.3936551313,639.1401782499998,42.4429335,0.104136442,0.008005091,43.296961,28.797248,1.472435,0.8107500000000002,70.551,38.027,77.04879275,44.0444075,5.5,3.0,0.434949115,0.304806836,0.8146106081999999,0.6951931640000001,0.185753486,6.7770000000000005e-06,46.5830931035,6.286695479000001,111.86210625399998,25.543257292,156.827204357,28.593962776,1.25,1.0,1.2802689158,0.8382892914999999,0.2753859999999999,0.26526,0.5891700000000001,0.447433,0.3304646125000001,0.0,4.267499999999999,0.0,13.26435225,11.1161735,28.53824325,16.101052500000005,0.9241954999999998,0.922139,0.66183675,0.5970035,0.0758045,0.073748,0.33816325,0.27333,0.0,0.0,38.40875375000001,24.8199575,0.0,0.0,3.39384175,2.3972685,0.0758045,0.073748,0.0138719858484672,0.3682344805483078
751,carboxyl,difluoromethyl,toluene,alkylsilane,0.5,0.5,0.1413568180666666,24.20495,12.493899999999998,0.4734712720000001,0.35195035,3.8537095,3.785534,243.48874,80.86060399999998,17,10.67816525,6.892228500000001,9.8931065,5.786213,2.8931065,1.786213,5.6262205,3.3656900000000003,4.79861525,2.5972305,1.321553,0.643106,0.761967,0.273934,0.761967,0.273934,0.3125,0.0,0.3125,0.0,0.15625,0.0,0.15625,0.0,33.5,25.0,0.968231436,0.949801064,0.0,-0.5575,-0.7800000000000001,0.6959222499999999,0.5536745,1.724143,1.6649999999999998,1.3516320000000002,1.038264,1.4061719251166669,1850.81104625,28.476717500000003,0.0564022135,0.007890949,46.810907750000005,29.4108235,1.492295,0.68115,77.5535,59.019,84.55143399999999,63.024618,6.0,4.0,0.236848323,0.160887577,0.7884272171999999,0.698798192,0.2043747918,0.137939083,48.65934236020001,8.7396883685,122.6188876227,47.3406411135,168.5570927543,53.9250652435,1.5,1.0,1.4086432048,1.0590903485,0.3152565,0.1496549999999999,0.3585145,0.141289,0.2467838332,0.062231918,9.325,0.0,14.4160935,13.707585,30.88419775,12.7680335,0.70903175,0.4180635,0.6203137500000001,0.4592215,0.1673599999999999,0.0,0.37968625,0.2185939999999999,0.1236085,0.0,37.17874725000001,11.6495475,3.4505002500000006,0.0,4.67104375,0.0,0.29096825,0.0,0.0121429070641325,0.4465335188695982
3059,nitrophenyl,perfluoromethyl,acetyl,alkylsilane,0.5,0.5,0.13708887255,20.5681,16.355,0.4452110275,0.323736739,4.14785325,3.8967155,195.646423,124.052368,17,9.424037999999998,8.577349999999997,8.17852475,7.908248,2.6785247500000007,1.908248,4.786378,4.154701,3.8909875,3.704124,1.1409874999999998,0.7041240000000001,0.6591810000000001,0.3291239999999999,0.6591810000000001,0.3291239999999999,0.1985944999999999,0.0,0.1985944999999999,0.0,0.09929725,0.0,0.09929725,0.0,33.0,24.0,0.9466309308,0.9085883625,0.0,-0.5625,-0.795,1.15346775,0.231621,1.68693925,1.67,7.481195499999999,1.67,1.440089510516667,758.86323575,63.57980800000001,0.0517286224999999,0.008441149,42.05519625,34.06047999999999,1.165605,0.5953,78.7905,52.03199999999999,84.28752325,58.04186500000001,5.75,4.0,0.2797686598,0.17411,0.7734854315,0.659206727,0.2676126572,0.2418599884999999,48.9651293925,9.364472812,138.3123813042,47.796256924,183.4639494017,53.831244979,1.5,1.0,1.3795355798,1.1223529689999998,0.48411475,0.404357,0.6549377500000001,0.3480614999999999,0.3820046245,0.365379505,19.32,17.069999999999997,19.36172575,14.007796,21.1955965,18.498321,0.81626725,0.7800305,0.522509,0.475946,0.1115415,0.075587,0.477491,0.4309279999999999,0.07219125,0.0,32.665553,27.71158,2.9659212500000005,0.0,4.925848000000001,4.794536999999999,0.18373275,0.147496,0.0113890018614725,0.1386194533270298
564,amino,nitro,phenyl,alkylsilane,0.5,0.5,0.152502150675,21.34695,11.5149,0.3458860755,0.250332171,3.67344675,3.6661575,222.46756825,69.5083205,17,9.020726,6.07735,8.427731,5.355462,2.427731,1.355462,4.809401,2.943376,4.05169725,2.3533945,1.0780905,0.4061809999999999,0.5642775,0.128555,0.5642775,0.128555,0.25,0.0,0.25,0.0,0.125,0.0,0.125,0.0,27.5,19.0,0.8868616812000001,0.871553521,0.0,-0.55,-0.78,0.96925925,0.738431,-5.6071155,-12.82,-25.3688005,-51.32,1.5830364061500002,626.4617945,17.086166,0.1473740278,0.005967385,39.72486575,24.4136225,0.8644600000000001,-0.2661,63.047,42.017,69.04594425,46.0292885,5.0,3.0,0.4149645293,0.3396504595,0.6361014905,0.5097214010000001,0.0324304607,6.9230000000000005e-06,44.1839651582,2.9360279245000003,55.1963096962,21.5738238605,99.2307711602,24.2108443915,1.0,1.0,1.1042928855,0.7150273920000001,0.25427025,0.158026,0.43981225,0.157266,0.0225810927,0.0,17.29,0.0,11.219878,10.966069,27.016184,11.404931,0.8303765,0.6607529999999999,0.65615,0.5169159999999999,0.1696234999999999,0.0,0.34385,0.204616,0.0,0.0,34.27755325,14.9616005,0.0,0.0,3.95850875,0.0,0.1696234999999999,0.0,0.0049323183639296,0.3251050188652791
3069,nitrophenyl,perfluoromethyl,methoxy,alkylsilane,0.5,0.5,0.1485346010833333,18.8571,12.932999999999998,0.426303012,0.323736739,3.82156675,3.746418,171.72595550000003,76.211433,17,8.9889165,7.707107,7.92852475,7.408248,2.4285247500000007,1.4082480000000002,4.562581000000001,3.707107,3.7430494999999993,3.408248,0.9930494999999998,0.408248,0.5456500000000001,0.102062,0.5456500000000001,0.102062,0.1985944999999999,0.0,0.1985944999999999,0.0,0.09929725,0.0,0.09929725,0.0,31.0,20.0,0.9445023202,0.9085883625,0.0,-0.4175,-0.795,1.07436925,0.073424,1.3319392499999998,0.96,-6.873804499999999,-27.04,1.56983233525,740.79120225,27.435741000000004,0.1233438814999999,0.008441149,39.34873675,28.647561,0.999255,0.2626,72.78499999999998,40.02100000000001,78.28752325,46.041865,5.25,3.0,0.2911532241999999,0.196879129,0.811351415,0.659206727,0.2944237858,0.2418599884999999,46.30637462800001,4.046963283,124.31664249770002,19.804779311,166.8260071942,20.555360564,1.5,1.0,1.2345743543,0.8324305179999999,0.35019875,0.136525,0.67403075,0.3480614999999999,0.4797809800000001,0.398629744,15.4,9.230000000000002,23.50805575,22.300456,14.3148675,4.736863,0.80241675,0.7800305,0.3255714999999999,0.175197,0.1253919999999999,0.075587,0.6744285,0.524054,0.07219125,0.0,29.959991,22.300456,2.9659212500000005,0.0,4.897011,4.736863,0.19758325,0.175197,0.0089732370007467,0.4173770052863418
2376,hydroxyl,perfluoromethyl,fluorophenyl,alkylsilane,0.5,0.5,0.1425560237499999,20.53645,9.935900000000002,0.3204368849999999,0.276451905,3.6375885,3.594441,216.090852,52.406372,17,9.03382775,6.1035535,7.949517249999999,5.0210705,2.69951725,1.5210705000000002,4.790378,2.90533,3.82682075,2.2146595,1.2247587499999997,0.5105355,0.7189307500000001,0.2488794999999999,0.7189307500000001,0.2488794999999999,0.2972455,0.0,0.2972455,0.0,0.1486229999999999,0.0,0.1486229999999999,0.0,32.5,23.0,0.925485098,0.898579291,0.0,-0.4875,-0.85,1.1695720000000005,1.027126,-5.60541075,-12.945788499999995,-19.177224,-39.354025,1.5828844704,626.2864255,16.735428,0.304409071,0.008005091,41.662274,25.527874,1.3613350000000002,0.58855,78.794,54.513,84.03781400000001,58.02245,5.75,3.5,0.3626116435,0.304806836,0.6597053798,0.6242175955000001,0.1209311038,6.7770000000000005e-06,56.4337369098,25.987983091499995,112.8037182677,27.4264813195,167.0886362748,49.11682661150001,0.75,0.5,1.2420991788,0.7619498175,0.4512755,0.26526,0.55704975,0.447433,0.199314872,0.0,5.0575,0.0,15.13673925,14.8609475,25.057730249999995,9.1400265,0.81770575,0.7132725,0.544165,0.36166,0.11112875,0.077861,0.455835,0.27333,0.0711654999999999,0.0,34.82018525,17.6428205,1.9018747500000004,0.0,3.4724095,2.554404,0.18229425,0.077861,0.0069790447081485,0.2561348344014919
2284,hydroxyl,isopropyl,methoxy,alkylsilane,0.5,0.5,0.1614012565166666,13.6302,12.932999999999998,0.4529559990000001,0.377042713,4.051013,3.746418,88.82982449999999,76.211433,17,8.15533025,7.707107,7.931185999999999,7.408248,1.431186,1.4082480000000002,3.9312185,3.707107,3.669717,3.408248,0.4426549999999999,0.408248,0.144781,0.102062,0.144781,0.102062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.9684309630000002,0.956445648,1.0,-0.03,-0.04,0.066812,0.0602,-5.78,-12.519999999999998,-39.53,-52.02,1.51500492905,94.7791975,27.435741000000004,0.429142736,0.238246614,29.60473525,28.647561,0.449,0.2626,39.024,38.027,45.54704875,45.0522325,3.0,3.0,0.243853787,0.196879129,0.8741273965000002,0.78475869,0.3057079061999999,0.2644282295,6.629768736,4.046963283,24.502939437,19.804779311,27.0255113003,20.555360564,1.25,0.5,0.8124625182000001,0.7924945185,0.23016275,0.136525,0.8159115,0.6318229999999999,0.4001559845,0.239379753,9.6725,9.230000000000002,17.7224815,13.144507000000004,10.258042,4.736863,0.8199774999999999,0.815152,0.32445975,0.175197,0.15979675,0.1443965,0.6755402500000001,0.5262775,0.02022575,0.0,23.97709,22.300456,0.3578,0.0,3.6456334999999993,2.554404,0.1800225,0.175197,0.010280780117066,0.3874192828493314
1168,cyano,nitro,methoxy,alkylsilane,0.5,0.5,0.1323484014,12.517849999999996,12.1027,0.7022632925000001,0.528869285,3.7091719999999992,3.671926,78.4058065,76.211433,17,6.67466775,5.642228500000001,6.006855000000001,4.605462,1.5068549999999998,1.4082480000000002,3.2295625,2.752018,2.7197145,2.031181,0.4697145,0.408248,0.14325925,0.102062,0.14325925,0.102062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,20.0,0.9891582638000002,0.980416278,0.0,-0.2974999999999999,-0.555,0.67699725,0.073424,0.9525,0.9450000000000002,-14.287696,-27.04,1.5426988200166667,21.03061125,14.6254815,820.6571343922,0.238246614,27.153486,25.659411,0.2369949999999999,0.21139,44.02175,40.02100000000001,48.53166425,46.041865,3.25,3.0,0.1212585785,0.045638028,0.9589290375,0.954361972,0.1734937915,0.0,3.060331146,2.073699009,23.090522968,19.804779311,24.5026631002,20.555360564,1.25,0.5,0.8272545351999999,0.8220785525,0.23371625,0.136525,0.875,0.75,0.280466108,0.0,21.3475,9.230000000000002,19.41142875,16.5224015,6.212484,4.736863,0.8156165,0.8064300000000001,0.24338575,0.175197,0.1843835,0.175197,0.75661425,0.6884255,0.0,0.0,20.72690175,19.1533475,0.0,0.0,4.897011,4.736863,0.1843835,0.175197,0.0078469311927073,0.1314686804076023
1800,difluoromethyl,toluene,hydroxyl,alkylsilane,0.5,0.5,0.15370899805,15.9699,8.1428,0.4059789108,0.362461586,3.5357265,3.16849,136.93559099999996,37.302969,17,7.969578999999999,5.207107,7.39310625,4.908248,1.89310625,0.908248,4.06451775,2.56066,3.4631770000000004,2.112372,0.7590529999999999,0.204124,0.3776027499999999,0.0,0.3776027499999999,0.0,0.15625,0.0,0.15625,0.0,0.078125,0.0,0.078125,0.0,24.0,14.0,0.9588806418,0.95140265,0.0,-0.25,-0.46,0.37576125,0.0004,-12.6091785,-27.04,-51.295434,-104.04,1.5707871711666668,929.695257,12.164797,0.6182839837,0.0457577125,32.936553,19.240037,0.69796,-0.3915,53.5315,28.01,59.03969675,32.026215,4.0,2.0,0.2778357761999999,0.2483629425,0.7395242747,0.6926913900000001,0.1301163185,0.0,25.0524293972,0.5849326450000002,62.56613762530001,1.318487071,85.974288512,1.903419701,1.25,1.0,0.8672790652,0.3250475129999999,0.4380852499999999,0.3516114999999999,0.6592729999999999,0.318546,0.2115816878,0.0,10.115,0.0,12.688743,12.581428,18.712675,5.108808,0.6772174999999999,0.6303039999999999,0.4817745,0.288793,0.22417225,0.1595514999999999,0.5182254999999999,0.325244,0.0986104999999999,0.080903,24.3358325,11.150228,2.315974,1.4312000000000002,4.7496115,4.390415,0.3227824999999999,0.275869,0.0174496641585905,0.7035579537976391
589,amino,perfluoromethyl,cyano,alkylsilane,0.5,0.5,0.1260445243833333,11.1036,10.9202,0.5804650508,0.1609792285,3.66676425,3.5527340000000005,68.16234250000001,60.550247000000006,17,5.872891,5.207107,4.993883750000001,4.447214,1.49388375,1.447214,2.828674,2.56066,2.2205487499999994,1.973607,0.4969419999999999,0.4736069999999999,0.18034125,0.111803,0.18034125,0.111803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,16.0,0.913573779,0.8271475580000001,1.0,-0.3174999999999999,-0.5099999999999999,0.5940772499999999,0.161141,-6.227894249999999,-12.945788499999995,-21.912404500000005,-39.354025,1.5340323696000002,15.680454749999996,12.164797,1641.0579231970005,0.184059747,25.1147965,23.711683999999995,0.5508149999999999,0.52988,45.773,38.029,49.2784955,41.026549,3.25,3.0,0.2803995708,1.6375999999999997e-05,0.7929834722,0.5859833205,0.1533547145,0.0,13.279063183,0.0001871209999999,19.5417258028,11.412437724,30.5224664097,11.412624869,0.25,0.0,0.733553717,0.649821689,0.418977,0.295557,0.8195125,0.6390250000000001,0.2218959648,0.0,18.4,13.01,14.53580125,12.0382135,9.097643250000004,5.261892,0.87622175,0.7524434999999999,0.38830925,0.236009,0.0728385,0.0,0.6116907500000001,0.4593905,0.05093975,0.0,20.6594405,19.0236,1.54407475,0.0,1.42992925,0.0,0.1237782499999999,0.0,0.0159067953396948,0.2672979577867836
2907,methyl,pyrrole,fluorophenyl,alkylsilane,0.5,0.5,0.1187852400833333,24.787925,18.43885,0.2450875402,0.1257532155,3.712594,3.680736,282.798258,185.821184,17,10.32873875,8.6933755,9.675785500000002,8.473607,2.9257855,1.973607,5.59139875,4.507371499999999,4.75559775,4.0722135,1.3937945,0.848607,0.8000444999999999,0.4111069999999999,0.8000444999999999,0.4111069999999999,0.3983724999999999,0.2022539999999999,0.3983724999999999,0.2022539999999999,0.19836175,0.0994775,0.19836175,0.0994775,32.5,23.0,0.7673536222,0.5823163395000001,0.0,-0.605,-0.85,0.7896795,0.267341,1.10018325,0.4653995,0.5731295,0.146682,1.5520474118666665,756.40765,276.977877,0.0828237318,0.008005091,46.50643,35.216186,1.65439,1.17466,76.0585,49.042,82.80278875,55.5523995,6.0,4.0,0.5126763925,0.304806836,0.7214147968,0.6951931640000001,0.1124136792,6.7770000000000005e-06,57.428525595,27.977560462,113.914338789,29.647722362,170.5572405732,56.0540352085,1.0,1.0,1.3179710645,0.913693589,0.26128225,0.2573045,0.5405869999999999,0.447433,0.2391197362,0.0,3.9474999999999993,0.0,15.138207499999998,14.863884,29.892096250000005,18.8087585,0.93367325,0.922139,0.65120325,0.5757365,0.06632675,0.0547925,0.34879675,0.27333,0.0,0.0,41.5908455,31.184141,0.0,0.0,3.43945825,2.4885015,0.06632675,0.0547925,0.0097091096609553,0.2993498295026821
2561,isopropyl,perfluoromethyl,nitrophenyl,alkylsilane,0.5,0.5,0.13655715555,26.97695,16.120499999999996,0.374032143,0.291033032,4.277299,3.773039,291.7613999999999,116.551619,17,11.520725999999998,9.5,10.16532825,8.5669465,3.4153282500000004,2.0669465,6.043055,4.5,4.93611425,4.0334735,1.56111425,0.7834734999999999,0.95854825,0.4363795,0.95854825,0.4363795,0.3971889999999999,0.0,0.3971889999999999,0.0,0.1985944999999999,0.0,0.1985944999999999,0.0,40.5,29.0,0.937521541,0.9036222890000002,0.0,-0.7425,-1.38,1.5918515,1.086926,1.91677275,1.5742115000000003,6.9594035,1.252832,1.3816352500666664,1526.8402765,166.69328500000003,0.0180540525,0.006066451,52.56693024999999,36.8497465,1.759335,1.6154499999999998,97.306,64.52999999999999,104.04807275,71.0484675,7.25,4.5,0.3206333165,0.237330347,0.7394772742,0.7162848955000002,0.253146388,9.116e-06,80.1780815218,34.615624635500005,229.7158148062,55.3090938115,305.286071537,80.709068947,1.0,0.0,1.651990541,1.229396823,0.40712725,0.3777219999999999,0.33063975,0.2984895,0.3190047485,0.0,21.57,0.0,23.857435250000005,15.424026499999998,27.21246925,19.8104395,0.83097025,0.76382,0.5319772499999998,0.517365,0.075587,0.0,0.46802275,0.4534105,0.09344275,0.085006,41.62497775,32.146316500000005,4.387767750000001,3.0881495,5.057159,0.0,0.16902975,0.1018795,0.0045636116381822,0.4023569299841223
1156,cyano,methyl,pyrrole,alkylsilane,0.5,0.5,0.1236492557666666,18.4236,11.3175,0.3755485315,0.2507368219999999,3.6275375,3.468512,189.38734975,68.6421065,17,8.245152250000002,6.1035535,7.835410500000001,5.723607,2.0854105,1.2236069999999997,4.3350365,2.90533,3.75311525,2.6118035,0.90450875,0.3618035,0.4390577499999999,0.0559015,0.4390577499999999,0.0559015,0.2022539999999999,0.0,0.2022539999999999,0.0,0.0994775,0.0,0.0994775,0.0,23.5,15.0,0.7597801015000001,0.6450724760000001,1.0,-0.4875,-0.7199999999999999,0.30762625,0.0805705,0.5878994999999999,0.245,-0.971014,-2.2353920000000005,1.4456480662166669,274.6925615,16.735428,820.5642091618,0.009765255,35.260603,23.62285,1.05058,0.77804,52.54375,31.0255,58.29729925,35.53674949999999,4.25,2.5,0.481531846,0.478044582,0.7525593432000001,0.51498089,0.1124118155,6.099e-06,27.1753777058,1.6045526334999998,31.678267378,7.351347692,58.068021282500005,7.384652721000001,0.75,0.5,0.9375926078,0.6020236515,0.289527,0.2311119999999999,0.758741,0.75,0.2391197362,0.0,13.8425,11.894999999999998,17.066093499999997,12.62897,16.6982855,9.482838,0.9452075,0.890415,0.478505,0.4304719999999999,0.0547925,0.0,0.5214949999999999,0.473462,0.0,0.0,31.275877500000004,22.111808,0.0,0.0,2.4885015,0.0,0.0547925,0.0,0.0072563250488212,0.1486462594141621
