,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min
573,amino,nitrophenyl,ethylene,alkylsilane,0.5,0.5,0.12585230156666666,19.9217,15.871,0.4298333962,0.2942737435,4.028317,3.657118,193.004787,125.728624,17,8.732051,7.654700999999998,8.177731,7.5,2.177731,1.5,4.559401,3.854059,3.86419725,3.5,0.8905905000000001,0.5,0.43267925,0.125,0.43267925,0.125,0.1985945,0.0,0.1985945,0.0,0.09929725,0.0,0.09929725,0.0,25.5,18.0,0.9371950822,0.8899799884999999,0.0,-0.485,-0.71,0.5454424999999999,0.042408999999999995,-5.825166499999999,-12.390333,-28.749869,-51.393584,1.0337444942166667,751.0535139999997,50.070311,0.2089257015,0.181685049,36.98073275,29.209355,0.9656800000000002,0.7390599999999999,57.041500000000006,36.033,63.04594425,42.04695,4.5,3.0,0.2942452155,0.175804638,0.7568208068000001,0.6894462464999999,0.0324341037,9.651e-06,33.6124086435,3.492125607,109.6710475295,16.377051061,143.133952432,19.869176611,1.25,1.0,1.0483552833,0.8415587529999999,0.29352725,0.23080799999999999,0.53738775,0.421022,0.0225810977,1.0000000000000002e-08,17.29,0.0,13.918976999999998,8.224552000000001,21.54501225,19.435003,0.8681164999999998,0.7362329999999999,0.64233975,0.5820285,0.110632,0.0,0.3576602500000001,0.297349,0.0212515,0.0,30.083634000000004,27.659555,1.4218465,0.0,3.95850875,0.0,0.1318835,0.0
50,acetyl,cyano,cyclopropyl,alkylsilane,0.5,0.5,0.12653520435833332,16.1095,13.821,0.4454939858,0.107669877,3.53329875,3.090735,148.750689,99.913403,17,8.44611425,6.892228500000001,8.0888655,6.177731,1.8388654999999998,1.677731,4.17884025,3.3576805,3.91943275,2.8388655,0.79443275,0.5888654999999999,0.42273175,0.22046350000000006,0.42273175,0.22046350000000006,0.125,0.0,0.125,0.0,0.015625,0.0,0.015625,0.0,22.0,20.0,0.8878453731999999,0.7833539970000001,0.0,-0.21,-0.42,0.1722645,0.148148,0.651111,0.222222,-0.7001959999999999,-1.400392,0.7647695848583334,146.16518725,37.8723025,820.5195932813001,0.025785191000000002,33.477046,28.886082,0.989445,0.5625899999999999,46.53725,45.0305,52.798403500000006,49.534207,3.75,3.5,0.3543056505,0.08706318800000001,0.790832442,0.637791004,0.386375002,0.14668266300000002,14.709684245699997,4.682329966499999,27.494166252,25.38398518,36.2106289405,32.621934924,1.0,1.0,0.9598621265,0.8860873290000001,0.2471675,0.144378,0.640945,0.300983,0.4694206602,0.1826897525,10.215,0.0,13.24333025,10.966068,18.68590325,11.8801065,0.963126,0.926252,0.55087625,0.4025405,0.036874,0.0,0.44912375,0.300788,0.0,0.0,30.73059925,25.0034305,0.0,0.0,1.19863425,0.0,0.036874,0.0
8770,phenol,phenyl,ethylene,alkylsilane,0.25,0.75,0.12815475880000002,23.7331,15.871,0.42108917520000005,0.2776334125,4.03913625,3.6787565,252.945693875,125.728624,17,9.89778975,7.654700999999998,9.551031,7.5,2.551031,1.5,5.331993125,3.854059,4.6390465,3.5,1.1505155,0.5,0.5880155,0.125,0.5880155,0.125,0.26275775,0.0,0.26275775,0.0,0.131378875,0.0,0.131378875,0.0,27.75,18.0,0.9379502935,0.8915687809999999,0.0,-0.545,-0.8300000000000001,0.429367875,0.042408999999999995,1.177937875,0.7399999999999999,-2.718545,-6.106154,1.0267694648333334,749.1304743750003,50.070311,0.1210256332,0.006487395500000001,42.73284500000001,29.209355,1.5568599999999997,1.1923,62.054875,36.033,69.054139375,42.04695,5.125,3.0,0.3104165136,0.17624165500000002,0.6901486803,0.5565388885,0.014619148500000003,1.8922000000000006e-05,44.6130593846,3.499244941,66.0160138466,16.361156508,110.4699847291,19.860399025,1.125,1.0,1.1972132516,0.8413722130000001,0.223523125,0.21623825,0.354165375,0.28730875,0.0027609409000000002,3.16e-07,2.52875,0.0,10.321554625,8.224552000000001,30.91451875,19.435003,0.986018375,0.97203675,0.7387298750000001,0.7026509999999999,0.010921875000000004,0.0,0.261270125,0.22519125000000004,0.00305975,0.0,40.418572375,27.659555,0.17889999999999998,0.0,0.638601,0.0,0.013981625000000004,0.0
7602,nitro,fluorophenyl,phenyl,alkylsilane,0.25,0.75,0.12467339116666667,28.880675,26.58235,0.3557803259,0.25033704300000004,3.69453375,3.680736,340.80739775,306.1879795,17,11.228258000000002,10.492414,10.42470025,9.3494005,3.4247002499999994,3.3494005,6.20891975,5.7424135000000005,5.175712625,4.60142525,1.675712625,1.60142525,0.978007,0.956014,0.978007,0.956014,0.472934125,0.44586825,0.472934125,0.44586825,0.23646725,0.22293449999999995,0.23646725,0.22293449999999995,36.75,36.0,0.9174451329000001,0.871627612,0.0,-0.7837500000000001,-0.7875000000000001,1.16122225,0.7384310000000001,1.628497125,1.6057689999999998,0.841040875,0.582399,1.4052151070333334,1083.493515875,931.14960875,0.0335085841,0.005971222000000001,52.6426995,50.24929,1.7844175,1.573815,87.943625,84.07700000000001,94.928289,92.06260000000002,7.0,7.0,0.37075455090000003,0.25136095480000004,0.6292454490999999,0.509851853,5.9968e-06,4.9425000000000005e-06,75.792625188,66.187313189,123.9174096701,88.82989129799999,199.710034845,174.22782846799996,1.0,1.0,1.5168899712000001,1.4934603100000003,0.22426775,0.158026,0.308920375,0.15726600000000002,0.0,0.0,5.392500000000001,0.0,13.264160374999998,10.966069,37.943796,33.260155,0.922409625,0.84481925,0.71858575,0.6417875,0.077590375,0.0,0.28141425000000003,0.204616,0.0,0.0,48.297261,43.001016,0.0,0.0,2.910695375,0.0,0.077590375,0.0
1887,ethylene,methoxy,nitro,alkylsilane,0.5,0.5,0.125391934,13.6602,12.9184,0.649247447,0.5471311670000001,3.9320425,3.791118,93.19797525,85.425922,17,6.879127,6.07735,6.108917,4.76371,1.608917,1.454124,3.3619795,2.9433759999999998,2.7714395,2.088755,0.5214395000000001,0.45412399999999997,0.1853205,0.11353099999999999,0.1853205,0.11353099999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,19.0,0.989106863,0.982413227,0.0,-0.375,-0.6000000000000001,1.22895825,0.057916499999999996,1.125,0.85,-7.5865385,-16.573076999999998,1.1850495842500002,27.919596,17.086166,0.2287320890000001,0.220257694,28.267798,27.607138,0.310175,-0.1071,48.0215,38.027,52.53039275,44.0444075,3.5,3.0,0.1388007818,0.09125968,0.9012930275,0.8938457350000001,0.0867493085,0.0,3.958377671,3.769544445,29.715505355999998,18.090915186,32.8497874957,20.2122685875,1.25,1.0,0.9156650258,0.8369946355000001,0.27496225,0.18366649999999998,0.6052555000000001,0.5,0.1402330565,0.0,23.8775,4.615,15.636959,15.262504000000002,11.1001255,10.114318,0.76263075,0.6128600000000001,0.41303199999999995,0.38714,0.23736925,0.0875985,0.5869679999999999,0.561076,0.0,0.0,20.49570975,16.011414000000002,0.0,0.0,6.24137475,2.3684315,0.23736925,0.0875985
15,acetyl,amino,fluorophenyl,alkylsilane,0.5,0.5,0.12630016710833333,22.1851,13.2332,0.35676131980000003,0.34910077450000004,3.825415,3.680736,234.29843775,88.8215435,17,9.645726,7.32735,8.9028475,6.927731,2.6528475,1.4277309999999999,5.11223225,3.5490385,4.3000305,3.161079,1.20142375,0.4638655,0.6767719999999999,0.16456199999999999,0.6767719999999999,0.16456199999999999,0.2972455,0.0,0.2972455,0.0,0.148623,0.0,0.148623,0.0,30.5,19.0,0.9244986233,0.8966063415000001,0.0,-0.5175000000000001,-0.85,0.713958,0.115898,-5.4750165,-12.685,-25.0927115,-51.185,1.8252413753583332,638.085205,40.332987,0.11708248119999999,0.008005090999999999,42.71848375,27.6402935,1.10961,0.08510000000000001,71.05,39.025,77.297605,44.542032,5.5,3.0,0.3429412278,0.304806836,0.7235933259999999,0.6951931640000001,0.1057717192,6.777000000000001e-06,46.212074805,5.544658882,111.49142988780001,24.8019045595,156.7216298085,28.382813679,1.25,1.0,1.2506423543,0.7790361684999999,0.31741199999999997,0.26526,0.70034925,0.44743299999999997,0.113925969,0.0,10.7725,0.0,12.9422045,10.471878,28.28618325,15.5969325,0.8513569999999999,0.780575,0.667276,0.6078819999999999,0.148643,0.077861,0.33272399999999996,0.27333,0.0,0.0,36.40461675,20.8116835,0.0,0.0,4.823771,4.390415,0.148643,0.077861
2777,methoxy,pyrrole,phenyl,alkylsilane,0.5,0.5,0.1313564664,25.205175,19.23135,0.3200676122,0.250332171,3.6441005,3.607465,284.2994145,193.172013,17,10.5055155,9.046929,10.0888655,8.677731,2.8388655,2.177731,5.705675500000001,4.735925,4.95066875,4.1513375,1.3388655,0.927731,0.7310690000000001,0.462138,0.7310690000000001,0.462138,0.351127,0.202254,0.351127,0.202254,0.17473875000000005,0.0994775,0.17473875000000005,0.0994775,31.0,26.0,0.8995027618000001,0.8715535209999999,0.0,-0.58,-0.7799999999999999,0.521242,0.304053,1.27558425,0.9453995000000001,-6.3954595,-13.373318,1.5913719314666668,757.9400705000003,280.04271800000004,0.0649866598,0.005967385,46.40453375000001,37.7729585,1.39394,0.7928600000000001,70.55925,57.041500000000006,77.8062285,63.549857,5.75,4.5,0.4156138592,0.3409491195,0.6244799488,0.5097214010000001,0.08675188199999999,6.923000000000001e-06,56.9142427112,28.3965830305,63.3618893597,37.9049831875,119.4520365665,64.653375204,1.25,1.0,1.27317721,1.052796041,0.20012975,0.158026,0.5205035,0.15726600000000002,0.140233054,0.0,6.255,0.0,16.43395275,10.966069,28.4763675,14.325297999999998,0.9288045,0.8576090000000001,0.57312575,0.35086749999999994,0.07119550000000001,0.0,0.42687425,0.204616,0.0,0.0,42.48185375,31.3702015,0.0,0.0,2.4284665000000003,0.0,0.07119550000000001,0.0
1504,cyclopropyl,phenol,phenyl,alkylsilane,0.5,0.5,0.12674932776666667,28.39995,25.620899999999995,0.24205768420000004,0.2337831975,3.53125625,3.3817764999999995,335.7030535,295.979291,17,11.649853,11.335603999999998,11.227061999999998,10.954124,3.227062,2.954124,6.39107075,6.1067155,5.590593000000001,5.431186,1.613531,1.477062,0.9572809999999999,0.914562,0.9572809999999999,0.914562,0.46301549999999997,0.4260310000000001,0.46301549999999997,0.4260310000000001,0.20807025,0.1661405,0.20807025,0.1661405,34.5,33.0,0.8694903162000001,0.8674271115000001,0.0,-0.635,-0.7799999999999999,0.668756,0.5990810000000001,1.269989,0.934209,0.52346425,0.4645295,1.67196679965,1202.8458,1169.854177,0.0114417105,0.005967385,52.01431025,48.9925115,1.7767400000000002,1.5584600000000002,79.0685,74.06,87.06132874999999,82.0600575,6.5,6.0,0.4774233088,0.4645680185,0.588553092,0.5097214010000001,0.1860574748,6.923000000000001e-06,70.560903733,55.689905073999995,99.84328702549999,88.81879553200001,167.50227061569998,160.7538433025,1.25,1.0,1.4382089935,1.3828596079999995,0.21282625,0.158026,0.323238,0.15726600000000002,0.1946172548,0.0,5.0575,0.0,12.418557,10.966069,38.11010025,33.592763500000004,0.97203675,0.9440735,0.7507657499999999,0.7061474999999998,0.02184375000000001,0.0,0.24923425,0.204616,0.0061195,0.0,48.89365525,44.1938045,0.35779999999999995,0.0,1.277202,0.0,0.02796325,0.0
7333,methyl,nitro,nitrophenyl,alkylsilane,0.25,0.75,0.12735570596666668,25.179600000000004,12.525799999999998,0.5101304908000001,0.456574997,3.81073775,3.773039,273.209033125,79.44688525,17,9.92473225,6.3080125,8.54324625,5.3227825,3.1682462500000006,1.5727825,5.303071,3.020032,4.108910625,2.37906625,1.421410625,0.50406625,0.83677475,0.1928325,0.83677475,0.1928325,0.397189,0.0,0.397189,0.0,0.1985945,0.0,0.1985945,0.0,36.75,21.5,0.8953341992,0.8193196005000001,0.0,-0.915,-1.38,1.9483885,1.8,1.6546669999999999,1.05,1.151416,1.05,2.0300820979,1452.564203625,18.14113925,0.1238158411,0.006058726,47.43648575,26.5888575,1.0397225,0.176225,89.79975,49.51750000000001,95.1608495,53.274021,6.75,3.5,0.2725628183,0.237622213,0.8445395076000001,0.762377787,0.0564674136,9.462e-06,64.8833271684,3.9118189958,217.82908681950002,31.817426671000003,282.3197109796,34.9438397263,1.5,1.0,1.4792060626,0.8841559542,0.347041125,0.31636025,0.431395,0.3627900000000001,0.1195988301,0.0,37.7475,32.355,23.177771125000003,14.06469825,22.81309175,11.0116845,0.7367325,0.709645,0.481976875,0.44658875,0.2207645,0.151174,0.518023125,0.482635,0.04250299999999999,0.0,34.297141625,17.49064425,2.843693,0.0,8.85002825,7.5857385000000015,0.26326750000000004,0.2361800000000001
5018,cyclopropyl,phenyl,phenyl,alkylsilane,0.25,0.75,0.1303791362,29.581375,27.98375,0.2325332711,0.21472949920000006,3.606985875,3.5332357500000007,353.196960875,330.96710575,17,11.71858925,11.4730765,11.3125,11.125,3.3125,3.125,6.46599775,6.2565695,5.65625,5.5625,1.65625,1.5625,0.953125,0.90625,0.953125,0.90625,0.4687500000000001,0.4375,0.4687500000000001,0.4375,0.22265625,0.1953125,0.22265625,0.1953125,34.5,33.0,0.8606132789000002,0.8495989456999999,0.0,-0.6825,-0.7799999999999999,0.664645625,0.59086025,1.4328256250000002,1.25988225,0.509599125,0.43679925,1.444243037733333,1113.165004125,990.49258525,0.008448443199999999,0.005971222000000001,52.915096625,50.79408425,1.9226800000000004,1.85034,79.572875,75.06875,87.56260000000002,83.0626,6.625,6.25,0.5065466861,0.49014814700000003,0.5258002230000001,0.509851853,0.07808937290000001,7.051000000000003e-06,77.8132101947,70.2284832025,80.8963288946,72.9627664913,157.4224970405,140.617165613,1.0,1.0,1.4359432985,1.378426287,0.15632000000000001,0.154614,0.175230625,0.15726600000000002,0.0942868515,0.0,0.0,0.0,10.966068875,10.96606875,40.485469875,38.34350275,1.0,1.0,0.7833625,0.7713409999999999,0.0,0.0,0.2166375,0.204616,0.0,0.0,51.45153875,49.3095715,0.0,0.0,0.0,0.0,0.0,0.0
7373,methyl,perfluoromethyl,phenol,alkylsilane,0.25,0.75,0.13105849223333332,22.238775,11.63375,0.2512569161,0.1429913112,3.846605,3.672818,230.19019100000003,66.009775,17,9.835604,7.0,8.754333875,5.60041975,2.879333875,1.85041975,5.2317155,3.25,4.206291125,2.55021025,1.314667125,0.67521025,0.7887216250000001,0.37331925,0.7887216250000001,0.37331925,0.301031,0.0,0.301031,0.0,0.1505155,0.0,0.1505155,0.0,34.75,27.5,0.8290440740999999,0.7066958602000001,0.0,-0.5687500000000001,-0.98,1.2952015,1.050014,1.253756625,0.86131725,9.96401075,0.929059,1.5953533109,1053.2781705,21.306059,0.046297837800000005,0.008035916,44.831150125,29.74528725,1.56681,1.433,83.42175,66.7675,89.29163312500002,70.52575125,6.125,4.25,0.47362835740000003,0.30792104800000003,0.6792290704,0.6618581458,0.2962984374,0.116856347,63.033126267600004,39.3525687832,118.57562175049999,40.957432654,177.3551017495,73.07540717,1.125,0.25,1.3847165266,1.0375968223,0.4975295,0.390875,0.526218375,0.37499975,0.4297376371,0.022086263,10.115,0.0,15.843754999999998,14.911488,27.499103375,13.30437975,0.8676638750000002,0.84718075,0.5976060000000001,0.482129,0.0436875,0.0,0.402394,0.28691700000000003,0.088648625,0.024478,37.75674225,23.583643500000004,3.031712125,1.4311999999999998,2.554404,0.0,0.132336125,0.111853
8882,phenyl,cyano,cyclopropyl,alkylsilane,0.25,0.75,0.12901763846666667,17.329,16.26,0.4602273469,0.107906868,3.3377347500000005,3.090735,174.13775375,150.6875325,17,8.448177875,6.8963557500000014,8.10520525,6.210410499999999,1.98020525,1.9604105,4.29467575,3.5893515000000007,3.958852625,2.91770525,0.896352625,0.79270525,0.479426125,0.33385225,0.479426125,0.33385225,0.1875,0.125,0.1875,0.125,0.046875,0.03125,0.046875,0.03125,22.5,21.0,0.8757099250000001,0.7835129470000001,0.0,-0.28875,-0.5775,0.22680575,0.148148,0.495582125,0.222222,-1.6037441249999995,-3.2074882499999995,0.6606379955,286.27051275,254.458072,1243.8759821539,0.025788992,34.805400125,31.54279025,1.1562325,0.896165,48.7925,48.044,54.924080875,53.78556175,4.0,4.0,0.3719428207,0.1225491815,0.7574448158,0.6374388129999999,0.31233369440000003,1.7628e-06,23.0348722461,21.349623243299998,28.0674907305,25.361392070999997,45.9541948475,39.785177048,0.625,0.25,0.9471244824,0.8609247467,0.202776125,0.144378,0.54514975,0.300983,0.377147406,0.0,8.92125,0.0,13.2413135,10.966068,20.047489125,14.60327825,1.0,1.0,0.5375323750000001,0.37585275,0.0,0.0,0.4624676250000001,0.300788,0.0,0.0,33.288802625,30.11983725,0.0,0.0,0.0,0.0,0.0,0.0
475,amino,hydroxyl,cyano,alkylsilane,0.5,0.5,0.12462985496666668,10.20705,9.1271,0.6234698912000001,0.2469889095,3.45378875,3.3548435,60.610641,45.446844,17,5.42466775,5.207107,4.9374725,4.447214,1.1874725,0.927731,2.656339,2.56066,2.169405,1.973607,0.34373625,0.21386550000000001,0.0559015,0.0,0.0559015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,14.0,0.9399854584999999,0.8799709170000001,1.0,-0.275,-0.51,0.08071425,0.0002875,-13.275,-27.040000000000006,-54.25539200000001,-104.04,2.9618843648916666,13.39513925,12.164797,1641.352921799,0.7740569509999999,21.970878,20.230072,0.06079,-0.4083,32.5215,27.014,36.280378000000006,31.534207,2.5,2.0,0.2238456503,1.6376e-05,0.8272203695,0.654457115,0.0324269992,0.0,0.5775379598,0.00018712099999999997,6.487728678500002,1.563019633,6.915762954500001,2.41890104,0.5,0.0,0.5151025647999999,0.3803834405,0.362611,0.295557,0.98617925,0.9723584999999999,0.0225810927,0.0,23.4575,23.125,13.3960415,9.758694,7.082033999999998,5.261892,0.8347374999999999,0.6694749999999999,0.35187575,0.236009,0.14503675,0.0,0.6481242500000001,0.5322574999999999,0.02022575,0.0,17.41314425,12.5310075,0.3578,0.0,2.70713125,0.0,0.16526249999999998,0.0
8034,nitrophenyl,nitro,methyl,alkylsilane,0.25,0.75,0.13017418776666667,15.247575,11.348,0.3392003769,0.00076136,3.9034951250000014,3.78659825,121.161005875,61.509775,17,7.47168775,7.0,6.756854999999999,6.51371,1.7568549999999998,1.0,3.67702975,3.25,3.1381275,3.0262550000000004,0.6381275,0.25,0.281505875,0.0,0.281505875,0.0,0.09929725,0.0,0.09929725,0.0,0.049648625,0.0,0.049648625,0.0,22.5,14.0,0.6397799838,0.28987089,0.0,-0.3975,-0.795,1.162097125,0.0,0.8074167500000001,0.0,0.681604,0.0,0.9869754641666668,377.93375025,21.306059,0.23622106850000002,0.16663613800000002,30.655199,23.534016,0.7108399999999999,0.3954800000000001,50.02725,24.022,55.03557650000001,30.04695,3.75,2.0,0.5420333734,0.1278563868,0.9263759301000002,0.8721436131999999,0.2258519132,2.3655e-06,18.8903594394,3.206921397,67.6221103151,3.288809623,84.9416578381,3.354107189,1.125,1.0,0.9091311102,0.554056298,0.2678955,0.16666699999999998,0.48284875,0.4656974999999999,0.4783953205,0.0,21.570000000000004,0.0,14.15291125,8.224551,14.971573625,13.703784,0.8253,0.6506000000000001,0.5223156250000001,0.4196962500000001,0.16407425,0.0,0.4776843750000001,0.375065,0.010625749999999998,0.0,23.356402625,21.928335,0.71092325,0.0,5.057159,0.0,0.1747,0.0
5664,ethylene,perfluoromethyl,phenyl,alkylsilane,0.25,0.75,0.1306440454,21.97175,12.7645,0.26713712440000004,0.25033704300000004,3.8979545,3.680736,228.745651625,82.06448725,17,9.563888625,7.16367525,8.612709875,5.72541975,2.737709875,1.97541975,5.038220375,3.40101475,4.181355125,2.61271025,1.243855125,0.73771025,0.702284625,0.40456925,0.702284625,0.40456925,0.25,0.0,0.25,0.0,0.125,0.0,0.125,0.0,32.25,28.5,0.8759693506,0.871627612,0.0,-0.5012500000000001,-0.7799999999999999,1.144711125,0.7384310000000001,1.326043125,1.04631725,9.0274115,0.582399,0.8241590969999999,632.1672725,28.497122,0.0364852248,0.005971222000000001,43.1001155,31.16412200000001,1.7347724999999998,1.474525,76.923625,69.77025,82.794175625,73.52575125,5.75,4.5,0.4672458188000001,0.4443434905,0.5662487775,0.509851853,0.181413472,7.051000000000003e-06,62.411793428100005,39.4256496692,66.5277053366,44.225519375299996,125.7149042985,77.20198012899999,0.625,0.25,1.3014430555,1.109425801,0.389122625,0.158026,0.256260625,0.15726600000000002,0.29909571500000004,0.0,0.0,0.0,12.938778625,10.966069,28.68231075,14.7371845,0.9235903750000002,0.84718075,0.648471,0.501558,0.0,0.0,0.351529,0.204616,0.07640962500000001,0.0,39.30497725,25.0164485,2.316112125,0.0,0.0,0.0,0.07640962500000001,0.0
6022,fluorophenyl,phenol,nitrophenyl,alkylsilane,0.25,0.75,0.12890475740000001,35.12525,32.4171,0.4086737318,0.3607724665,3.72391825,3.6747975,428.8464846250001,390.72178825,17,13.01794175,12.4944315,11.7071935,11.650677,4.3321935,3.900677,7.332519875,7.07892975,5.797639749999999,5.7565245,2.14454675,1.9503385,1.3405277500000004,1.2003385,1.3405277500000004,1.2003385,0.6972736249999999,0.60016925,0.6972736249999999,0.60016925,0.348636875,0.30008475,0.348636875,0.30008475,47.0,42.0,0.9614985116,0.9516482252,2.0,-1.16375,-1.38,1.6061459999999999,1.115515,1.963861375,1.66838875,1.09976025,0.9466885,3.2249313759,2379.942167625,1872.89706725,0.0070437416,0.006058726,63.83552112499999,59.38692825,1.8561075,1.8089950000000001,115.453875,100.82575,122.802054375,108.55643075,9.0,8.0,0.2723721679,0.237622213,0.7293232232000001,0.6962686594999999,0.0438266849,9.462e-06,106.3034852398,86.75213513850002,300.2719169884,196.70308700869998,406.0981403364,282.5006984398,1.875,1.75,1.901862062,1.7294679529999997,0.3685966250000001,0.3594712500000001,0.491363,0.3627900000000001,0.0082823486,0.0,29.15625,15.1725,24.362996625000005,16.43514925,38.064363875,34.614499,0.8302324999999998,0.7638199999999999,0.616922375,0.517365,0.11808525,0.08499649999999999,0.383077625,0.28352025000000003,0.051682250000000006,0.0183585,51.525203625,51.10363900000001,3.380393,1.0734,7.521763875,4.92920975,0.1697675,0.10335499999999999
9004,phenyl,isopropyl,nitro,alkylsilane,0.25,0.75,0.1283494473,18.048575,12.9184,0.5531696718,0.35501181750000005,4.43417325,3.791118,151.738861625,85.425922,17,9.03418775,6.07735,8.319355,4.76371,2.069355,1.7637100000000003,4.46236625,2.943376,3.9193775,2.088755,0.7943775,0.588755,0.39418000000000003,0.25711,0.39418000000000003,0.25711,0.0625,0.0,0.0625,0.0,0.03125,0.0,0.03125,0.0,26.25,24.0,0.9672952955,0.9387880870000002,0.0,-0.3975,-0.6000000000000001,1.337303875,0.27460775,1.6507211249999998,1.3999999999999997,0.772799875,0.14559975,0.8026719449333334,280.0529525,17.086166,0.1292259733,0.0382900045,36.389500875,27.60713800000001,0.8191900000000002,-0.1071,57.534125,57.05225,63.79535775,61.016378,4.375,4.0,0.2101966764,0.09126777800000001,0.8465526147999999,0.7843730075,0.19853822219999998,0.0,19.4584771103,4.146784862,53.1292871876,41.326965687,68.8990776218,45.473750572,0.625,0.25,1.156037636,0.994189173,0.249023,0.13178800000000002,0.3685255,0.237051,0.17981149239999994,0.0,21.570000000000004,0.0,14.516810375,13.02220675,20.304201375,10.114318,0.8064300000000001,0.6128600000000001,0.5399875,0.38714,0.19357,0.0,0.4600125,0.307165,0.0,0.0,29.76385275,16.011414000000002,0.0,0.0,5.057159,0.0,0.19357,0.0
3298,phenyl,pyrrole,fluorophenyl,alkylsilane,0.5,0.5,0.1274656826166667,29.745674999999995,28.35435,0.3074781808,0.25053449650000004,3.62768,3.574624,361.27751825,342.7797045,17,11.56976425,11.1754265,10.800785499999998,10.723607,3.5507855000000004,3.223607,6.44775525,6.2200845000000005,5.38059775,5.3222135,1.7687944999999996,1.598607,1.0500445,0.911107,1.0500445,0.911107,0.5233725,0.452254,0.5233725,0.452254,0.26086175,0.2244775,0.26086175,0.2244775,38.0,34.0,0.9127057645000001,0.873020624,0.0,-0.8000000000000002,-0.85,0.97428725,0.6365565,1.5016254999999998,1.268284,0.71872925,0.4378815,1.534922446533333,1060.040491,884.243559,0.007935705500000001,0.00786632,54.38195325,50.9672325,1.8965950000000005,1.65907,91.07225,79.0695,98.30670125,86.5602245,7.25,6.5,0.39622784520000004,0.304806836,0.6037721548,0.5123511454999999,6.6439999999999986e-06,6.511e-06,77.9842716565,69.089052585,135.296473257,72.411991298,213.28074491220002,141.50104388649999,1.0,1.0,1.5528042557,1.3833599715,0.25912199999999996,0.25298400000000004,0.45490349999999996,0.44743299999999997,0.0,0.0,3.9475,0.0,15.823586999999998,15.412531,37.1230095,33.270585,0.93367325,0.9221389999999999,0.6938154999999999,0.660961,0.06632675,0.0547925,0.30618449999999997,0.27333,0.0,0.0,49.50713825,47.0167265,0.0,0.0,3.43945825,2.4885015,0.06632675,0.0547925
