,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min
1969,ethylene,perfluoromethyl,toluene,alkylsilane,0.5,0.5,0.1463910517,24.858,13.800000000000002,0.36493399320000003,0.35195035,3.9977440000000004,3.785534,251.36803775,96.6191995,17,10.89572625,7.327350499999999,10.15847325,6.3169464999999985,2.90847325,1.8169465,5.71939025,3.5520294999999997,4.95423675,2.9084735,1.32923675,0.6584734999999999,0.7806897500000001,0.31137950000000003,0.7806897500000001,0.31137950000000003,0.3125,0.0,0.3125,0.0,0.15625,0.0,0.15625,0.0,33.5,25.0,0.9324420590000001,0.915083054,0.0,-0.5075000000000001,-0.7799999999999999,0.94315025,0.8381700000000002,1.36374875,0.9442115,5.325581,1.038264,0.8250535478833334,1854.41678,35.688185,0.06569102480000001,0.007890949000000001,47.3617625,30.512533,1.841945,1.38045,77.30625,58.52450000000001,84.55553375,63.03281750000001,6.0,4.0,0.33373676700000005,0.312809069,0.6943838880000001,0.6899695840000001,0.1898996695,0.13793908300000002,58.0102879622,27.4415795725,116.4264487232,34.9557633145,170.6444126658,58.09970506649999,1.25,0.5,1.3892007492999998,1.0202054375,0.32003525,0.14965499999999998,0.25923325,0.141289,0.23043083350000002,0.062231918,0.0,0.0,13.19504725,12.6825095,32.651743,16.303124,0.94906025,0.8981205,0.6749974999999999,0.568589,0.0,0.0,0.3250025,0.218594,0.05093975,0.0,44.30271550000001,25.897484,1.54407475,0.0,0.0,0.0,0.05093975,0.0
1616,difluoromethyl,hydroxyl,perfluoromethyl,alkylsilane,0.5,0.5,0.1628112383666667,10.8197,9.9104,0.3225970388,0.190442224,3.8074165,3.594441,59.83551725,52.1612595,17,6.551776749999998,6.1035535,5.23299075,5.133893,1.73299075,1.3320885,3.077665,2.9053299999999997,2.3435575,2.3169470000000003,0.6164955,0.416044,0.31398225,0.1302055,0.31398225,0.1302055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,20.0,0.9064576792,0.8457559320000001,0.0,-0.15,-0.21,1.19304475,0.3322375,-5.7207885,-12.59,-12.879025,-51.09,0.9281726741249999,19.0207435,16.735428,0.3240166062,0.010815847,27.98165125,24.1475915,1.004275,0.4399500000000001,63.015,45.014,66.52292299999999,49.027161,4.0,3.0,0.3895685025,0.245612713,0.6695237798,0.555743801,0.3374869782,0.1912630955,28.456963917,5.5228942960000005,39.5294701085,25.524464649000002,62.86627028149999,29.402307041,0.5,0.0,0.9458942328,0.6929363434999999,0.64454325,0.5390635,0.54061725,0.333333,0.5946534522,0.3920474165,5.0575,0.0,14.68672325,12.2329795,11.771005,10.370765,0.667762,0.539283,0.43148825,0.4284495,0.151974,0.0,0.56851175,0.565473,0.18026425,0.1567695,17.93899525,11.7425775,5.0463235,3.916348,3.4724095,0.0,0.33223800000000003,0.203759
2017,ethylene,pyrrole,isopropyl,alkylsilane,0.5,0.5,0.14106987468333332,20.606175,20.512,0.3998443877,0.39162384,4.73837,3.934014,191.76203575,165.593463,17,10.510363,9.020726,10.3618035,8.723607000000001,2.1118035,2.0,5.2797005,4.809401,4.97360675,4.1972135,0.8618035000000001,0.75,0.4243035,0.375,0.4243035,0.375,0.101127,0.0,0.101127,0.0,0.04973875,0.0,0.04973875,0.0,25.5,25.0,0.9454687988,0.9294489515000001,0.0,-0.245,-0.49,0.20427275,0.12,1.41769975,0.8353995000000001,-1.4531975,-2.9063950000000003,0.9040774727333334,301.720257,291.360003,0.0861166328,0.049267461000000005,39.96881875,38.0538555,1.460005,1.25771,51.54575,48.044,59.81532475,58.07825,4.25,4.0,0.302380077,0.27434828,0.7732070592000001,0.6695881285,0.264432167,7.875e-06,22.979689962800002,17.840215733,46.6374155588,36.1911190625,64.6990937998,64.3102832275,0.5,0.0,1.1586508412999998,1.0573601585,0.2062085,0.123042,0.42894899999999997,0.263646,0.2393797555,5.000000000000001e-09,3.9475,0.0,14.28573525,13.707586,24.062001,21.674368,0.97260375,0.9452075,0.63662325,0.6145944999999999,0.02739625,0.0,0.36337675,0.341348,0.0,0.0,37.1034855,34.049751,0.0,0.0,1.24425075,0.0,0.02739625,0.0
2516,isopropyl,nitro,ethylene,alkylsilane,0.5,0.5,0.12337826216666666,16.2931,15.871,0.5684434163000001,0.565393049,4.533219,4.399516,125.61915825,125.5096925,17,8.346688,7.654700999999998,7.940927499999999,7.5,1.6909275,1.5,4.1003735,3.854059,3.70968875,3.5,0.58468875,0.5,0.2205275,0.125,0.2205275,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,18.0,0.9815273742,0.9786445725,0.0,-0.28,-0.30000000000000004,0.6512045,0.042408999999999995,1.22,0.7399999999999999,-2.703077,-6.106154,0.8206545947666666,107.32682475,50.070311,0.1854644658,0.1347625775,31.9774075,29.209355,0.98495,0.7776000000000001,44.5315,36.033,50.797132,42.04695,3.5,3.0,0.17930430900000002,0.175804638,0.8584892609999999,0.8241953670000001,0.1322189402,9.651e-06,7.242919461,3.492125607,32.7944774258,16.377051061,37.5783909995,19.869176611,0.75,0.5,0.9843486115000001,0.8415587529999999,0.237729,0.23080799999999999,0.4014225,0.381823,0.1196898815,1.0000000000000002e-08,10.785000000000002,0.0,11.542026,8.224552000000001,18.8584895,18.281976,0.903215,0.8064300000000001,0.6127735,0.522896,0.096785,0.0,0.3872265,0.297349,0.0,0.0,27.871936,27.659555,0.0,0.0,2.5285795,0.0,0.096785,0.0
1315,cyclopropyl,difluoromethyl,pyrrole,alkylsilane,0.5,0.5,0.14054700154166666,20.28385,15.038,0.2890464105,0.250736822,3.51203775,3.4685120000000005,221.21817775,132.3037625,17,9.4433755,8.5,8.91258925,7.8779645,2.41258925,1.8779645,4.9448715,4.125,4.3542045,3.8139819999999998,1.130598,0.813982,0.63245975,0.4427055,0.63245975,0.4427055,0.264754,0.125,0.264754,0.125,0.10729000000000001,0.015625,0.10729000000000001,0.015625,28.5,25.0,0.8788114134999999,0.8744877270000001,0.0,-0.395,-0.72,0.47039675,0.40611149999999996,0.985955,0.9307989999999999,0.611682,0.293364,0.9145856079333334,335.26588025,137.8820655,0.0322350442,0.009765255,40.229967,33.561578000000004,1.3334850000000005,1.32312,64.5465,55.03100000000001,71.05160125,61.0453535,5.0,4.0,0.4438757872,0.40273246450000005,0.6354172278,0.51498089,0.2521514325,6.099e-06,35.172575007,17.598947236,46.781200383699996,37.5572137035,78.5508242565,48.350258669,1.0,1.0,1.1601963065,1.047231049,0.3484575,0.34794200000000003,0.5829375,0.398393,0.38506160030000003,0.0,7.895,0.0,16.46425825,11.4252995,22.237972,20.562211,0.8072729999999999,0.7241310000000001,0.5800985,0.5265380000000001,0.13456825,0.109585,0.4199015,0.36634099999999997,0.058159,0.0,32.41814725,24.3963475,1.6003739999999995,0.0,4.683709,4.390415,0.192727,0.109585
2592,isopropyl,phenyl,ethylene,alkylsilane,0.5,0.5,0.1303194627666667,20.85825,15.871,0.4431855272,0.3209780055,4.5056235000000004,4.399516,198.11938175,125.728624,17,9.818376,7.654700999999998,9.625,7.5,2.125,1.5,5.033386,3.854059,4.625,3.5,0.875,0.5,0.4062500000000001,0.125,0.4062500000000001,0.125,0.125,0.0,0.125,0.0,0.0625,0.0,0.0625,0.0,24.5,18.0,0.9504656298,0.9165210835,0.0,-0.325,-0.39,0.23581225000000006,0.042408999999999995,1.27144225,0.74,-2.90747725,-6.106154,1.0495820399666664,412.014639,50.070311,0.1318918885,0.027617423,38.83465025,29.209355,1.5104799999999998,1.1923,51.04675,36.033,58.5586875,42.04695,4.25,3.0,0.2790590388,0.175804638,0.7587345312,0.6932736955000001,0.13222067099999998,9.651e-06,27.564092334699996,3.492125607,44.664152427299996,16.377051061,69.7692388807,19.869176611,0.75,0.5,1.1091543523,0.8415587529999999,0.185671,0.140534,0.315739,0.210456,0.1196898815,1e-08,0.0,0.0,10.28068975,8.224552000000001,26.98676925,19.435003,1.0,1.0,0.7148344999999999,0.7026509999999999,0.0,0.0,0.2851655,0.272982,0.0,0.0,37.267459,27.659555,0.0,0.0,0.0,0.0,0.0,0.0
1371,cyclopropyl,hydroxyl,phenyl,alkylsilane,0.5,0.5,0.15687453555,22.2247,13.2704,0.2426989512,0.2350657315,3.40517425,3.1296125,246.436144,117.445472,17,9.78382775,7.6035535,9.477062,7.454124,2.477062,1.454124,5.227878,3.78033,4.653093,3.556186,1.176031,0.602062,0.65625,0.3125,0.65625,0.3125,0.3125,0.125,0.3125,0.125,0.1328125,0.015625,0.1328125,0.015625,27.5,19.0,0.8694659222000001,0.8673783235,0.0,-0.4,-0.78,0.4063525,0.07427399999999999,-5.90156,-13.408889000000002,-25.7188005,-52.02,1.0316850480916666,684.57442875,133.3114345,0.307132554,0.005967385,41.84506625,28.654023499999997,1.25371,0.5124000000000001,61.052,38.027,68.05350375,44.0444075,5.0,3.0,0.4773534802,0.4644283615,0.587481299,0.5097214010000001,0.1565202968,6.923000000000001e-06,49.0464439885,12.660985585,51.0850158288,13.3512361255,97.551034629,20.851371329000003,1.0,1.0,1.0864502987,0.6793422185,0.24624725,0.158026,0.40387875,0.15726600000000002,0.189037892,0.0,5.0575,0.0,11.3699085,10.966069,28.9638455,15.300254,0.907576,0.8151520000000001,0.64469325,0.49400249999999996,0.07219825,0.0,0.35530675,0.204616,0.02022575,0.0,38.698752,23.803998,0.3578,0.0,1.277202,0.0,0.092424,0.0
1711,difluoromethyl,nitrophenyl,perfluoromethyl,alkylsilane,0.5,0.5,0.14230671149166668,18.24235,11.729,0.34623945580000004,0.190442224,3.95855375,3.8967155,167.25257025,67.509775,17,8.635363,7.0,6.94685625,5.133893,2.69685625,2.133893,4.3340275,3.25,3.27515325,2.3169470000000003,1.15015325,0.816947,0.6841615,0.497759,0.6841615,0.497759,0.1985945,0.0,0.1985945,0.0,0.09929725,0.0,0.09929725,0.0,35.5,32.0,0.911462215,0.8457559320000001,0.0,-0.485,-0.76,1.717139,1.380426,1.6040450000000002,1.148423,13.444183,1.556416,0.8226058303833335,737.72636125,21.306059,0.0278306552,0.010815847,40.2426705,31.815711,1.577955,1.5686,88.53299999999999,81.016,92.77828875,84.01868499999998,6.0,5.0,0.3720739368,0.2106235815,0.6870183455000001,0.555743801,0.3374892572,0.1912676535,59.7458653578,51.391033538,140.23048229100002,53.53447556800001,194.856183888,96.33023352200001,0.75,0.0,1.3832784193,1.198852122,0.607834,0.465645,0.38131475,0.333333,0.5946534522,0.3920474165,10.785,0.0,19.61407725,17.140467,19.14742775,13.171245,0.701141,0.6060409999999999,0.48863125,0.43452700000000005,0.11756925,0.0,0.51136875,0.4572645,0.18129000000000006,0.158821,27.927348,24.135413,6.11037,6.044441,4.7237870000000015,0.0,0.29885900000000004,0.203759
2708,methoxy,perfluoromethyl,cyclopropyl,alkylsilane,0.5,0.5,0.17086351309999998,15.3645,12.331,0.2336628157,0.107669877,3.48707,3.090735,134.7242895,71.86060400000002,17,8.67677675,7.3535535,8.13553525,6.2710705,1.88553525,1.7710705000000002,4.23927675,3.4785535000000003,3.93129875,2.8625974999999997,0.8062987500000001,0.6125975,0.46245525,0.2999105,0.46245525,0.2999105,0.125,0.0,0.125,0.0,0.015625,0.0,0.015625,0.0,25.0,24.0,0.8482200510000001,0.7833539970000001,0.0,-0.0625,-0.125,0.605893,0.148148,0.63821675,0.222222,-0.4270125,-0.8540249999999999,0.91196860785,139.414486,24.3709,0.0751582108,0.025785191000000002,34.149823,30.231636,1.16595,0.9156,54.28125,48.044,60.5464375,56.0626,4.0,4.0,0.4933749118,0.3652017105,0.6987054779999999,0.637791004,0.5207082815,0.415349222,26.2280184677,24.737038525,31.0268063098,25.38398518,49.12106,39.799322957,1.0,1.0,1.024639122,1.01564132,0.29382600000000003,0.144378,0.48382475,0.300983,0.71762371,0.679095852,2.3075,0.0,15.34326475,10.966068,17.222877,8.954054,0.905261,0.8105220000000001,0.502037,0.30486199999999997,0.04379925,0.0,0.497963,0.300788,0.05093975,0.0,29.83785125,23.2179345,1.54407475,0.0,1.18421575,0.0,0.094739,0.0
486,amino,hydroxyl,perfluoromethyl,alkylsilane,0.5,0.5,0.15540296881666665,10.42805,9.1271,0.2187155668,0.190442224,3.68761775,3.3548435,56.4783095,45.446844,17,6.32111425,5.642228500000001,5.280812,5.133893,1.530812,0.927731,3.001009,2.752018,2.341075,2.3169470000000003,0.5154062500000001,0.21386550000000001,0.2488795,0.0,0.2488795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,14.0,0.8628634245000001,0.8457559320000001,0.0,-0.125,-0.21,1.02706975,0.0002875,-12.945788499999999,-27.040000000000006,-39.354025,-104.04,0.9641326702416668,17.96577025,14.6254815,0.3924363990000001,0.010815847,26.0228915,20.230072,0.58015,-0.4083,54.015,27.014,57.77644599999999,31.534207,3.5,2.0,0.4905996082,0.4476749245,0.605100458,0.555743801,0.2742824298,0.0648539985,26.272961168200002,1.1548887985,27.5487476005,1.563019633,49.374567281000004,2.41890104,0.5,0.0,0.7896177812,0.3803834405,0.5898439999999999,0.42966499999999996,0.65284575,0.333333,0.42121083670000004,0.0451621855,11.5625,0.0,13.4495805,9.758694,11.0367105,8.902175999999997,0.732858,0.6694749999999999,0.45113475,0.43452700000000005,0.14503675,0.0,0.54886525,0.5322574999999999,0.12210525,0.0404515,18.33321025,12.5310075,3.4459495,0.7156,2.70713125,0.0,0.267142,0.203759
1564,difluoromethyl,ethylene,acetyl,alkylsilane,0.5,0.5,0.1369841969916667,15.06475,13.7745,0.5614514505,0.5562175850000001,4.3044725,4.209954,110.2132275,96.374087,17,7.9523502499999985,7.3273505000000005,7.26810625,6.6279645,1.76810625,1.6279645,3.85336525,3.5520294999999997,3.3840529999999998,3.0639819999999998,0.634053,0.563982,0.26091475000000003,0.1927055,0.26091475000000003,0.1927055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,22.0,0.9841683442,0.9836631895,0.0,-0.265,-0.33,0.2924315,0.231621,1.485,1.3,-0.22653850000000003,-2.123077,0.8374186676,49.6339965,35.688185,0.12745575550000002,0.095016096,31.59636525,29.1322505,0.913575,0.5953,50.52875,49.0255,56.03969675,54.0375285,3.75,3.5,0.17698536350000002,0.17411,0.8684099415000001,0.8490557470000001,0.24231662350000002,0.191267921,8.1704817945,6.976490777,40.425001784,33.053746644,46.1082152375,38.385185496,1.5,1.0,1.0367724662,0.9511919635,0.3982725,0.392188,0.71011325,0.4584125,0.3787134632,0.3653795050000001,8.535,0.0,12.03116875,10.0545415,18.01609175,17.5338625,0.7883175,0.7241310000000001,0.60222525,0.569072,0.15352375,0.14749600000000002,0.39777475,0.3646215,0.058159,0.0,23.8544105,19.997241,1.6003739999999995,0.0,4.592476,4.390415,0.2116825,0.14749600000000002
2663,methoxy,methyl,phenyl,alkylsilane,0.5,0.5,0.14784931723333333,21.65975,12.140499999999998,0.257575809,0.250332171,3.7820705,3.680736,222.14371,68.86060400000001,17,9.65882775,7.3535535,9.352062,7.204124,2.352062,1.204124,5.07698975,3.4785535000000003,4.539562,3.329124,1.039562,0.32912399999999997,0.5255155,0.051031,0.5255155,0.051031,0.25,0.0,0.25,0.0,0.125,0.0,0.125,0.0,26.5,17.0,0.7534170680000001,0.635280615,0.0,-0.4000000000000001,-0.7799999999999999,0.3875715,0.036712,1.0428845,0.48,-6.4688005,-13.52,0.8893609190166667,630.1041615,24.370899999999995,0.1389252185,0.005967385,40.56344875,26.0907885,1.3197100000000002,0.6444000000000001,58.04925,32.0215,65.05350375,38.0444075,4.75,2.5,0.5333772788000001,0.490278599,0.7408077184999999,0.5097214010000001,0.1991591232,6.923000000000001e-06,44.529921553200005,3.6279407145000007,50.1831570088,11.5475184855,93.1033592487,11.9560205685,1.25,1.0,1.0934432225,0.693328066,0.15481099999999998,0.15159599999999998,0.453633,0.15726600000000002,0.3793527902,0.0,2.3075,0.0,13.11428625,10.966069,25.92388025,9.2203235,0.9562007500000002,0.9124015,0.597725,0.400066,0.04379924999999999,0.0,0.402275,0.204616,0.0,0.0,37.85395075,22.1143955,0.0,0.0,1.18421575,0.0,0.04379924999999999,0.0
815,carboxyl,isopropyl,ethylene,alkylsilane,0.5,0.5,0.1234706119,16.39095,15.871,0.5413380512,0.5172830535,4.541283999999999,4.399516,127.93809225,125.728624,17,8.52346475,7.654700999999998,8.20412425,7.5,1.70412425,1.5,4.2348745,3.854059,3.82912425,3.5,0.602062,0.5,0.22811425,0.125,0.22811425,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,18.0,0.9801791028,0.9759480295,0.0,-0.2625,-0.265,0.162023,0.042408999999999995,1.2375,0.74,-2.685577,-6.106154,1.0580740548000005,111.96712725,50.070311,0.1619506623,0.08773497050000001,32.51724825,29.209355,1.03445,0.8766,44.0325,36.033,50.54831975,42.04695,3.5,3.0,0.1909539735,0.175804638,0.8518532704999999,0.8241953670000001,0.1719926428,9.651e-06,7.960746934299999,3.492125607,33.6971635443,16.377051061,38.943798425,19.869176611,0.75,0.5,1.0001036383,0.8415587529999999,0.2482015,0.23080799999999999,0.44034175,0.421022,0.1393340475,1e-08,9.325,0.0,12.13034075,8.224552000000001,18.80574625,18.1764895,0.84696625,0.6939325,0.60357275,0.5044945,0.08758425,0.0,0.3964272500000001,0.297349,0.0654495,0.0,26.6101245,25.560694,1.85012625,0.0,2.47583625,0.0,0.15303375,0.0
1201,cyano,perfluoromethyl,difluoromethyl,alkylsilane,0.5,0.5,0.139785944775,11.593,11.508,0.5711193348,0.547042121,3.9034775,3.786563,69.33082825,67.01955,17,6.55177675,6.1035535,5.27324125,4.7905535000000015,1.77324125,1.755929,3.077665,2.90533,2.3866205000000003,2.145277,0.6366204999999999,0.6279640000000001,0.282596,0.260411,0.282596,0.260411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,24.0,0.9528970845,0.922877966,0.0,-0.25,-0.36,0.88578575,0.664075,1.33960575,0.8192115,6.1452915,1.86,0.9326440401,19.0207435,16.735428,820.5274628614999,0.083624476,28.40942175,27.7636975,1.16032,1.04924,60.77025,59.5225,64.275362,62.522617,4.0,4.0,0.225343575,0.183916816,0.8258899198,0.7778637125000001,0.3121908108,0.2418554305,18.0782331383,10.460855947,41.1019494365,32.473456646,55.3863117882,53.8714291955,0.5,0.0,0.9925810398,0.9243369055,0.538179,0.5227900000000001,0.58123475,0.495803,0.5913622885,0.398629744,5.9475,0.0,14.4857295,11.884530999999999,12.42464525,9.2165685,0.67319125,0.448262,0.451687,0.335268,0.1595515,0.0,0.5483129999999999,0.431894,0.16725775,0.1018795,17.775137,12.334927,4.74482275,3.0881495,4.390415,0.0,0.32680875,0.1018795
1857,ethylene,isopropyl,amino,alkylsilane,0.5,0.5,0.1362417557166667,14.15145,10.1114,0.3050123388,0.131516233,4.2561589999999985,3.541197,99.62588125,53.59071899999999,17,7.9523502499999985,6.07735,7.848607,5.947214,1.348607,0.9472139999999999,3.87270275,2.943376,3.621517,2.618034,0.4243035,0.22360700000000006,0.125,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,14.0,0.8907442975000001,0.808539184,0.0,-0.085,-0.13,0.04068975,0.000175,-12.835,-27.040000000000006,-53.5465385,-104.04,0.9139655285833336,99.0807885,17.086166,0.2500102772,0.14271690750000002,28.38333775,21.220107,0.5011,-0.4251,34.02825,26.018,40.5523995,31.042199,2.75,2.0,0.406558849,0.22507645899999998,0.7333667593000001,0.61622284,0.197070526,0.12970799700000002,6.1955078110000015,1.7248449520000002,19.268966876500002,1.807552195,22.7064614352,2.934382379,0.75,0.5,0.7432347531999999,0.4357193680000001,0.255848,0.176925,0.6435255,0.342334,0.1648520645,0.090324371,13.01,0.0,8.951014500000003,6.935960000000001,17.81893125,12.695544,0.8543229999999999,0.708646,0.66367175,0.6466919999999999,0.145677,0.0,0.33632825,0.31934850000000004,0.0,0.0,23.91008725,13.911787,0.0,0.0,2.8598585,0.0,0.145677,0.0
1537,cyclopropyl,pyrrole,methyl,alkylsilane,0.5,0.5,0.142220306425,16.655925,11.348,0.08998647919999997,0.0007696090000000001,3.65000775,3.2796235,157.68502949999996,61.509775,17,8.59668775,7.0,8.4868035,7.0,1.7368035,1.0,4.31618575,3.25,4.09860675,3.25,0.7368035,0.25,0.3618035,0.0,0.3618035,0.0,0.163627,0.0,0.163627,0.0,0.05755125,0.0,0.05755125,0.0,21.0,14.0,0.559532907,0.290144952,0.0,-0.18,-0.36,0.17070749999999998,0.0,0.28825525,0.0,0.073341,0.0,0.8237917751583332,207.42997125,21.306059,0.1616473565,0.017775223,33.0085995,23.534016,1.1979549999999999,1.0262,42.5375,24.022,49.30358725,30.04695,3.5,2.0,0.7546781996999999,0.5532836114999999,0.7783389580000001,0.576385947,0.381335892,0.31303672,20.975269398800002,3.2089181460000002,21.992421891,3.29025766,38.8160184868,3.3566805730000002,1.0,1.0,0.8538124290000001,0.554225614,0.20641350000000006,0.16666699999999998,0.51711625,0.5,0.6672773645000001,0.378075784,3.9475,0.0,12.22959675,8.224551,19.20325025,13.703784,0.97260375,0.9452075,0.6189049999999999,0.612875,0.02739625,0.0,0.38109499999999996,0.375065,0.0,0.0,30.18859625,21.928335,0.0,0.0,1.24425075,0.0,0.02739625,0.0
2737,methoxy,phenol,perfluoromethyl,alkylsilane,0.5,0.5,0.15029202241666667,17.3087,11.729,0.3174125628,0.190442224,3.865005000000001,3.709618,151.4003975,67.509775,17,8.59457875,7.0,7.3960705,5.133893,2.3960705,2.133893,4.3551345,3.25,3.4761285,2.3169470000000003,0.9990665,0.816947,0.575426,0.497759,0.575426,0.497759,0.1505155,0.0,0.1505155,0.0,0.07525775,0.0,0.07525775,0.0,31.5,31.0,0.905857092,0.845755932,0.0,-0.36000000000000004,-0.51,1.3077855,0.561719,1.2257605,1.148423,6.13823975,-13.0554705,0.8649234588500001,538.82453525,21.306059,0.0669812972,0.010815846999999998,38.048999,31.815711000000004,1.275105,0.9816100000000002,75.53225,70.0485,80.5341875,77.04969,5.25,5.0,0.3928789092,0.2522335265,0.6929905668000002,0.555743801,0.3581395042,0.2325681475,48.367950495500004,45.344867453,80.8063255763,53.53447556800001,123.73104781399998,96.33023352200001,1.0,0.0,1.2405542635,1.198852122,0.5068615,0.2637,0.58602575,0.333333,0.5444421608000001,0.2916248335,7.3649999999999975,0.0,18.339353,17.140467,18.193295000000006,13.171245,0.8263579999999999,0.7962409999999999,0.4393335,0.43452700000000005,0.06564299999999999,0.0,0.5606665,0.55586,0.107999,0.012239,30.62528075,24.135413,3.4459495,0.7155999999999999,2.46141775,0.0,0.17364200000000002,0.143525
701,carboxyl,cyano,ethylene,alkylsilane,0.5,0.5,0.10736651676666667,14.0847,12.2984,0.6934198095,0.565393049,4.043786,3.688056,105.483336,85.23804799999998,17,6.8252415,5.995782,6.31592775,5.1318555,1.5659277500000002,1.5,3.4375394999999997,3.02102,2.885026,2.270052,0.53296375,0.5,0.162315,0.125,0.162315,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,18.0,0.9898069412,0.984410176,0.0,-0.39,-0.52,0.17230825,0.042408999999999995,0.86,0.74,-3.8032730000000003,-6.106154,0.9124201911833334,36.98819875,23.9060865,820.6325804587,0.236166354,27.97422375,26.739092499999998,0.7513449999999999,0.31039,41.52875,36.033,46.2853945,42.04695,3.25,3.0,0.1223709975,0.068937357,0.882642679,0.8241953670000001,0.039778528,9.651e-06,3.5007397813,3.492125607,22.2793449615,16.377051061,25.5249785493,19.869176611,0.75,0.5,0.8475736795000001,0.8415587529999999,0.29133025,0.23080799999999999,0.62443025,0.421022,0.019644171000000002,1e-08,15.2725,0.0,12.961791499999999,8.224552000000001,13.50881075,7.5826185,0.84696625,0.6939325,0.49791199999999997,0.293173,0.08758425,0.0,0.502088,0.297349,0.0654495,0.0,22.14463975,16.629724500000002,1.85012625,0.0,2.47583625,0.0,0.15303375,0.0
1342,cyclopropyl,fluorophenyl,ethylene,alkylsilane,0.5,0.5,0.12023807635,20.31925,15.871,0.4007194600000001,0.23604587100000005,3.89262575,3.3857355000000005,207.20513875,125.728624,17,9.318376,7.654700999999998,8.969491,7.5,2.219491,1.5,4.845886,3.854059,4.3597455,3.5,0.9847454999999999,0.5,0.5159954999999999,0.125,0.5159954999999999,0.125,0.21112275,0.0,0.21112275,0.0,0.082124,0.0,0.082124,0.0,25.5,18.0,0.9261413135,0.8678724510000001,0.0,-0.3425,-0.425,0.386246,0.042408999999999995,0.85929725,0.7399999999999999,-2.80318275,-6.106154,1.0498403494,397.60902925,50.070311,0.1265307475,0.016895141000000002,38.5708485,29.209355,1.4837549999999995,1.1923,55.79625000000001,36.033,62.552419500000006,42.04695,4.5,3.0,0.3194910562,0.175804638,0.7453437254999999,0.666492084,0.156523355,9.651e-06,29.6501951168,3.492125607,64.0797606295,16.377051061,91.14953052929998,19.869176611,1.0,1.0,1.1097507425,0.8415587529999999,0.2178135,0.204819,0.397615,0.374208,0.18903789700000004,1.0000000000000002e-08,0.0,0.0,10.706925750000002,8.224552000000001,26.334285000000005,19.435003,0.98053475,0.9610695,0.707796,0.7026509999999999,0.01946525,0.0,0.292204,0.287059,0.0,0.0,35.943607,27.659555,0.0,0.0,1.09760375,0.0,0.01946525,0.0
