,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min
635,amino,phenyl,methyl,alkylsilane,0.5,0.5,0.14994260268333331,15.9966,11.348,0.09584690550000001,0.0007696090000000001,3.81567925,3.6109665,138.00927125,61.509775,17,8.010363,7.0,7.8618035000000015,7.0,1.6118035,1.0,4.0297005,3.25,3.7170085,3.25,0.61840175,0.25,0.25,0.0,0.25,0.0,0.125,0.0,0.125,0.0,0.0625,0.0,0.0625,0.0,19.5,14.0,0.5650956522999999,0.290144952,0.0,-0.205,-0.41,0.1846515,0.0,-6.35855775,-12.7171155,-25.86440025,-51.7288005,1.0039060699500002,323.88392675,21.306059,0.2435775030000001,0.18163551600000002,30.831062,23.534016,0.90558,0.7849600000000001,39.53475,24.022,45.79967475,30.04695,3.25,2.0,0.7476163534999999,0.5391599189999999,0.7716320448,0.5629721205,0.257246262,0.06485746,23.393645909,3.2089181460000002,24.301715761700002,3.29025766,45.974610363500005,3.3566805730000002,1.0,1.0,0.7594322438000001,0.554225614,0.20653275,0.16666699999999998,0.52549575,0.5,0.5008205652000001,0.0451621855,6.505,0.0,8.58778275,8.224551,20.68263725,13.703784,0.9271615,0.8543229999999999,0.6729864999999999,0.624935,0.0728385,0.0,0.3270135,0.278962,0.0,0.0,27.84049075,21.928335,0.0,0.0,1.42992925,0.0,0.0728385,0.0
1315,cyclopropyl,difluoromethyl,pyrrole,alkylsilane,0.5,0.5,0.14054700154166666,20.28385,15.038,0.2890464105,0.250736822,3.51203775,3.4685120000000005,221.21817775,132.3037625,17,9.4433755,8.5,8.91258925,7.8779645,2.41258925,1.8779645,4.9448715,4.125,4.3542045,3.8139819999999998,1.130598,0.813982,0.63245975,0.4427055,0.63245975,0.4427055,0.264754,0.125,0.264754,0.125,0.10729000000000001,0.015625,0.10729000000000001,0.015625,28.5,25.0,0.8788114134999999,0.8744877270000001,0.0,-0.395,-0.72,0.47039675,0.40611149999999996,0.985955,0.9307989999999999,0.611682,0.293364,0.9145856079333334,335.26588025,137.8820655,0.0322350442,0.009765255,40.229967,33.561578000000004,1.3334850000000005,1.32312,64.5465,55.03100000000001,71.05160125,61.0453535,5.0,4.0,0.4438757872,0.40273246450000005,0.6354172278,0.51498089,0.2521514325,6.099e-06,35.172575007,17.598947236,46.781200383699996,37.5572137035,78.5508242565,48.350258669,1.0,1.0,1.1601963065,1.047231049,0.3484575,0.34794200000000003,0.5829375,0.398393,0.38506160030000003,0.0,7.895,0.0,16.46425825,11.4252995,22.237972,20.562211,0.8072729999999999,0.7241310000000001,0.5800985,0.5265380000000001,0.13456825,0.109585,0.4199015,0.36634099999999997,0.058159,0.0,32.41814725,24.3963475,1.6003739999999995,0.0,4.683709,4.390415,0.192727,0.109585
2232,fluorophenyl,pyrrole,difluoromethyl,alkylsilane,0.5,0.5,0.15208869797500002,20.005675,11.678,0.4273107322,0.3075793435,3.797508,3.574624,205.98675625,67.01955,17,9.08771325,7.0,8.084259,5.755929,2.584259,1.755929,4.73504225,3.25,3.89733425,2.627964,1.160531,0.6279640000000001,0.6330045,0.260411,0.6330045,0.260411,0.24974975,0.0,0.24974975,0.0,0.12405025,0.0,0.12405025,0.0,31.5,26.0,0.9481777595,0.913439316,0.0,-0.4625,-0.785,0.7937124999999999,0.664075,1.5964415,1.332883,1.25323525,0.6464705,0.985819928575,452.774809,21.306059,0.0462548245,0.008885173000000001,40.7013305,29.055146,1.50001,1.2714,75.29325,62.018,80.79181025,66.02810699999999,5.5,4.0,0.2894148945,0.183916816,0.7395015770000001,0.605087027,0.1912663145,6.437999999999998e-06,40.13685135,10.460855947,88.4117566835,49.730442227,126.903556136,56.901194381,1.0,1.0,1.279265113,1.060825174,0.4300845,0.306601,0.55163025,0.495803,0.3920474165,0.0,3.9475,0.0,15.1712025,11.884530999999999,24.03865275,15.632722,0.6772695,0.448262,0.597355,0.568106,0.206413,0.093723,0.402645,0.373396,0.116318,0.0,29.27683775,12.334927,3.200748,0.0,6.732269500000001,4.683709,0.3227305,0.093723
1910,ethylene,methyl,phenyl,alkylsilane,0.5,0.5,0.12925766484999998,22.39425,13.609500000000002,0.26670675,0.250332171,3.945345,3.680736,234.52300775,93.6191995,17,9.64572625,7.327350499999999,9.375,7.25,2.375,1.25,5.11372775,3.5520294999999997,4.5625,3.375,1.0625,0.375,0.53125,0.0625,0.53125,0.0625,0.25,0.0,0.25,0.0,0.125,0.0,0.125,0.0,26.0,16.0,0.7544155425,0.637277564,0.0,-0.455,-0.7799999999999999,0.37981775,0.021204499999999998,0.9878844999999999,0.37,-1.235339,-3.053077,0.9201759836333334,635.762804,35.688185,0.13840515350000002,0.005967385,40.70389725,26.3716855,1.5521349999999998,1.10925,57.05225,30.0275,64.054775,36.04695,4.75,2.5,0.528108656,0.490278599,0.7059825345,0.5097214010000001,0.1124146402,6.923000000000001e-06,44.3912121342,3.3505218765,49.32622494630001,9.833654360499999,92.9318132605,11.612928591999998,1.0,1.0,1.0957252813,0.6978921834999999,0.17838175,0.158026,0.3088885,0.15726600000000002,0.2391197388,0.0,0.0,0.0,9.59531025,8.2245515,29.59841525,16.5693935,1.0,1.0,0.7295884999999999,0.6637930000000001,0.0,0.0,0.27041149999999997,0.204616,0.0,0.0,39.1937255,24.793945,0.0,0.0,0.0,0.0,0.0,0.0
1570,difluoromethyl,ethylene,ethylene,alkylsilane,0.5,0.5,0.12663153663333332,14.82275,13.7745,0.560805317,0.5562175850000001,4.304735,4.209954,111.0513555,96.374087,17,7.49102575,7.3273505000000005,7.06398225,6.6279645,1.56398225,1.5,3.70304425,3.5520294999999997,3.2819910000000005,3.0639819999999998,0.531991,0.5,0.15885275,0.125,0.15885275,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,18.0,0.9840366828,0.9836631895,0.0,-0.23,-0.26,0.1978255,0.042408999999999995,1.02,0.74,-4.1146155,-6.106154,0.8264567482916667,42.879248,35.688185,0.1980308845,0.159895415,29.17080275,29.1322505,1.212075,1.1923,42.52925,36.033,48.04223925,42.04695,3.25,3.0,0.1778326825,0.175804638,0.8366255570000001,0.8241953670000001,0.09563878599999999,9.651e-06,5.234308192,3.492125607,24.7153988525,16.377051061,29.1271810535,19.869176611,1.0,1.0,0.8963753581999999,0.8415587529999999,0.311498,0.23080799999999999,0.43971725,0.421022,0.1960237158,1e-08,0.0,0.0,9.13954675,8.224552000000001,18.48443275,17.5338625,0.8620654999999999,0.7241310000000001,0.66901475,0.6353785,0.07977575,0.0,0.33098525,0.297349,0.058159,0.0,23.828398,19.997241,1.6003739999999995,0.0,2.1952075,0.0,0.13793450000000002,0.0
1088,cyano,hydroxyl,ethylene,alkylsilane,0.5,0.5,0.11600007368333333,12.79295,9.7149,0.6232996392,0.565393049,3.880064,3.360612,91.13366375,56.5387035,17,6.430904,5.207107,6.0888655,4.677731,1.3388655,1.177731,3.2073595,2.56066,2.77149475,2.0429895,0.41943275,0.33886550000000004,0.09045074999999997,0.0559015,0.09045074999999997,0.0559015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.5,15.0,0.9800557505,0.975701325,0.0,-0.2675,-0.275,0.06158975,0.042408999999999995,-6.2675,-13.275,-30.180773,-54.25539200000001,1.0491605291416666,31.117554,12.164797,820.8987324024997,0.236166354,25.34260775,21.4758605,0.630745,0.06919,34.52625,33.0195,39.286666,36.526382,2.75,2.5,0.1647335655,0.153662493,0.835266437,0.8241953670000001,4.8255e-06,0.0,1.892342745,0.292559883,11.3712567292,6.3654623975,13.263599447999999,6.658022285,0.75,0.5,0.664496677,0.487434601,0.32043299999999997,0.23080799999999999,0.710511,0.421022,5e-09,0.0,11.005,0.0,11.51598025,8.224552000000001,12.310176500000004,5.18535,0.907576,0.8151520000000001,0.482526,0.262401,0.07219825,0.0,0.517474,0.297349,0.02022575,0.0,22.19115475,16.7227545,0.3578,0.0,1.277202,0.0,0.092424,0.0
1952,ethylene,perfluoromethyl,amino,alkylsilane,0.5,0.5,0.14329499523333333,11.9557,10.1114,0.2547169348,0.131516233,3.8755755,3.541197,75.10495925,53.59071899999999,17,6.7023502499999985,6.07735,6.13208025,5.947214,1.38208025,0.9472139999999999,3.24770275,2.943376,2.76325375,2.618034,0.44104025,0.22360700000000006,0.15568975000000002,0.0,0.15568975000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.5,14.0,0.8618111190000001,0.808539184,0.0,-0.1375,-0.235,0.5241527500000001,0.000175,-13.04789425,-27.040000000000006,-47.213551,-104.04,0.9886004174583334,26.3871755,17.086166,0.2403973738,0.1234911005,25.86632,21.220107,0.477675,-0.4251,42.27125,26.018,47.03750825,31.042199,3.0,2.0,0.47135285200000004,0.35466446500000004,0.653096212,0.61622284,0.1857841265,0.12970799700000002,14.5832122623,1.7248449520000002,18.3816577548,1.807552195,30.5170437227,2.934382379,0.75,0.5,0.7279624028,0.4357193680000001,0.41259325,0.334771,0.66094725,0.3771775,0.24447706,0.090324371,13.01,0.0,9.80923475,6.935960000000001,14.499334,12.695544,0.80338325,0.708646,0.6076405,0.568589,0.145677,0.0,0.39235949999999997,0.353308,0.05093975,0.0,19.9046355,13.911787,1.54407475,0.0,2.8598585,0.0,0.19661675,0.1018795
1580,difluoromethyl,ethylene,phenyl,alkylsilane,0.5,0.5,0.13732496815,22.47675,13.774499999999998,0.403274878,0.250332171,3.945345,3.680736,235.9004515,96.374087,17,9.64572625,7.327350499999999,9.06398225,6.6279645,2.56398225,1.6279645,5.11372775,3.5520294999999997,4.4069910000000005,3.0639820000000006,1.156991,0.563982,0.59635275,0.1927055,0.59635275,0.1927055,0.25,0.0,0.25,0.0,0.125,0.0,0.125,0.0,29.0,22.0,0.9276083552,0.8715535209999999,0.0,-0.49,-0.7799999999999999,0.5458365,0.353242,1.4528845,1.3,-0.770339,-2.123077,1.0342839476833334,635.762804,35.688185,0.0829314,0.005967385,42.08417975,29.1322505,1.613435,1.23185,66.55125,49.0255,73.05006425,54.0375285,5.25,3.5,0.335069663,0.179860727,0.6793885740000002,0.5097214010000001,0.09563742199999999,6.923000000000001e-06,46.2041965845,6.976490777,60.93627108799999,33.053746644,106.3179417125,38.385185496,1.0,1.0,1.2223751712,0.9511919635,0.275107,0.158026,0.30783925,0.15726600000000002,0.1960237108,0.0,0.0,0.0,10.51030525,10.0545415,30.08064975000001,17.5338625,0.8620654999999999,0.7241310000000001,0.71538125,0.6353785,0.07977575,0.0,0.28461875000000003,0.204616,0.058159,0.0,36.7953735,19.997241,1.6003739999999995,0.0,2.1952075,0.0,0.13793450000000002,0.0
2271,hydroxyl,hydroxyl,perfluoromethyl,alkylsilane,0.5,0.5,0.15189567234,9.9359,8.1428,0.276451905,0.190442224,3.594441,3.1684900000000003,52.406372,37.302969,17,6.1035535,5.207107,5.0210705,4.908248,1.5210705,0.908248,2.90533,2.56066,2.2146595,2.112372,0.5105354999999999,0.20412400000000008,0.2488795,0.0,0.2488795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,14.0,0.8985792910000001,0.8457559320000001,0.0,-0.125,-0.21,1.027126,0.0004,-12.945788499999995,-27.04,-39.354025,-104.04,0.80676220884,16.735428,12.164797,0.600813051,0.010815847,25.527874,19.240037,0.58855,-0.3915,54.51300000000001,28.01,58.022450000000006,32.026215,3.5,2.0,0.420416451,0.30730861,0.6242175955,0.555743801,0.2418554305,0.0,25.987983091499995,0.5849326450000001,27.4264813195,1.3184870709999998,49.116826611499995,1.903419701,0.5,0.0,0.7619498175,0.325047513,0.6372909999999999,0.524559,0.6666664999999999,0.333333,0.398629744,0.0,10.115,0.0,14.8609475,12.581428,9.1400265,5.108808,0.7132725000000001,0.630304,0.36166,0.28879299999999997,0.14439649999999998,0.0,0.63834,0.565473,0.14233099999999999,0.080903,17.6428205,11.150228,3.8037495,1.4312,2.554404,0.0,0.2867275,0.203759
842,carboxyl,methoxy,perfluoromethyl,alkylsilane,0.5,0.5,0.14872316563333338,12.425199999999998,11.729,0.38817399999999996,0.190442224,3.9026449999999997,3.784898000000001,76.48316025,67.509775,17,7.122891,7.0,5.87313275,5.133893,1.87313275,1.6123725,3.42212175,3.25,2.65215975,2.3169470000000003,0.6750975,0.5332479999999999,0.34625925,0.1947595,0.34625925,0.1947595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.0,22.0,0.9155838888,0.845755932,0.0,-0.24750000000000005,-0.28500000000000003,1.1561005,0.258349,1.1817115,1.148423,6.273475,-12.785000000000002,0.8955746612833334,26.42380875,21.306059,0.09652019699999999,0.010815846999999998,30.511371,29.207031,0.872675,0.17675000000000005,64.51825,48.0205,68.525091,53.031497,4.25,3.5,0.3504465128,0.1673687335,0.7392950158000001,0.555743801,0.3683760287,0.2530411965,28.4618877872,5.5327420365,42.956142611800004,32.3778096555,66.0411909285,35.752148335,0.75,0.0,1.0718725713,0.9448930205,0.51117975,0.2723365,0.58058575,0.333333,0.558506964,0.31975444000000003,11.6325,0.0,18.73651575,17.140467,10.2456745,7.320104,0.7012875,0.6063339999999999,0.348647,0.26276700000000003,0.1313835,0.0,0.651353,0.565473,0.16732899999999998,0.130899,20.3838625,16.632312,4.93827575,3.7002525,3.660052,0.0,0.2987125,0.203759
899,carboxyl,nitrophenyl,perfluoromethyl,alkylsilane,0.5,0.5,0.15487304411666666,18.6503,11.729,0.37021449219999997,0.190442224,3.90930025,3.7982085,174.17309725,67.509775,17,8.58147725,7.0,6.96199825,5.133893,2.71199825,2.133893,4.3918725,3.25,3.2597865,2.3169470000000003,1.15772425,0.816947,0.690923,0.497759,0.690923,0.497759,0.1985945,0.0,0.1985945,0.0,0.09929725,0.0,0.09929725,0.0,35.0,32.0,0.9133350175,0.8457559320000001,0.0,-0.5825,-0.955,1.66193875,1.2700255,1.506545,1.148423,13.346683,1.361416,0.9699331276000001,741.3116905,21.306059,0.0384751563,0.010815847,40.42050925,31.815711,1.28283,0.99706,87.0335,81.016,91.27654425,84.01868499999998,6.0,5.0,0.3605593172000001,0.1875943425,0.6890884032,0.555743801,0.281631412,0.079551963,58.885281568500005,51.391033538,139.0355817343,53.53447556800001,193.3681193193,96.33023352200001,0.75,0.0,1.3824110065000002,1.198852122,0.571479,0.392935,0.42128325,0.333333,0.41827391,0.039288332,20.11,0.0,21.23411275,17.140467,17.7150835,13.171245,0.68604175,0.5758424999999999,0.4341890000000001,0.433851,0.12537775,0.0,0.565811,0.565473,0.1885805,0.17340199999999995,27.58465825,24.135413,6.36012225,6.176299,5.00441575,0.0,0.31395825,0.203759
2492,isopropyl,methyl,amino,alkylsilane,0.5,0.5,0.14838514698333335,13.0207,10.1114,0.1638564787,0.131516233,4.161378,3.541197,83.571169,53.59071899999999,17,7.788675,6.07735,7.723607,5.947214,1.223607,0.9472139999999999,3.721688,2.943376,3.5590169999999994,2.618034,0.3618035,0.22360700000000006,0.09375,0.0,0.09375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,14.0,0.7171779915000002,0.6258167990000001,0.0,-0.02,-0.04,0.0300875,0.000175,-13.02,-27.04000000000001,-52.02,-104.04,0.9485210974166668,91.8897255,17.086166,0.2673485612,0.17739347550000004,26.964503000000004,21.220107,0.4595749999999999,-0.4251,31.025500000000005,26.018,37.5523995,31.042199,2.5,2.0,0.6016258865,0.5880412389999999,0.7723909098,0.61622284,0.3094768792,0.12970799700000002,6.124705945700001,1.7248449520000004,15.997268526300001,1.807552195,18.5783374258,2.934382379,0.75,0.5,0.6714014684999999,0.4357193680000001,0.23981275,0.1448545,0.66327,0.381823,0.4039717982,0.090324371,13.01,0.0,8.95101425,6.935959999999999,16.386126500000003,12.695544,0.8543229999999999,0.708646,0.64424275,0.6417935,0.145677,0.0,0.3557572500000001,0.353308,0.0,0.0,22.47728225,13.911787,0.0,0.0,2.8598585,0.0,0.145677,0.0
2804,methyl,methyl,pyrrole,alkylsilane,0.5,0.5,0.13958679534,18.43885,11.348,0.12575321550000002,0.0007696090000000001,3.744452,3.4685120000000005,185.821184,61.50977500000001,17,8.6933755,7.0,8.473607000000001,7.0,1.973607,1.0,4.5073715,3.25,4.0722135,3.25,0.848607,0.25,0.411107,0.0,0.411107,0.0,0.202254,0.0,0.202254,0.0,0.0994775,0.0,0.0994775,0.0,23.0,14.0,0.5823163395000001,0.290144952,0.0,-0.36,-0.72,0.267341,0.0,0.4653995,0.0,0.146682,0.0,0.97237166998,276.977877,21.306059,0.15764237250000002,0.009765255,35.216186,23.534016,1.17466,1.0262,49.042,24.022,55.5523995,30.04695,4.0,2.0,0.720545949,0.48501911,0.7476364295,0.51498089,0.2248205815,6.099e-06,27.977560462,3.2089181460000007,29.647722362000003,3.2902576600000004,56.054035208500004,3.356680573,1.0,1.0,0.913693589,0.554225614,0.2573045,0.16666699999999998,0.633741,0.5,0.4782394725,0.0,7.894999999999999,0.0,14.863884000000002,8.224551,18.8087585,13.703784000000002,0.9452075000000001,0.890415,0.5757365,0.5265380000000001,0.0547925,0.0,0.4242635,0.375065,0.0,0.0,31.184141,21.928335,0.0,0.0,2.4885015,0.0,0.0547925,0.0
1389,cyclopropyl,isopropyl,phenol,alkylsilane,0.5,0.5,0.1296447206,26.1494,19.455,0.3047716882,0.2496468585,3.99477425,3.672818,287.980663,181.590719,17,11.835603999999998,11.0,11.454124,11.0,2.954124,2.0,6.2942155,5.375,5.618686,5.375,1.414562,0.875,0.8520620000000001,0.5,0.8520620000000001,0.5,0.363531,0.125,0.363531,0.125,0.158328,0.015625,0.158328,0.015625,33.5,25.0,0.9119607738,0.8724213215000001,0.0,-0.49,-0.98,0.592044,0.134074,1.3786534999999998,1.111111,0.4645295,0.0,0.9241437452333332,1184.25978675,283.2692915,0.022786603500000002,0.008046881,49.9464545,39.975896,1.61996,1.5393,74.06,48.044,82.56397,57.070425,6.0,4.0,0.37776806020000003,0.307587924,0.7271435295,0.6969785620000001,0.34780530600000004,0.118148712,53.965699376,21.288627129,118.79271023780001,41.2338486175,167.0759886562,52.4436136645,1.25,0.5,1.4394357580000001,1.1467892240000002,0.26229250000000004,0.13371000000000002,0.47987575,0.2823145,0.319886494,0.022317451000000002,10.115,0.0,14.5564245,12.336827,33.832246999999995,25.970667000000002,0.9440735,0.8881469999999999,0.6960075,0.678932,0.0436875,0.0,0.3039925,0.28691700000000003,0.012239,0.0,45.1186675,38.307494,0.7155999999999999,0.0,2.554404,0.0,0.0559265,0.0
2459,hydroxyl,toluene,perfluoromethyl,alkylsilane,0.5,0.5,0.148119169725,16.8792,11.729,0.273824096,0.190442224,3.7487019999999998,3.477012,144.60984875,67.509775,17,8.41780225,7.0,7.2940085,5.133893,2.2940085,2.133893,4.23685275,3.25,3.4365665,2.3169470000000003,0.9595045,0.816947,0.5613794999999999,0.497759,0.5613794999999999,0.497759,0.15625,0.0,0.15625,0.0,0.078125,0.0,0.078125,0.0,30.0,28.0,0.8981788945,0.8457559320000001,0.0,-0.31,-0.41,1.2365685,0.419285,-5.739967,-12.628357,-13.084459,-51.500868,0.92876859845,931.9805725,21.306059,0.3050832245,0.010815847,36.77061275,31.815711,1.262285,0.9559700000000001,71.5325,62.049,76.53545875,69.0522325,5.0,5.0,0.4217915658,0.3100588395,0.625744296,0.555743801,0.27634020130000003,0.06896954150000001,47.9864990183,44.58196449850001,76.5711430847,53.53447556800001,119.4382517525,96.33023352200001,0.75,0.0,1.1202369545,1.041621787,0.543565,0.337107,0.45198875,0.333333,0.4141877235,0.031115959,5.0575,0.0,15.14248675,13.1445065,20.112915,13.171245,0.8056964999999999,0.796241,0.48481325,0.4345270000000001,0.07219825,0.0,0.51518675,0.4649005,0.12210525,0.0404515,30.53225025,24.135413,3.4459495,0.7156,1.277202,0.0,0.1943035,0.184848
3217,perfluoromethyl,toluene,cyano,alkylsilane,0.5,0.5,0.11167970519999999,17.55475,11.287,0.63557358,0.27119628700000004,3.7278485,3.5527339999999996,156.29388175,75.774438,17,7.969578999999999,5.207107,7.007080249999999,4.447214,2.25708025,1.447214,4.06451775,2.56066,3.31604025,1.973607,0.94104025,0.4736070000000001,0.49284125,0.111803,0.49284125,0.111803,0.15625,0.0,0.15625,0.0,0.078125,0.0,0.078125,0.0,26.5,16.0,0.948889249,0.8977784980000001,0.0,-0.5025000000000001,-0.51,0.8035760000000001,0.161141,0.97792725,0.49,4.3571615,-4.470784,1.0353221043,929.695257,12.164797,1640.9705700224995,0.009353398,35.86251775,23.711684,1.23295,0.52988,63.2905,38.029,68.03750825,41.026549,4.75,3.0,0.21159152829999997,1.6376e-05,0.8136273101999999,0.6272709965000001,0.15541248600000002,0.0,34.992601033,0.00018712100000000005,68.56412128699999,11.412437724,100.58615088129999,11.412624869000002,0.5,0.0,1.0641728903,0.649821689,0.372698,0.295557,0.6186555,0.23731100000000002,0.2148728515,0.0,11.895,0.0,16.228707500000002,15.424026,18.17384775,5.261892,0.94906025,0.8981205,0.42198775,0.236009,0.0,0.0,0.57801225,0.3920335,0.05093975,0.0,32.8584805,22.295281,1.54407475,0.0,0.0,0.0,0.05093975,0.0
2283,hydroxyl,isopropyl,isopropyl,alkylsilane,0.5,0.5,0.145694507775,17.4197,14.3274,0.3843332765,0.377042713,4.949167,4.355608,133.5208395,101.448216,17,10.30177675,8.6035535,10.227062,8.454124,1.727062,1.454124,4.9526650000000005,4.15533,4.840593,3.931186,0.6135309999999999,0.477062,0.28125,0.1875,0.28125,0.1875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.0,20.0,0.9589671470000001,0.956445648,0.0,-0.01,-0.02,0.0901,0.0602,-5.26,-12.52,-26.01,-52.02,0.9339394958,237.1015825,162.122654,0.3346531595,0.049267461000000005,36.22284575,30.5619095,1.14885,0.6354000000000001,43.0355,38.027,51.56524125,45.0522325,3.5,3.0,0.2825883625,0.27434828,0.83079234,0.78475869,0.3966423442,0.2644282295,13.526394961,9.212574189,43.142405808999996,29.201099563000003,49.2917832042,33.4956620365,0.25,0.0,1.0262180212,0.7924945185000001,0.22342125,0.123042,0.4477345,0.263646,0.35906962950000004,0.2393797530000001,5.0575,0.0,13.4260465,13.144507,21.1144275,15.779221,0.907576,0.8151520000000001,0.56618725,0.4737225000000001,0.07219825,0.0,0.43381275,0.341348,0.02022575,0.0,32.905472,25.653724,0.3578,0.0,1.277202,0.0,0.092424,0.0
166,acetyl,isopropyl,ethylene,alkylsilane,0.5,0.5,0.12591898806666668,17.15225,15.871,0.5222738135,0.4791545780000001,4.68518725,4.399516,135.27576975,125.728624,17,8.971688,7.654700999999998,8.727062,7.5,1.727062,1.5,4.40320475,3.854059,4.113531,3.5,0.6135309999999999,0.5,0.238531,0.125,0.238531,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.5,18.0,0.9787456243,0.9730810725,0.0,-0.2125,-0.26,0.10910975,0.042408999999999995,1.2875,0.74,-2.635577,-6.106154,0.9934890466583336,118.95023525,50.070311,0.1541540662,0.07214177849999999,33.590743,29.209355,1.16055,1.1288,43.0355,36.033,50.05350375,42.04695,3.5,3.0,0.200016889,0.175804638,0.8532452150000001,0.8241953670000001,0.2055602718,9.651e-06,8.547234939800001,3.492125607,34.408517775300005,16.377051061,39.6643756432,19.869176611,1.0,1.0,1.0163529998,0.8415587529999999,0.24725375,0.23080799999999999,0.516876,0.421022,0.2110347578,1e-08,4.2675,0.0,11.041121499999996,8.224552000000001,20.95449025,19.435003,0.963126,0.926252,0.6582564999999999,0.613862,0.036874,0.0,0.3417435,0.297349,0.0,0.0,30.7969775,27.659555,0.0,0.0,1.19863425,0.0,0.036874,0.0
1360,cyclopropyl,hydroxyl,difluoromethyl,alkylsilane,0.5,0.5,0.17030639074999998,12.474200000000002,11.678000000000004,0.39105392619999996,0.2350657315,3.5750022499999994,3.1296125,92.232511,67.01955,17,7.3017767499999975,7.0,6.6050265,5.755928999999999,1.6050265,1.454124,3.515165,3.25,3.092075,2.627964,0.6150129999999999,0.602062,0.2864555,0.260411,0.2864555,0.260411,0.0625,0.0,0.0625,0.0,0.0078125,0.0,0.0078125,0.0,22.5,19.0,0.9251472632,0.8673783235,0.0,-0.08,-0.14,0.3691745,0.07427399999999999,-5.774444499999999,-13.408889000000002,-25.08,-52.02,0.8588341740666666,77.30874675,21.306059,0.34596109950000004,0.083624476,28.85458475,28.654023500000005,0.8919,0.5124000000000001,50.0225,38.027,55.03625725,44.0444075,3.5,3.0,0.3241725888,0.183916816,0.7695786620000001,0.6652411970000001,0.3477799308,0.3130336705,11.560920765999999,10.460855947,31.5408391762,13.3512361255,38.876282855,20.851371329000003,1.0,1.0,0.8700836962,0.6793422185,0.44401825,0.3344685,0.57314725,0.495803,0.5810853085000001,0.378075784,5.0575,0.0,11.829139500000002,11.773748,15.466488,15.300254,0.631707,0.448262,0.5310542500000001,0.49400249999999996,0.23174975,0.14439649999999998,0.46894575,0.431894,0.13654375,0.0404515,18.0694625,12.334927,3.5585480000000005,0.7155999999999999,5.667617,2.554404,0.368293,0.184848
