,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min
465,amino,fluorophenyl,nitro,alkylsilane,0.5,0.5,0.12980362169999998,16.7713,12.9184,0.499666388,0.247969049,3.70104225,3.6109665,151.05447375,85.425922,17,7.549038,6.07735,6.588149499999999,4.76371,2.0881495,1.7637100000000003,3.8763885,2.943376,3.0586315,2.088755,0.83502475,0.588755,0.4258005,0.25711,0.4258005,0.25711,0.14862275,0.0,0.14862275,0.0,0.0743115,0.0,0.0743115,0.0,26.0,24.0,0.9381327718,0.8804650445000001,2.0,-0.5225000000000001,-0.6000000000000001,1.52804825,0.6560965,-5.62625825,-12.652516499999999,-25.06010575,-51.5202115,2.039623910183333,321.77398025,17.086166,0.2014560315,0.182654369,33.55776425,27.60713800000001,0.373705,-0.1071,61.28125,58.01600000000001,65.78203325,61.016378,4.5,4.0,0.2688418588,0.09125968,0.7822241609999999,0.655708002,0.0324286935,0.0,24.224689368499998,4.147210897,70.66717461569999,41.340095526,94.7423602813,45.487306403999995,1.0,1.0,1.036659685,0.994335416,0.33313675,0.30001550000000005,0.5980375,0.5,0.0225810927,0.0,28.075,13.01,13.59282975,11.1742455,18.4749035,10.114318,0.71412625,0.6128600000000001,0.5369105,0.38714,0.28587375,0.18460749999999995,0.4630895,0.313319,0.0,0.0,24.48304125,16.011414000000002,0.0,0.0,7.584691999999999,5.055066,0.28587375,0.18460749999999995
338,acetyl,toluene,fluorophenyl,alkylsilane,0.5,0.5,0.127745566775,28.63625,26.1355,0.4118698490000001,0.364421865,3.88649925,3.680736,322.429977,265.084622,17,11.742414,11.520726,10.916044,10.877964,3.4160440000000003,2.954124,6.348076,6.020726,5.395522,5.352062,1.6455220000000002,1.352062,0.989272,0.789562,0.989272,0.789562,0.4534955,0.3125,0.4534955,0.3125,0.226748,0.15625,0.226748,0.15625,37.5,33.0,0.9598140932,0.952390905,0.0,-0.7025,-0.85,0.92345675,0.5348955,1.730805,1.726643,1.1768545,0.999577,1.4907310975499999,1552.10000725,1235.837423,0.029729306800000008,0.008005090999999999,53.466205,49.135736,1.791745,1.44937,88.5675,74.06,96.05661775,82.0600575,7.0,6.0,0.2741331852,0.2434595345,0.7442371640000001,0.6951931640000001,0.1078294908,6.777000000000001e-06,67.925612655,48.971734581999996,160.513825372,122.846695528,226.78531428,168.510182622,1.5,1.0,1.5812615275000002,1.440274515,0.271133,0.26526,0.49949225,0.44743299999999997,0.1069028558,0.0,4.2675,0.0,14.63511075,13.8576905,37.36238775,33.7493415,0.9241955,0.9221389999999999,0.7009544999999999,0.6752389999999999,0.0758045,0.07374800000000001,0.2990455,0.27333,0.0,0.0,48.60365675,45.2097635,0.0,0.0,3.39384175,2.3972685,0.0758045,0.07374800000000001
2447,hydroxyl,toluene,carboxyl,alkylsilane,0.5,0.5,0.13053853053333336,17.6696,13.3098,0.5000741175,0.35720596800000004,3.650195,3.477012,158.20579025,94.701658,17,8.31003075,6.7844570000000015,7.635310499999999,5.816497,2.1353105,1.816497,4.35254275,3.48138,3.5613415,2.566497,0.8801549999999999,0.6582479999999999,0.4562285,0.287457,0.4562285,0.287457,0.15625,0.0,0.15625,0.0,0.078125,0.0,0.078125,0.0,26.0,24.0,0.970504635,0.950601857,3.0,-0.47,-0.53,0.4312795,0.419285,-5.5791785,-12.628357,-25.015434,-51.500868,3.5907573867166667,939.1512310000003,35.647376,0.362776541,0.12620248,35.74600775,29.766501,0.523435,0.0909,59.0345,56.02,64.53668075,60.021129,4.5,4.0,0.2239585888,0.137858338,0.7889705745000001,0.6957447910000001,0.1140321758,0.06896954150000001,25.8002426442,7.01852079,72.2793253008,44.95084,96.74760304450001,50.948936106000005,1.25,1.0,1.049488655,1.041621787,0.3726275,0.337107,0.61316075,0.5706445,0.0548463115,0.031115959,23.7075,10.115,15.75458975,13.1445065,18.478965,9.903345,0.6015085,0.387865,0.44271825,0.350337,0.24736675,0.14439649999999998,0.55728175,0.4649005,0.15112475,0.0404515,23.94662775,10.964168,4.0580525000000005,0.7156,6.2288745,2.554404,0.3984915,0.184848
3076,nitrophenyl,perfluoromethyl,pyrrole,alkylsilane,0.5,0.5,0.12806403546666667,25.15545,24.7812,0.2872367805,0.250736822,3.68261375,3.4685120000000005,288.6865355,267.240478,17,10.3287385,10.270726,9.19800775,8.4488015,3.19800775,2.947214,5.591399,5.418055000000002,4.486139,4.077851,1.5125324999999998,1.447214,0.905726,0.8222140000000001,0.905726,0.8222140000000001,0.4008485,0.397189,0.4008485,0.397189,0.19877475,0.1985945,0.19877475,0.1985945,37.0,32.0,0.8915380448000001,0.8744877270000001,1.0,-0.7575,-0.795,1.30499825,0.534682,1.31733875,0.9307989999999999,6.7928775,0.293364,1.6079349403999998,993.39817925,532.6496950000002,0.009103202,0.008441149,48.47413425,46.898356,1.529515,1.32312,89.8055,74.062,95.79551525,81.057849,6.75,6.0,0.4352232148,0.38542731950000003,0.5870938085,0.51498089,0.12093304380000001,6.099e-06,70.6559943755,52.746202778000004,142.4168463742,56.005187064000005,210.92402183420003,108.751389844,1.0,1.0,1.4549398773,1.273161564,0.4559072499999999,0.34794200000000003,0.55777175,0.34806149999999997,0.199314872,0.0,18.68,15.79,23.10943625,21.503217000000003,23.9033025,23.892872,0.8352227500000001,0.7800305000000001,0.501242,0.475946,0.092586,0.075587,0.498758,0.473462,0.07219125,0.0,39.0297365,37.619526,2.96592125,0.0,5.017081,4.977003,0.16477725,0.109585
2229,fluorophenyl,pyrrole,carboxyl,alkylsilane,0.5,0.5,0.12726134634166664,20.821575,13.3098,0.4752608052,0.3075793435,3.699001,3.574624,219.82781025,94.701658,17,8.97994175,6.7844570000000015,8.114543,5.816497,2.614543,1.816497,4.85073225,3.48138,3.86660075,2.566497,1.175673,0.6582479999999999,0.6465274999999999,0.287457,0.6465274999999999,0.287457,0.24974975,0.0,0.24974975,0.0,0.12405025,0.0,0.12405025,0.0,30.5,24.0,0.9519233645,0.913439316,2.0,-0.6575000000000001,-0.785,0.6833119999999999,0.443274,1.4014415,1.332883,1.05823525,0.6464705,2.1217971498083337,459.9454675,35.647376,0.0675438265,0.008885173000000001,41.057008,29.766501,0.90976,0.0909,72.29425,56.02,77.78832125,60.021129,5.5,4.0,0.2663856555,0.137858338,0.7436416925,0.605087027,0.079550624,6.4379999999999975e-06,38.4156837715,7.01852079,86.02195557,44.95084,123.92742699850001,50.948936106000005,1.0,1.0,1.2775302875,1.057355523,0.3573745,0.306601,0.63156725,0.6074575,0.039288332,0.0,22.5975,7.895,18.4112735,18.364673,21.17396425,9.903345,0.647071,0.387865,0.4884705,0.350337,0.22203000000000006,0.093723,0.5115295,0.373396,0.130899,0.0,28.59145825,10.964168,3.7002525,0.0,7.293527,4.683709,0.352929,0.093723
2969,nitro,perfluoromethyl,fluorophenyl,alkylsilane,0.5,0.5,0.13020886525,21.73035,12.3237,0.41766242020000005,0.364421865,3.7932455,3.680736,228.12159025,76.4678485,17,9.2513885,6.538675,7.91338275,4.9488015,2.91338275,1.9488015,4.886057,3.096688,3.820916500000001,2.202851,1.3209165,0.702851,0.78320825,0.3774345,0.78320825,0.3774345,0.2972455,0.0,0.2972455,0.0,0.148623,0.0,0.148623,0.0,35.0,28.0,0.9365845602,0.9207782155,0.0,-0.6275000000000001,-0.85,1.7694720000000002,1.312018,1.50458925,1.2742115,7.182776,0.999577,1.4905519802333331,627.51676775,19.1961125,0.06177093080000001,0.008005090999999999,43.75404925,29.7114245,1.432435,0.73075,86.2955,69.516,91.28535475,72.51753149999998,6.25,4.5,0.30859941100000005,0.304806836,0.7137176122000001,0.6951931640000001,0.12093110380000001,6.777000000000001e-06,57.3243064728,27.7691222175,122.8091203815,47.437285546999995,177.9846079505,70.908769963,0.75,0.5,1.4094211544999995,1.096593769,0.41170025,0.26526,0.43204975,0.4166665,0.199314872,0.0,10.785,0.0,15.99423575,15.412531,26.30910775,11.6427815,0.8133447500000001,0.7045505,0.56875175,0.4108335,0.1357155,0.077861,0.4312482500000001,0.27333,0.05093975,0.0,36.03548175,20.0734135,1.54407475,0.0,4.7237870000000015,4.390415,0.18665525,0.077861
3112,nitrophenyl,phenyl,phenol,alkylsilane,0.5,0.5,0.12694732055833335,33.675,32.8438,0.3567891152,0.3536817125,3.69985275,3.672818,407.78480275,394.370607,17,12.7119925,12.671208,11.7700515,11.631855,4.0200515,3.908248,7.1720995,7.130767999999999,5.82837475,5.7943775,1.99925075,1.954124,1.22224125,1.204124,1.22224125,1.204124,0.6246255000000001,0.602062,0.6246255000000001,0.602062,0.31231275000000003,0.301031,0.31231275000000003,0.301031,43.0,42.0,0.9364936915000001,0.9214871570000001,1.0,-1.03,-1.08,1.233809,1.050014,1.78937375,1.646196,0.92333725,0.9176155,3.3594646495666667,2073.33131375,2061.4123455,0.007031899499999999,0.0060169180000000004,60.78856225000001,59.917013,1.82487,1.70062,103.57775,100.07600000000001,111.306327,108.057515,8.25,8.0,0.33569619850000004,0.307587924,0.6665870445000001,0.636195527,0.0590783658,8.0195e-06,96.1144960115,86.64277162299999,221.4111187622,196.351571858,316.88262483799997,281.708363648,1.75,1.5,1.7580768055000002,1.732082292,0.3293745,0.267874,0.4687325,0.26002800000000004,0.011158725500000001,0.0,20.9,20.23,19.20223925,16.776022,40.1573975,38.620968,0.8850285,0.8819100000000001,0.68472875,0.6563745,0.081481,0.075587,0.31527125,0.28691700000000003,0.0334905,0.024478,52.13920675,51.929841,2.1374465,1.4312,5.0829835,5.057159,0.11497149999999999,0.111853
347,acetyl,toluene,phenyl,alkylsilane,0.5,0.5,0.12937253114166666,28.65725,26.1355,0.35482500200000006,0.250332171,3.88649925,3.680736,320.255719,265.084622,17,11.742414,11.520726,11.227062,10.954124,3.227062,2.954124,6.348076,6.020726,5.551031,5.352062,1.551031,1.352062,0.8947809999999999,0.789562,0.8947809999999999,0.789562,0.4062500000000001,0.3125,0.4062500000000001,0.3125,0.203125,0.15625,0.203125,0.15625,34.5,33.0,0.9193954012000001,0.8715535209999999,0.0,-0.6675,-0.78,0.63666325,0.5348955,1.666206,1.605769,0.9682655000000001,0.582399,1.338765032333333,1552.10000725,1235.837423,0.028710453799999997,0.005967385,52.0859225,49.135736,1.722195,1.44937,79.0685,74.06,87.06132875,82.0600575,6.5,6.0,0.3668690667,0.2434595345,0.6515012825000001,0.5097214010000001,0.10782956380000001,6.923000000000001e-06,67.201818487,48.971734581999996,105.83274553,88.81879553200001,171.38044027549998,168.510182622,1.5,1.0,1.4669164469999998,1.440274515,0.217516,0.158026,0.35440875,0.15726600000000002,0.1069028558,0.0,4.2675,0.0,12.41187975,10.966069,38.18838925,33.7493415,0.963126,0.926252,0.7353115,0.6752389999999999,0.036874,0.0,0.26468850000000005,0.204616,0.0,0.0,49.40163475,45.2097635,0.0,0.0,1.19863425,0.0,0.036874,0.0
449,amino,ethylene,phenol,alkylsilane,0.5,0.5,0.12506325136666666,22.9175,12.9912,0.35417557949999995,0.348454641,3.82158725,3.672818,242.01513925000003,89.6596715,17,9.76861675,6.8660255,9.3159275,6.723607,2.5659275000000004,1.223607,5.30607425,3.3987175000000005,4.4606945,3.0590169999999994,1.15796375,0.3618035,0.633312,0.0625,0.633312,0.0625,0.301031,0.0,0.301031,0.0,0.1505155,0.0,0.1505155,0.0,29.0,16.0,0.923987453,0.89647468,2.0,-0.5650000000000001,-0.98,0.5356529999999999,0.021292,-5.7519019999999985,-13.15,-27.072009,-55.07307699999999,3.821703023016666,1059.41426025,33.5782385,0.1523909408,0.008046881,42.565872,25.214731,1.04211,0.3836,65.55075,31.025500000000005,72.30104475,36.5445745,5.25,2.5,0.3447554313,0.307587924,0.7085938328,0.6969785620000001,0.091503768,0.06485882400000001,44.6256284513,2.6084852795,102.72193674299999,9.092301628,146.5550715715,11.401779495,1.5,1.0,1.1853606763,0.6386390605000001,0.33683225,0.28278949999999997,0.68015325,0.677437,0.0337398207,0.022317451000000002,16.62,13.01,12.178139,7.580256000000001,28.879550250000005,16.0652735,0.871235,0.8543229999999999,0.69387725,0.6746715,0.11652599999999998,0.087375,0.30612275,0.28691700000000003,0.012239,0.0,36.357756,20.785671,0.7155999999999999,0.0,3.98433325,2.8598585,0.12876500000000002,0.111853
286,acetyl,phenol,nitro,alkylsilane,0.5,0.5,0.12572285113333334,18.7589,12.9184,0.6073273220000001,0.463290917,3.91351125,3.791118,172.31870474999997,85.425922,17,8.3508145,6.07735,7.335978999999999,4.76371,2.335979,1.7637100000000003,4.313721,2.943376,3.4360015,2.088755,0.9589395,0.588755,0.511867,0.25711,0.511867,0.25711,0.1505155,0.0,0.1505155,0.0,0.07525775,0.0,0.07525775,0.0,28.5,24.0,0.9819436808,0.9680868625000002,2.0,-0.6275000000000001,-0.655,1.5204087500000003,0.6408174999999999,1.5290489999999999,1.3999999999999997,1.34976475,1.2995295,2.7772328665,545.7506055,17.086166,0.1358945912,0.051531488499999986,37.29794225,27.60713800000001,0.5204300000000001,-0.1071,67.035,58.01600000000001,72.033034,61.016378,5.0,4.0,0.166054321,0.09125968,0.8505558345,0.7923713490000001,0.1028785095,0.0,26.0754165573,4.147210897,81.70700495850001,41.340095526,106.62855535870001,45.487306403999995,1.5,1.0,1.2107765231999998,0.994335416,0.38193699999999997,0.366258,0.6598127500000001,0.5,0.09692423900000001,0.0,30.895,18.65,15.701661499999998,15.391909,20.105196,10.114318,0.74159275,0.6128600000000001,0.51410875,0.38714,0.25228775000000003,0.11743549999999996,0.4858912500000001,0.3589225,0.0061195,0.0,27.91606225,16.011414000000002,0.35779999999999995,0.0,7.53299525,4.9516725,0.25840725000000003,0.1296745
3208,perfluoromethyl,pyrrole,nitrophenyl,alkylsilane,0.5,0.5,0.12794118980833336,28.231375,18.62935,0.3388103885,0.220589523,3.7587455,3.744452,327.8961825,188.821184,17,11.117413750000004,8.6933755,9.65213175,7.540553500000001,3.65213175,2.5405535,6.04674075,4.5073715,4.722221,3.605687,1.73541775,1.1320805,1.07035175,0.6599864999999999,1.07035175,0.6599864999999999,0.498316,0.202254,0.498316,0.202254,0.24833325000000006,0.0994775,0.24833325000000006,0.0994775,42.0,32.0,0.9157713112,0.8601218295,2.0,-0.9225,-1.38,1.6955220000000002,1.294267,1.6494725,1.039611,7.0327445000000015,1.252832,1.709715020258333,1581.9825725,276.977877,0.008178501000000001,0.0060664510000000005,53.82057375,39.3570335,1.6745400000000001,1.44586,103.8105,77.539,109.7929725,82.538267,7.75,5.5,0.373301024,0.237330347,0.6490159992,0.5353623455000001,0.120933798,9.116e-06,88.90457828299999,52.068618158,229.4461835585,54.769831316,316.201942905,102.54081168299999,1.25,0.5,1.655295551,1.236006843,0.46335225,0.3777220000000001,0.45659875,0.3627900000000001,0.199314872,0.0,25.5175,7.895,25.806343,19.321842,26.578494,18.542489,0.803574,0.7638199999999999,0.49894875,0.4805325,0.10298325,0.0547925,0.5010512500000001,0.482635,0.09344275,0.08500599999999997,41.6956595,32.28768,4.38776775,3.0881495,6.30140975,2.4885015,0.196426,0.156672
3169,perfluoromethyl,phenol,nitro,alkylsilane,0.5,0.5,0.127532756675,17.6024,12.9184,0.513266549,0.275169371,3.8188614999999997,3.791118,158.1830565,85.425922,17,7.956477,6.07735,6.64239025,4.76371,2.39239025,1.76371,4.08754575,2.9433759999999998,3.08920725,2.088755,0.98714525,0.588755,0.55402575,0.25711,0.55402575,0.25711,0.1505155,0.0,0.1505155,0.0,0.07525775,0.0,0.07525775,0.0,30.5,24.0,0.947214289,0.8986280790000001,2.0,-0.5975,-0.6000000000000001,1.9759665,1.551933,1.39865475,1.3973095,7.26525225,1.4,2.515615445775,535.18216825,17.086166,0.114844529,0.009431364,36.73675,27.607138,0.7637550000000001,-0.1071,74.281,58.01600000000001,78.527239,61.016378,5.25,4.0,0.255907894,0.09125968,0.7675507506999999,0.6263611815,0.1504648932,0.0,36.5820567387,4.147210897,83.1415596195,41.340095526,117.2533024945,45.487306403999995,1.0,1.0,1.2299013115,0.994335416,0.4683535,0.366258,0.5026925,0.5,0.2048942347,0.0,26.6275,10.115,16.48482925,16.011414000000002,18.773427,10.114318,0.7275269999999999,0.6128600000000001,0.4804725,0.38714,0.21541375,0.0436875,0.5195274999999999,0.426195,0.05705925,0.0,27.0220205,16.011414000000002,1.90187475,0.0,6.334361,2.554404,0.272473,0.157806
2820,methyl,nitro,phenol,alkylsilane,0.5,0.5,0.13116339566666665,22.4885,12.1332,0.367981593,0.35989651799999994,3.7892865,3.672818,233.91922775,73.4678485,17,9.6049415,6.538675,8.8950515,5.881855000000001,2.6450515,1.3818549999999998,5.1550595,3.096688,4.26587475,2.6693775,1.18675075,0.41937749999999996,0.6663395000000001,0.128555,0.6663395000000001,0.128555,0.301031,0.0,0.301031,0.0,0.1505155,0.0,0.1505155,0.0,30.5,19.0,0.7972364756999999,0.6429727255000001,1.0,-0.64,-0.98,1.125007,1.050014,1.173098,0.7000000000000001,0.8145295,0.7000000000000001,3.1208695655500005,1052.22319725,19.1961125,0.1354677365,0.008046881,42.743795,25.570577,1.080085,0.45955,70.5475,41.019,76.7945895,45.531664,5.5,3.0,0.415627079,0.307587924,0.8207473531999999,0.6969785620000001,0.17148312200000002,0.118148712,45.1604180723,3.6780645215,109.3333742255,22.315176593,153.0651785682,24.4219934885,1.5,1.0,1.2531814035,0.7742805150000001,0.32866875,0.2664625,0.5887184999999999,0.5,0.2502784618,0.022317451000000002,20.9,20.23,14.44700225,12.1179825,26.801439,11.909051,0.8472885,0.8064300000000001,0.60956025,0.5060375,0.1404725,0.087375,0.39043975,0.28691700000000003,0.012239,0.0,35.44985775,18.9698745,0.7156,0.0,5.0829835,5.057159,0.1527115,0.111853
1465,cyclopropyl,nitrophenyl,phenol,alkylsilane,0.5,0.5,0.12738767863333333,30.47975,28.1157,0.3211235418,0.2823505655,3.5523525,3.431887,363.3250925,332.279578,17,12.220967,11.770726,11.3950515,10.881855,3.6450515,3.3818550000000003,6.7532429999999986,6.293055000000002,5.64087475,5.4193775,1.81175075,1.6693775000000002,1.12849125,1.0528585,1.12849125,1.0528585,0.5621255000000001,0.522189,0.5621255000000001,0.522189,0.25762525000000003,0.2142195,0.25762525000000003,0.2142195,40.0,38.0,0.9144438105,0.8773873950000001,1.0,-0.835,-0.98,1.08623825,1.050014,1.4434870000000002,1.2407780000000002,0.7777375,0.626416,2.882859073583333,1827.9864760000007,1570.72267,0.011986351000000001,0.008046881,56.5465375,53.176062,1.68019,1.65976,94.5695,89.06299999999997,102.306327,96.555139,7.5,7.0,0.36851357700000004,0.307587924,0.6986044452,0.6969785620000001,0.2155934703,0.118148712,80.9407800447,75.2387884665,205.55241617419998,196.351571858,283.269781095,281.708363648,1.75,1.5,1.6430964418,1.5541105915,0.3259625,0.26105,0.50466175,0.3318865,0.2001966175,0.022317451000000002,20.9,20.23,19.202239,16.776022,35.87346325,30.0530995,0.8850285,0.8819100000000001,0.66068575,0.6082885,0.081481,0.075587,0.33931425,0.28691700000000003,0.0334905,0.024478,47.85527225000001,43.780703499999994,2.1374465,1.4312,5.0829835,5.057159,0.11497149999999999,0.111853
2697,methoxy,nitrophenyl,nitro,alkylsilane,0.5,0.5,0.12818554955,19.1508,12.9184,0.6221569982,0.49295026950000004,3.77542325,3.759728500000001,178.5086145,85.425922,17,8.35081475,6.07735,7.174844500000002,4.76371,2.4248445,1.76371,4.29499225,2.9433759999999998,3.3561282500000003,2.088755,0.98112825,0.588755,0.52424975,0.25711,0.52424975,0.25711,0.1985945,0.0,0.1985945,0.0,0.09929725,0.0,0.09929725,0.0,30.0,24.0,0.9858595172,0.9759185355,0.0,-0.655,-0.71,1.74255025,1.0851005,1.5048335,1.4,-5.746792,-12.893584,2.24470356155,737.14883525,17.086166,0.1712071132,0.1221565325,38.03648775,27.607138,0.487905,-0.1071,71.53375,58.01600000000001,76.28057475,61.016378,5.25,4.0,0.15418220900000001,0.09125968,0.885911599,0.8630828779999999,0.0867491747,0.0,34.5204808713,4.147210897,126.65187654100001,41.340095526,160.3482618747,45.487306403999995,1.5,1.0,1.2239214022,0.994335416,0.31169075,0.2571235,0.5906975,0.5,0.140233054,0.0,34.6625,26.185,21.653532,16.011414000000002,14.8949995,10.114318,0.70358575,0.6128600000000001,0.3667105,0.346281,0.27516275,0.16318549999999998,0.6332895000000001,0.6128600000000001,0.0212515,0.0,26.35673075,16.011414000000002,1.4218465,0.0,8.76995425,7.4255905,0.29641425,0.2056885
941,carboxyl,phenol,toluene,alkylsilane,0.5,0.5,0.12848630632500002,29.4964,23.0768,0.4266848712,0.35195035,3.766816,3.748098,325.32650425,244.5361325,17,12.09596725,9.7278325,11.43118625,8.862372500000003,3.43118625,2.8623725,6.6170782500000005,5.3474055,5.60721725,4.2144345,1.653093,1.306186,0.99789525,0.7457904999999999,0.99789525,0.7457904999999999,0.46301549999999997,0.301031,0.46301549999999997,0.301031,0.23150775,0.1505155,0.23150775,0.1505155,37.5,33.0,0.9603774418000001,0.9498010640000001,0.0,-0.7675000000000001,-0.78,0.792407,0.746644,1.6706919999999998,1.558098,1.11889675,1.038264,2.007790346425,2366.797102,1060.448829,0.0375078148,0.007890949000000001,54.5263745,44.841757,1.5996,0.8957600000000001,87.068,78.048,95.058786,84.039322,7.0,6.0,0.26776609999999995,0.22272313100000002,0.7441928259999999,0.698798192,0.138280422,0.13793908300000002,67.7048212792,46.8306462065,159.2741700305,120.651205929,224.75888507099998,166.328649877,1.75,1.5,1.5764574843,1.3947189075,0.27458325,0.14965499999999998,0.403923,0.141289,0.056339487800000004,0.0504470575,14.3825,0.0,15.63896625,13.707585,37.399474,25.798586,0.8190029999999999,0.6380060000000001,0.656558,0.53171,0.109428,0.0,0.343442,0.218594,0.07156900000000001,0.0,47.07747575,31.4470045,2.20792625,0.0,3.75303825,0.0,0.180997,0.0
2887,methyl,phenyl,ethylene,alkylsilane,0.5,0.5,0.12580750923333334,18.56725,15.871,0.34547196950000003,0.12555089,4.12504,3.850564,172.09845975,125.728624,17,8.568375999999999,7.654700999999998,8.375,7.5,1.875,1.5,4.408386,3.854059,4.0,3.5,0.75,0.5,0.3125,0.125,0.3125,0.125,0.125,0.0,0.125,0.0,0.0625,0.0,0.0625,0.0,21.5,18.0,0.7826297063000002,0.5808492365,0.0,-0.325,-0.39,0.20581225,0.042408999999999995,0.7714422500000001,0.7399999999999999,-2.90747725,-6.106154,0.7394323746166668,339.321026,50.070311,0.1959548958,0.1557434375,34.24720875,29.209355,1.3514550000000003,1.1923,45.04125,36.033,51.5508625,42.04695,3.75,3.0,0.4494901658000001,0.175804638,0.7846010260000001,0.745006685,0.1124153222,9.651e-06,23.906267938000003,3.492125607,31.2157888285,16.377051061,54.336432931000004,19.869176611,1.0,1.0,0.9327253748000001,0.8415587529999999,0.19657725,0.1623465,0.37482750000000004,0.328633,0.2391197412,1.0000000000000002e-08,0.0,0.0,8.909931,8.224552000000001,23.80030675,19.435003,1.0,1.0,0.70640525,0.7026509999999999,0.0,0.0,0.29359475,0.2898405,0.0,0.0,32.71023775,27.659555,0.0,0.0,0.0,0.0,0.0,0.0
816,carboxyl,isopropyl,fluorophenyl,alkylsilane,0.5,0.5,0.12822812838333333,24.02395,16.9109,0.4408524592,0.364421865,4.1818940000000016,3.680736,254.96144625,130.1475605,17,10.67816525,9.3922285,9.89310625,8.908248500000003,2.89310625,1.9082485,5.645558,4.61569,4.79861525,4.1582485,1.321553,0.7041239999999999,0.7601052500000001,0.3312285,0.7601052500000001,0.3312285,0.2972455,0.0,0.2972455,0.0,0.148623,0.0,0.148623,0.0,33.5,25.0,0.9641694672,0.952390905,0.0,-0.5575,-0.85,0.7968274999999999,0.28163699999999997,1.7349835,1.734967,0.8672884999999999,0.735,1.8761171753,704.8506832500003,173.8639435,0.0478700308,0.008005090999999999,46.81090774999999,35.8251415,1.5053600000000005,0.8766000000000002,77.5535,52.032,84.55143375,59.0496895,6.0,4.0,0.2554550725,0.20610330900000004,0.787352169,0.6951931640000001,0.17199120580000002,6.777000000000001e-06,49.6544294948,12.4293682615,124.59911562179998,51.0172760275,171.5394330885,58.018420238999994,0.75,0.5,1.4404485318000002,1.1586485235,0.2654275,0.26526,0.45354725,0.44743299999999997,0.1393340425,0.0,9.325,0.0,15.72433025,15.412531,29.57596175,18.1764895,0.80803575,0.6939325,0.61558225,0.5044945,0.12651475,0.077861,0.3844177500000001,0.27333,0.0654495,0.0,38.779122,25.560694,1.85012625,0.0,4.67104375,4.390415,0.19196425,0.077861
3133,nitrophenyl,pyrrole,pyrrole,alkylsilane,0.5,0.5,0.12857602334166668,28.605625,25.5297,0.30231043,0.250736822,3.54464375,3.4685120000000005,349.34224,310.1325930000001,17,11.17542625,10.386751,10.401338,9.947214,3.4013379999999995,2.947214,6.220084750000002,5.764743,5.130509,4.8944269999999985,1.67009925,1.447214,0.98683975,0.8222139999999999,0.98683975,0.8222139999999999,0.5019755,0.404508,0.5019755,0.404508,0.24851350000000003,0.198955,0.24851350000000003,0.198955,37.0,32.0,0.8987209934999999,0.8744877270000001,1.0,-0.885,-1.05,0.92520575,0.534682,1.26293275,0.9307989999999999,0.533231,0.293364,2.2650296358999995,1121.23408825,532.6496950000002,0.008840554,0.007915853,52.2447955,46.898356,1.468145,1.32312,88.06700000000002,74.062,95.05530625,81.057849,7.0,6.0,0.42309691920000003,0.3611747285,0.5769030808,0.51498089,6.8532000000000016e-06,6.099e-06,70.9947866855,52.746202778000004,143.0345242482,56.005187064,214.0293109147,108.751389844,1.25,1.0,1.4735172378,1.273161564,0.3553870000000001,0.34794200000000003,0.6663089999999999,0.565136,0.0,0.0,22.6275,15.79,24.20012375,21.503217000000003,26.5889245,23.913732999999997,0.8587662500000001,0.8271175,0.52424475,0.5219515,0.11998225,0.109585,0.47575525,0.473462,0.0212515,0.0,43.10587,40.439947,1.4218465,0.0,6.26133175,4.977003,0.14123375,0.109585
