,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min
1387,cyclopropyl,isopropyl,nitrophenyl,alkylsilane,0.5,0.5,0.12231145790833335,28.6442,19.455,0.35333905619999995,0.2496468585,4.04488475,3.773039,324.28095,181.590719,17,12.270726,11.0,11.381855,11.0,3.3818550000000003,2.0,6.480555000000002,5.375,5.6068775,5.375,1.6068775,0.875,0.9903585,0.5,0.9903585,0.5,0.459689,0.125,0.459689,0.125,0.206407,0.015625,0.206407,0.015625,38.5,25.0,0.9219210572,0.8724213215000001,0.0,-0.6900000000000001,-1.38,1.1154255,0.134074,1.6852224999999998,1.111111,0.626416,0.0,0.8528743478833334,1585.12827975,283.2692915,0.0217963885,0.0060664510000000005,54.130005000000004,39.975896,1.7212599999999998,1.5393,89.06299999999997,48.044,97.0590515,57.070425,7.0,4.0,0.3426392717,0.237330347,0.759989075,0.757308497,0.28873550800000003,9.116e-06,73.5145827685,21.288627129,222.67819220919998,41.2338486175,291.1533438958,52.4436136645,1.25,0.5,1.6106867415000001,1.1467892240000002,0.255716,0.13371000000000002,0.32255225,0.2823145,0.3087277685,0.0,21.57,0.0,22.3138355,12.336827,30.292583,25.970667000000002,0.8819100000000001,0.7638199999999999,0.5981485,0.517365,0.075587,0.0,0.4018515,0.32106799999999996,0.042502999999999985,0.0,44.7055665,38.307494,2.843693,0.0,5.057159,0.0,0.11809000000000001,0.0
2394,hydroxyl,phenol,ethylene,alkylsilane,0.5,0.5,0.12229932654999999,18.18215,15.871,0.4632860505,0.3611790520000001,3.910085,3.4206540000000003,170.78270600000005,125.728624,17,8.29692925,7.654700999999998,7.954124,7.5,1.954124,1.5,4.37055225,3.854059,3.743686,3.5,0.789562,0.5,0.363531,0.125,0.363531,0.125,0.1505155,0.0,0.1505155,0.0,0.07525775,0.0,0.07525775,0.0,23.0,18.0,0.967930807,0.951451438,0.0,-0.385,-0.51,0.283808,0.042408999999999995,-5.9784510000000015,-12.696902,-28.83081225,-51.55547049999999,0.9020836606333332,549.38892525,50.070311,0.417797461,0.236166354,34.39394,29.209355,0.92343,0.65456,50.03799999999999,36.033,56.0444075,42.04695,4.0,3.0,0.2416264525,0.175804638,0.7595151715,0.694834976,0.0295420035,9.651e-06,23.552988870500002,3.492125607,57.606040262700006,16.377051061,80.8375341428,19.869176611,1.25,1.0,0.9350618278,0.8415587529999999,0.3442625,0.23080799999999999,0.62987025,0.421022,0.0055793677,1.0000000000000002e-08,10.115,0.0,11.4516385,8.224552000000001,21.41816025,19.435003,0.87961275,0.7592255,0.6017945,0.500938,0.094042,0.0,0.3982055,0.297349,0.02634525,0.0,29.59979475,27.659555,0.7155999999999999,0.0,2.554404,0.0,0.12038725,0.0
573,amino,nitrophenyl,ethylene,alkylsilane,0.5,0.5,0.12585230156666666,19.9217,15.871,0.4298333962,0.2942737435,4.028317,3.657118,193.004787,125.728624,17,8.732051,7.654700999999998,8.177731,7.5,2.177731,1.5,4.559401,3.854059,3.86419725,3.5,0.8905905000000001,0.5,0.43267925,0.125,0.43267925,0.125,0.1985945,0.0,0.1985945,0.0,0.09929725,0.0,0.09929725,0.0,25.5,18.0,0.9371950822,0.8899799884999999,0.0,-0.485,-0.71,0.5454424999999999,0.042408999999999995,-5.825166499999999,-12.390333,-28.749869,-51.393584,1.0337444942166667,751.0535139999997,50.070311,0.2089257015,0.181685049,36.98073275,29.209355,0.9656800000000002,0.7390599999999999,57.041500000000006,36.033,63.04594425,42.04695,4.5,3.0,0.2942452155,0.175804638,0.7568208068000001,0.6894462464999999,0.0324341037,9.651e-06,33.6124086435,3.492125607,109.6710475295,16.377051061,143.133952432,19.869176611,1.25,1.0,1.0483552833,0.8415587529999999,0.29352725,0.23080799999999999,0.53738775,0.421022,0.0225810977,1.0000000000000002e-08,17.29,0.0,13.918976999999998,8.224552000000001,21.54501225,19.435003,0.8681164999999998,0.7362329999999999,0.64233975,0.5820285,0.110632,0.0,0.3576602500000001,0.297349,0.0212515,0.0,30.083634000000004,27.659555,1.4218465,0.0,3.95850875,0.0,0.1318835,0.0
2978,nitro,perfluoromethyl,phenyl,alkylsilane,0.5,0.5,0.13635269443333334,21.75135,12.3237,0.3606175732,0.250332171,3.7932455,3.680736,225.94733225,76.4678485,17,9.2513885,6.5386750000000005,8.22440075,4.9488015,2.72440075,1.9488015,4.886057,3.096688,3.9764255,2.202851,1.2264255,0.702851,0.6887172500000002,0.3774345,0.6887172500000002,0.3774345,0.25,0.0,0.25,0.0,0.125,0.0,0.125,0.0,32.0,28.0,0.8961658682000001,0.8715535209999999,0.0,-0.5925,-0.7799999999999999,1.4826784999999998,0.7384310000000001,1.43999025,1.2742115,6.974187,0.582399,1.0392901885999999,627.51676775,19.1961125,0.06075207780000001,0.005967385,42.37376675,29.711424500000003,1.3628849999999997,0.73075,76.7965,69.516,82.29006575,72.51753149999998,5.75,4.5,0.4013352925,0.312391986,0.6209817308000001,0.5097214010000001,0.1209311768,6.923000000000001e-06,56.600512304700004,27.7691222175,68.12804053949999,47.43728554700001,122.579733946,70.908769963,0.75,0.5,1.295076074,1.096593769,0.35808325,0.158026,0.28696625,0.15726600000000002,0.199314872,0.0,10.785000000000002,0.0,13.771004749999998,10.966069,27.13510925,11.6427815,0.85227525,0.7045505,0.60310875,0.4108335,0.096785,0.0,0.3968912500000001,0.204616,0.05093975,0.0,36.83345975,20.0734135,1.54407475,0.0,2.5285795,0.0,0.14772475000000002,0.0
3315,phenyl,toluene,difluoromethyl,alkylsilane,0.5,0.5,0.15677455666666668,22.61275,11.677999999999999,0.4240916907,0.3011412605,3.876763500000001,3.733135,228.895698,67.01955,17,10.107051,7.0,9.2529645,5.755929,2.7529645,1.755929,5.26554425,3.25,4.501482,2.627964,1.251482,0.6279640000000001,0.6927055,0.260411,0.6927055,0.260411,0.28125,0.0,0.28125,0.0,0.140625,0.0,0.140625,0.0,32.5,26.0,0.9467967478,0.9106772925,0.0,-0.46,-0.78,0.72618775,0.664075,1.77726375,1.6945275000000002,1.33516575,0.8103315,1.0264490346916668,1237.898729,21.306059,0.0452768215,0.006929167000000001,44.33934825,29.055146,1.7103150000000005,1.2714,76.05025,62.018,82.549266,66.02810699999999,5.75,4.0,0.292730325,0.183916816,0.7390879617,0.6042597965000001,0.225749597,0.068973003,48.7331526595,10.460855947,96.54420352950001,49.730442227,142.810551739,56.901194381,1.25,1.0,1.3433511969999998,1.060825174,0.35370425,0.1538405,0.32254025000000003,0.14927749999999998,0.407605396,0.031115959,0.0,0.0,12.110679,11.884531,30.72331075,15.632722,0.7241310000000001,0.448262,0.6782505,0.568106,0.1595515,0.0,0.32174949999999997,0.21160500000000002,0.116318,0.0,35.24282675,12.334927,3.200748,0.0,4.390415,0.0,0.27586900000000003,0.0
1305,cyclopropyl,difluoromethyl,fluorophenyl,alkylsilane,0.5,0.5,0.13902772791666668,23.0875,15.038,0.34588893200000004,0.327355999,3.61814975,3.5555635000000003,256.03954725,132.3037625,17,10.232051,8.5,9.37796425,7.8779645,2.87796425,1.8779645,5.400213,4.125,4.626482,3.8139819999999998,1.376482,0.813982,0.81584375,0.4427055,0.81584375,0.4427055,0.3597455,0.125,0.3597455,0.125,0.1564355,0.015625,0.1564355,0.015625,33.5,25.0,0.9177630025,0.8831351000000001,0.0,-0.46,-0.85,0.85906475,0.40611149999999996,1.388039,1.041111,0.9647885,0.93,1.010133764125,686.85974425,137.8820655,0.0313549622,0.008005090999999999,45.679126,33.561578000000004,1.7389849999999998,1.34385,79.053,55.03100000000001,85.54926575,61.0453535,6.0,4.0,0.3537696502,0.304806836,0.7255233647,0.6951931640000001,0.2521517715,6.777000000000001e-06,52.239218982,17.598947236,117.86908445969999,37.5572137035,166.7053523035,48.350258669,1.0,1.0,1.3847397945,1.047231049,0.3071165,0.26526,0.422913,0.398393,0.38506160030000003,0.0,0.0,0.0,13.41891525,11.4252995,30.7688225,20.562211,0.8231350000000001,0.7241310000000001,0.6801645000000001,0.633659,0.11870625,0.077861,0.3198355,0.27333,0.058159,0.0,38.19694875,24.3963475,1.6003739999999995,0.0,4.390415,4.390415,0.17686500000000002,0.077861
1100,cyano,hydroxyl,toluene,alkylsilane,0.5,0.5,0.13929111649999998,22.81545,9.7149,0.5165782898,0.35195035,3.5730729999999995,3.360612,231.32778975,56.5387035,17,9.8356045,5.207107,9.3388655,4.677731,2.5888655,1.177731,5.2237055,2.56066,4.5214947500000005,2.0429895,1.16943275,0.33886550000000004,0.65295075,0.0559015,0.65295075,0.0559015,0.3125,0.0,0.3125,0.0,0.15625,0.0,0.15625,0.0,28.5,15.0,0.9627511945,0.9498010640000002,0.0,-0.5275000000000001,-0.7799999999999999,0.45947025,0.08077050000000001,-5.745857,-13.275,-26.608564,-54.25539200000001,1.0102928665666666,1842.655086,12.164797,820.7845947000002,0.007890949000000001,42.84342625,21.4758605,1.186315,0.06919,64.55375,33.0195,71.302316,36.526382,5.25,2.5,0.233235781,0.153662493,0.7725678495,0.698798192,0.06896954150000001,0.0,44.4357781175,0.292559883,102.1312982648,6.3654623975,144.923571275,6.658022285,1.25,0.5,1.122815331,0.4874346010000001,0.2798565,0.14965499999999998,0.5706445,0.141289,0.031115959,0.0,11.005,0.0,14.25749675,13.707585,27.092856,5.18535,0.907576,0.8151520000000001,0.5219035,0.262401,0.07219825,0.0,0.4780965,0.218594,0.02022575,0.0,39.71535075,16.7227545,0.35779999999999995,0.0,1.277202,0.0,0.092424,0.0
1096,cyano,hydroxyl,perfluoromethyl,alkylsilane,0.5,0.5,0.1486400826,10.72195,9.7149,0.4358242268000001,0.190442224,3.690502,3.360612,62.02423925,56.5387035,17,6.1035535,5.207107,4.905812,4.677731,1.6558119999999998,1.177731,2.9053300000000006,2.56066,2.17996825,2.0429895,0.5779062500000001,0.33886550000000004,0.27683025,0.0559015,0.27683025,0.0559015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.5,15.0,0.9107286284999999,0.845755932,0.0,-0.2425,-0.275,1.06731125,0.08077050000000001,-6.0632885000000005,-13.275,-14.461721000000002,-54.25539200000001,0.8002254815000001,16.735428,12.164797,820.7860571489999,0.010815846999999998,26.64578575,21.4758605,0.8188949999999999,0.06919,57.01775,33.0195,60.2725335,36.526382,3.75,2.5,0.34359339250000004,0.153662493,0.7010406540000002,0.555743801,0.2418554305,0.0,25.841796710500002,0.292559883,29.9499689828,6.3654623975,51.4941279035,6.658022285,0.25,0.0,0.8431433615,0.4874346010000001,0.5800405,0.410058,0.6666664999999999,0.333333,0.398629744,0.0,11.005,0.0,15.97393775,14.8074085,9.1782975,5.18535,0.8056964999999999,0.7962409999999999,0.34846400000000005,0.262401,0.07219825,0.0,0.651536,0.565473,0.12210525,0.0404515,20.42908375,16.7227545,3.4459495,0.7155999999999999,1.277202,0.0,0.1943035,0.184848
3073,nitrophenyl,perfluoromethyl,perfluoromethyl,alkylsilane,0.5,0.5,0.1508369487166667,18.2551,11.729,0.2570894815,0.190442224,3.95855375,3.8967155,167.3751265,67.509775,17,8.635363,7.0,6.79134725,5.133893,2.7913472500000003,2.133893,4.3340275,3.25,3.1973990000000003,2.3169470000000003,1.1973989999999999,0.816947,0.7434985,0.497759,0.7434985,0.497759,0.1985945,0.0,0.1985945,0.0,0.09929725,0.0,0.09929725,0.0,37.0,32.0,0.8771721472,0.8457559320000001,0.0,-0.5025000000000001,-0.795,2.06458325,2.053852,1.42615075,1.148423,19.3121705,13.292391,1.037982749925,737.72636125,21.306059,0.009628498000000001,0.008441149,40.93281175,31.815711,1.6522549999999998,1.5686,93.2825,81.016,97.27593325,84.01868499999998,6.25,5.0,0.45947580579999997,0.38542731950000003,0.6074752640000001,0.555743801,0.3627854247,0.2418599885,69.9784097555,51.391033538,141.1814906262,53.53447556800001,204.7134436732,96.33023352200001,0.5,0.0,1.4177851562,1.198852122,0.65694775,0.5638725,0.34069725,0.333333,0.597944616,0.398629744,10.785,0.0,20.92806125,17.140467,18.5320585,13.171245,0.78813575,0.7800305000000001,0.4552365,0.43452700000000005,0.0377935,0.0,0.5447635000000001,0.524054,0.17407074999999994,0.1443825,30.8774695,24.135413,6.05407075,5.9318425,2.5285795,0.0,0.21186425,0.203759
1628,difluoromethyl,isopropyl,fluorophenyl,alkylsilane,0.5,0.5,0.127380982225,23.616,16.095,0.4168774227000001,0.364421865,4.2311475,3.680736,248.04091925,116.3065065,17,10.732051,9.5,9.87796425,8.877964500000003,2.87796425,1.8779645,5.587713,4.5,4.813982,4.188982,1.313982,0.688982,0.75334375,0.3177055,0.75334375,0.3177055,0.2972455,0.0,0.2972455,0.0,0.148623,0.0,0.148623,0.0,34.0,26.0,0.9622966648000001,0.952390905,0.0,-0.46,-0.85,0.85202775,0.3920375,1.8324835,1.734967,0.9647885,0.93,0.844844338275,701.265354,166.693285,0.0372255298,0.008005090999999999,46.633069,35.469464,1.800485,1.46685,79.053,55.03100000000001,86.05317825,62.0531785,6.0,4.0,0.26696969200000004,0.22913254800000002,0.7852821112,0.6951931640000001,0.22784905100000002,6.777000000000001e-06,50.515013284,14.15053584,125.7940161785,53.407077141,173.0274976572,60.9945493765,0.75,0.5,1.4413159445,1.160383349,0.3017825,0.26526,0.41357875,0.37972449999999996,0.3157135848,0.0,0.0,0.0,14.10429475,12.796058500000001,31.008306,21.041178,0.8231350000000001,0.7241310000000001,0.6700245,0.613379,0.11870625,0.077861,0.32997550000000003,0.27333,0.058159,0.0,39.12181175,26.2460735,1.600374,0.0,4.390415,4.390415,0.17686500000000002,0.077861
3295,phenyl,pyrrole,cyclopropyl,alkylsilane,0.5,0.5,0.1393336847666667,23.376175,18.398,0.1791021868,0.107669877,3.3326795,3.090735,270.18383975,197.587975,17,10.58771325,10.0,10.3618035,10.0,2.6118035,2.0,5.61004225,5.0,5.16110675,5.0,1.2993035,1.0,0.7680535,0.625,0.7680535,0.625,0.351127,0.25,0.351127,0.25,0.12786375,0.03125,0.12786375,0.03125,29.0,24.0,0.8281873104999999,0.7833539970000001,0.0,-0.375,-0.75,0.39235225,0.148148,0.7452529999999999,0.222222,0.21894075,0.0,0.86815153575,569.3508155000002,254.458072,0.0168257555,0.00786632,44.51762125,38.06801,1.537685,1.4163,63.55675,48.044,71.31141225,56.0626,5.25,4.0,0.5545984838,0.4876488545,0.5750710748,0.5123511454999999,0.313036926,6.511e-06,46.913045555,24.737038525,48.89798823899999,25.38398518,90.65018342180001,39.799322957,1.0,1.0,1.2084984477,1.033636924,0.198681,0.144378,0.3816785,0.300983,0.378075784,0.0,3.9475,0.0,13.6003555,10.966068,29.3811425,25.4917,0.97260375,0.9452075,0.6800864999999999,0.660961,0.02739625,0.0,0.3199135,0.300788,0.0,0.0,41.73724725,36.457768,0.0,0.0,1.24425075,0.0,0.02739625,0.0
1470,cyclopropyl,perfluoromethyl,amino,alkylsilane,0.5,0.5,0.14333130738333333,12.58745,10.1114,0.1402861418,0.131516233,3.54838025,3.541197,93.069797,53.59071899999999,17,7.288675,6.07735,6.75708025,5.947214,1.50708025,0.9472139999999999,3.534188,2.943376,3.13825375,2.618034,0.56604025,0.22360700000000006,0.28068975,0.0,0.28068975,0.0,0.0625,0.0,0.0625,0.0,0.0078125,0.0,0.0078125,0.0,21.0,14.0,0.8115470743000001,0.808539184,0.0,-0.07250000000000001,-0.105,0.5505875,0.000175,-13.17733875,-27.040000000000006,-45.6870125,-104.04,0.8822016546166667,77.48411575,17.086166,0.187802083,0.018300519,28.08098375,21.220107,0.533675,-0.4251,45.274,26.018,50.54142075,31.042199,3.25,2.0,0.5827887208,0.5775362025,0.6064951211999999,0.5967674025,0.342298549,0.12970799700000002,19.8944404917,1.7248449520000002,20.6333912845,1.807552195,35.4995803092,2.934382379,0.75,0.5,0.7759819455,0.4357193680000001,0.39098575,0.334771,0.6309374999999999,0.317158,0.4335149495,0.090324371,13.01,0.0,10.49461375,6.935960000000001,16.01350825,12.695544,0.80338325,0.708646,0.60678075,0.5668695,0.145677,0.0,0.39321925,0.353308,0.05093975,0.0,22.10418875,13.911787,1.54407475,0.0,2.8598585,0.0,0.19661675,0.1018795
1749,difluoromethyl,phenol,perfluoromethyl,alkylsilane,0.5,0.5,0.14567560005000002,16.99495,11.729,0.3219557718,0.190442224,3.9334985000000002,3.846605,149.10242675,67.509775,17,8.417802,7.0,6.98299075,5.133893,2.48299075,2.133893,4.24085775,3.25,3.2810575000000006,2.3169470000000003,1.0539955,0.816947,0.6150132500000001,0.497759,0.6150132500000001,0.497759,0.1505155,0.0,0.1505155,0.0,0.07525775,0.0,0.07525775,0.0,33.0,32.0,0.9064820732,0.845755932,0.0,-0.385,-0.56,1.45544825,0.8570445000000001,1.4507605,1.148423,13.36323975,1.3945295,0.9437652896666666,537.29211475,21.306059,0.0283257628,0.010815846999999998,38.15089525,31.815711000000004,1.527305,1.48601,81.0315,81.016,85.530748,84.01868499999998,5.5,5.0,0.389638331,0.24575237000000005,0.6705955727,0.555743801,0.3670241562,0.25033745150000003,49.9714236615,48.551813785,88.28774130519999,53.53447556800001,132.8175062682,96.33023352200001,0.75,0.0,1.2976529275,1.198852122,0.61112225,0.4722215,0.4599765,0.333333,0.600232815,0.4032061420000001,5.0575,0.0,15.73537175,14.330276500000002,20.91725975,13.171245,0.73222275,0.6682045,0.53756075,0.43452700000000005,0.10161950000000004,0.0,0.46243925,0.3594055,0.166158,0.128557,28.1338985,24.135413,5.0463235,3.9163480000000006,3.4724095,0.0,0.26777725,0.203759
2704,methoxy,perfluoromethyl,acetyl,alkylsilane,0.5,0.5,0.15298108220000006,14.343,12.331,0.4631705352,0.35965575450000004,4.141198,3.883405,97.956486,71.86060400000002,17,7.96545175,7.3535535,7.08965925,6.2710705,1.83965925,1.7710705000000002,3.81662725,3.4785535000000003,3.28336075,2.8625974999999997,0.65836075,0.6125975,0.31451725,0.2999105,0.31451725,0.2999105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,24.0,0.948879802,0.913086105,0.0,-0.2275,-0.33,0.6476295,0.231621,1.36210575,1.0542115,0.4079875,-0.8540249999999999,0.9923538333666668,43.975354,24.3709,0.1097736633,0.095016096,32.146058000000004,30.231635999999998,0.7554500000000001,0.5953,56.27525,52.032,61.53607,58.041865,4.0,4.0,0.2696558552,0.17411,0.8236920440000001,0.7596199520000001,0.354357274,0.29336532600000004,18.541735611300002,9.364472812,42.2329421818,36.6696274395,56.137021011,53.831244979,1.5,1.0,1.0689971445,1.01564132,0.42381549999999996,0.404357,0.81424025,0.6666664999999999,0.5222376785,0.3653795050000001,10.8425,4.615,16.86412875,14.007796,13.7261875,8.954054,0.831513,0.8105220000000001,0.436967,0.30486199999999997,0.11754725,0.0875985,0.563033,0.430928,0.05093975,0.0,25.46475725,23.2179345,1.54407475,0.0,3.58148425,2.3684315,0.16848699999999994,0.14749600000000002
839,carboxyl,methoxy,methyl,alkylsilane,0.5,0.5,0.14018241003333334,12.234699999999998,11.348,0.2933376925,0.0007696090000000001,3.9026449999999997,3.784898000000001,73.48316025,61.509775,17,7.122891,7.0,6.80618625,6.6123725,1.30618625,1.0,3.42212175,3.25,3.11868625,2.9873725000000007,0.39162399999999997,0.25,0.09737975,0.0,0.09737975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,14.0,0.6377783988,0.290144952,0.0,-0.14250000000000002,-0.28500000000000003,0.1291745,0.0,0.6075,0.0,-6.392500000000001,-12.785000000000002,0.9476235795,26.42380875,21.306059,0.2438720185,0.182224547,26.3705235,23.534016,0.601475,0.17675000000000005,36.02125,24.022,41.5392235,30.04695,2.75,2.0,0.5617207608,0.1673687335,0.9515690998,0.9228462304999999,0.35133813020000004,0.2530411965,4.3708300913,3.2089181460000002,17.8340336578,3.29025766,19.554414454,3.3566805730000002,1.25,1.0,0.7495593172,0.554225614,0.21950175,0.16666699999999998,0.66391925,0.5,0.6381166925,0.31975444000000003,11.6325,0.0,14.27855775,8.224551,10.511944,7.320104,0.8031669999999999,0.6063339999999999,0.443851,0.26276700000000003,0.1313835,0.0,0.556149,0.375065,0.0654495,0.0,19.2803235,16.632312,1.85012625,0.0,3.660052,0.0,0.19683299999999995,0.0
1872,ethylene,isopropyl,phenyl,alkylsilane,0.5,0.5,0.13029494439166667,24.68525,18.1915,0.3644203078,0.250332171,4.325928500000002,3.680736,260.54392975,145.6610435,17,10.89572625,9.8273505,10.625,9.75,2.625,1.75,5.73872775,4.8020295,5.1875,4.625,1.1875,0.625,0.625,0.25,0.625,0.25,0.25,0.0,0.25,0.0,0.125,0.0,0.125,0.0,29.0,22.0,0.922251466,0.8715535209999999,0.0,-0.455,-0.78,0.40981775,0.0812045,1.4878844999999998,1.37,-1.235339,-3.053077,1.0305669504833337,708.456417,181.075411,0.0743421462,0.005967385,45.29133875,35.5465685,1.7111599999999998,1.4273,63.05775,42.0385,71.0626,50.0626,5.25,3.5,0.35767752900000005,0.22507645899999998,0.6801160398,0.5097214010000001,0.132219989,6.923000000000001e-06,48.049036531000006,10.66617067,62.774588545,36.730381558000005,108.3646192102,42.4785404915,0.75,0.5,1.2721542588,1.0507501385,0.1674755,0.158026,0.2498,0.15726600000000002,0.119689879,0.0,0.0,0.0,10.966069,10.966069,32.78487775,22.9423185,1.0,1.0,0.73801775,0.6806515000000001,0.0,0.0,0.26198225,0.204616,0.0,0.0,43.75094675,33.9083875,0.0,0.0,0.0,0.0,0.0,0.0
1335,cyclopropyl,ethylene,toluene,alkylsilane,0.5,0.5,0.14923613617499998,26.52525,17.1345,0.3442409065,0.33653146300000003,3.76532975,3.7451255,283.88758775,161.6582995,17,11.64572625,8.8273505,11.375,8.75,2.875,1.75,6.15689025,4.4270295,5.625,4.25,1.375,0.75,0.8125,0.375,0.8125,0.375,0.375,0.125,0.375,0.125,0.1640625,0.015625,0.1640625,0.015625,31.5,21.0,0.9168415752,0.8838820865000001,0.0,-0.455,-0.78,0.46672425,0.0952785,1.1321985,0.48111099999999996,-1.0074065,-3.053077,0.965755850125,1912.70478325,152.2641915,0.0694333608,0.007890949000000001,48.92483725,33.6386825,1.80387,1.3043,69.06325,42.0385,77.5665125,49.054775,5.75,3.5,0.35574272230000004,0.312809069,0.7148956888,0.698798192,0.2254887895,0.13793908300000002,51.34678920899999,14.114582065999999,109.3888261262,20.8805181205,156.5116850245,29.834249784,1.5,1.0,1.3478969497,0.9375978385,0.168624,0.14965499999999998,0.25114575,0.141289,0.2201538535,0.062231918,0.0,0.0,11.6514475,9.59531,35.73185675,22.4633515,1.0,1.0,0.74116875,0.7009314999999999,0.0,0.0,0.25883125,0.218594,0.0,0.0,47.38330425,32.0586615,0.0,0.0,0.0,0.0,0.0,0.0
1430,cyclopropyl,methyl,toluene,alkylsilane,0.5,0.5,0.14564481736666668,25.394500000000004,14.873,0.2030850465,0.05421974300000002,3.67054875,3.5555635000000003,267.8328755,129.548875,17,11.482051,8.5,11.25,8.5,2.75,1.5,6.0058754999999975,4.125,5.5625,4.125,1.3125,0.625,0.7812500000000001,0.3125,0.7812500000000001,0.3125,0.375,0.125,0.375,0.125,0.1640625,0.015625,0.1640625,0.015625,30.5,19.0,0.7432752692000001,0.5367494745,0.0,-0.39,-0.7799999999999999,0.456122,0.074074,0.9471985,0.111111,0.5191319999999999,0.0,1.0046583820666668,1905.51372025,137.8820655,0.0867716448,0.007890949000000001,47.5060025,30.801013,1.7623449999999998,1.22125,66.0605,36.033,74.5665125,43.054775,5.5,3.0,0.5508097598,0.312809069,0.7539198392,0.698798192,0.33789514280000005,0.13793908300000002,51.275987343699995,13.972978335499999,106.117127776,14.33712142,152.383561015,21.578001765,1.5,1.0,1.276063665,0.7939312690000001,0.15258875,0.14965499999999998,0.27089025,0.141289,0.4592735872,0.062231918,0.0,0.0,11.65144725,9.5953095,34.299052,19.597742,1.0,1.0,0.7217397499999999,0.6620735,0.0,0.0,0.27826025,0.218594,0.0,0.0,45.95049925,29.193051500000006,0.0,0.0,0.0,0.0,0.0,0.0
459,amino,fluorophenyl,ethylene,alkylsilane,0.5,0.5,0.13073900411666667,18.2476,15.871,0.40668104899999996,0.247969049,4.00524125,3.6109665,171.20582475,125.728624,17,8.3377135,7.654700999999998,7.9562945,7.5,1.9562945,1.5,4.33173,3.854059,3.764254,3.5,0.79064725,0.5,0.3597455,0.125,0.3597455,0.125,0.14862275,0.0,0.14862275,0.0,0.0743115,0.0,0.0743115,0.0,23.0,18.0,0.9324376102,0.8804650445000001,0.0,-0.35250000000000004,-0.445,0.34925275,0.042408999999999995,-5.95625825,-12.652516499999999,-28.81318275,-51.5202115,0.9139038942833332,338.26605275,50.070311,0.2094103615,0.182654369,34.35887275,29.209355,1.023405,0.8545100000000001,50.28975,36.033,56.29731925,42.04695,4.0,3.0,0.31111433780000003,0.175804638,0.7399516845,0.655708002,0.032433519,9.651e-06,23.8971467235,3.492125607,58.1856523833,16.377051061,81.9332953847,19.869176611,1.0,1.0,0.9602713535,0.8415587529999999,0.26541175,0.23080799999999999,0.5585485,0.421022,0.0225810977,1e-08,6.505,0.0,9.69939875,8.224552000000001,23.135246,19.435003,0.90769625,0.8153925,0.694666,0.686681,0.09230375,0.0,0.305334,0.297349,0.0,0.0,30.30711175,27.659555,0.0,0.0,2.527533,0.0,0.09230375,0.0
