,terminal_group_1,terminal_group_2,terminal_group_3,backbone,frac-1,frac-2,COF,MR-mean,MR-min,asphericity-mean,asphericity-min,balabanj-mean,balabanj-min,bertzct-mean,bertzct-min,chainlength,chi0-mean,chi0-min,chi0n-mean,chi0n-min,chi0v-mean,chi0v-min,chi1-mean,chi1-min,chi1n-mean,chi1n-min,chi1v-mean,chi1v-min,chi2n-mean,chi2n-min,chi2v-mean,chi2v-min,chi3n-mean,chi3n-min,chi3v-mean,chi3v-min,chi4n-mean,chi4n-min,chi4v-mean,chi4v-min,e-valence-mean,e-valence-min,eccentricity-mean,eccentricity-min,hbonds,hk-alpha-mean,hk-alpha-min,hk-kappa1-mean,hk-kappa1-min,hk-kappa2-mean,hk-kappa2-min,hk-kappa3-mean,hk-kappa3-min,intercept,ipc-mean,ipc-min,isf-mean,isf-min,labuteASA-mean,labuteASA-min,logP-mean,logP-min,molwt-hvy-mean,molwt-hvy-min,molwt-mean,molwt-min,nheavy-mean,nheavy-min,npr1-mean,npr1-min,npr2-mean,npr2-min,pbf-mean,pbf-min,pmi1-mean,pmi1-min,pmi2-mean,pmi2-min,pmi3-mean,pmi3-min,rbonds-mean,rbonds-min,rg-mean,rg-min,rpc+-mean,rpc+-min,rpc--mean,rpc--min,spherocity-mean,spherocity-min,tpsa-mean,tpsa-min,vsa+-mean,vsa+-min,vsa--mean,vsa--min,vsa-fhyd-mean,vsa-fhyd-min,vsa-fneg-mean,vsa-fneg-min,vsa-fpneg-mean,vsa-fpneg-min,vsa-fpos-mean,vsa-fpos-min,vsa-fppos-mean,vsa-fppos-min,vsa-hyd-mean,vsa-hyd-min,vsa-polar+-mean,vsa-polar+-min,vsa-polar--mean,vsa-polar--min,vsa-polar-mean,vsa-polar-min
2261,fluorophenyl,toluene,phenol,alkylsilane,0.5,0.5,0.12984211671666668,33.18515,32.8438,0.3590413128,0.3581861075,3.7029765,3.672818,393.6583555,392.946104,17,12.942655,12.671208,12.173615,11.908248,3.923615,3.908248,7.24725975,7.213431,6.0409315,5.862372,1.9618075,1.954124,1.2118075,1.204124,1.2118075,1.204124,0.60590375,0.602062,0.60590375,0.602062,0.302952,0.301031,0.302952,0.301031,42.0,42.0,0.9512981051999999,0.9510959845,0.0,-0.8975000000000001,-0.98,1.062554,1.050014,1.70266125,1.646196,0.97398975,0.929059,2.480685958775,2269.8708405,2085.250282,0.007997450500000001,0.00794802,60.460423,59.917013,1.9597,1.70062,99.82875,99.5815,108.0616145,108.057515,8.0,8.0,0.30819793830000003,0.307587924,0.69698712,0.6969785620000001,0.093560821,0.06897293,87.1860075815,86.64277162299999,197.19530826599998,196.351571858,282.9165733747,281.708363648,1.75,1.5,1.7361522963,1.732082292,0.29916625,0.2074575,0.485899,0.29436100000000004,0.026716705,0.022317451000000002,10.115,0.0,15.66804,14.560057999999998,43.3408625,41.693827,0.92460825,0.8881469999999999,0.7335605,0.713083,0.06315275000000001,0.0389305,0.2664395,0.245962,0.012239,0.0,54.64129475,51.929841,0.7156,0.0,3.652007750000001,2.1952075,0.07539175000000001,0.0389305
1060,cyano,ethylene,phenyl,alkylsilane,0.5,0.5,0.12582279798333332,22.379,13.579,0.516502066,0.250332171,3.8284305,3.680736,238.0891735,100.751531,17,9.197503,6.430904000000001,8.7368035,5.973607,2.4868035,1.473607,4.94139275,3.2073595000000004,4.24340175,2.7368035,1.11840175,0.4868035,0.55920075,0.1184015,0.55920075,0.1184015,0.25,0.0,0.25,0.0,0.125,0.0,0.125,0.0,26.5,17.0,0.9318793045,0.8715535209999999,0.0,-0.5825,-0.7799999999999999,0.42010299999999995,0.101775,1.1103844999999999,0.615,-2.353035,-5.288469,0.8111569466166666,633.4774884999998,31.117554,820.5449719428001,0.005967385,40.74831425,26.4605195,1.4280549999999999,0.8610899999999999,60.554,37.031,66.79967475,41.5367495,5.0,3.0,0.28909455300000003,0.08791050699999997,0.7109054481999999,0.5097214010000001,5.874200000000001e-06,4.8255e-06,43.589029378,1.746156364,51.35676996220001,13.8947443925,94.94579933450001,15.64090074,0.75,0.5,1.1196243,0.7456902209999999,0.21060425,0.158026,0.4338885,0.15726600000000002,2.5000000000000005e-09,0.0,5.9475000000000025,0.0,11.79751975,10.966069,27.48794225,12.3484475,1.0,1.0,0.632357,0.46933,0.0,0.0,0.367643,0.204616,0.0,0.0,39.285462,24.977418,0.0,0.0,0.0,0.0,0.0,0.0
1226,cyano,phenol,methyl,alkylsilane,0.5,0.5,0.12548995098333332,16.7067,11.348,0.3403466522,0.0007696090000000001,3.816584,3.612776,148.29114875,61.509775,17,7.96957875,7.0,7.5888655,7.0,1.8388654999999998,1.0,4.06852275,3.25,3.58399475,3.25,0.73193275,0.25,0.32898175,0.0,0.32898175,0.0,0.1505155,0.0,0.1505155,0.0,0.07525775,0.0,0.07525775,0.0,21.5,14.0,0.6329475325,0.290144952,0.0,-0.3725,-0.745,0.30278875,0.0,0.534049,0.0,-0.88543125,-1.7708625,1.0077146448416667,535.00679925,21.306059,820.637718127,0.30551949,32.67418225,23.534016,1.070725,1.0262,46.53725,24.022,52.294491,30.04695,3.75,2.0,0.5549374690000001,0.15380215,0.914386531,0.8484810930000001,0.25435471,0.059074356,23.265198759,3.2089181460000002,53.586131225500004,3.29025766,74.9585874158,3.3566805730000002,1.0,1.0,0.8725888022,0.554225614,0.2549415,0.16666699999999998,0.66935925,0.5,0.4838188352,0.011158725500000001,11.005,0.0,12.56462825,8.224551,18.59082175,13.703784,0.97203675,0.9440735,0.5497405,0.474546,0.02184375,0.0,0.4502595,0.375065,0.0061195,0.0,29.520448,21.928335,0.3578,0.0,1.277202,0.0,0.02796325,0.0
305,acetyl,phenyl,nitro,alkylsilane,0.5,0.5,0.1315024089,18.3427,12.9184,0.5799362352,0.4085087435,3.91549075,3.791118,167.58275700000004,85.425922,17,8.174038000000001,6.07735,7.233917,4.76371,2.233917,1.7637099999999999,4.17921975,2.943376,3.4079085,2.088755,0.9079085,0.588755,0.46083599999999997,0.25711,0.46083599999999997,0.25711,0.125,0.0,0.125,0.0,0.0625,0.0,0.0625,0.0,27.0,24.0,0.9619570045,0.92811351,0.0,-0.5775,-0.6000000000000001,1.442513,0.485026,1.51894225,1.4,1.26309975,1.1261995,1.710996243966667,333.39739075,17.086166,0.1353747172,0.0504917405,36.07771625,27.607138000000006,0.5940300000000001,-0.1071,63.03525,58.01600000000001,68.03430525,61.016378,4.75,4.0,0.21172698980000002,0.09125968,0.8037415442,0.6987427684999999,0.0733430622,0.0,25.772699249499997,4.147210897,54.823810877,41.340095526,79.764138929,45.487306403999995,1.25,1.0,1.151145545,0.994335416,0.32372475,0.2811915,0.5297700000000001,0.5,0.0913448762,0.0,25.8375,8.535,14.24917325,12.4869325,20.3385985,10.114318,0.769556,0.6128600000000001,0.5346839999999999,0.38714,0.230444,0.07374800000000001,0.465316,0.317772,0.0,0.0,28.3319785,16.011414000000002,0.0,0.0,6.25579325,2.3972685,0.230444,0.07374800000000001
717,carboxyl,cyclopropyl,cyano,alkylsilane,0.5,0.5,0.12755879516666668,13.57045,11.287,0.6876284725,0.3753060720000001,3.50489525,3.4570565,110.95962725,75.774438,17,6.79966775,5.207107,6.17773125,4.447214,1.67773125,1.447214,3.400675,2.56066,2.87842775,1.973607,0.6513654999999999,0.47360699999999994,0.28401575,0.111803,0.28401575,0.111803,0.0625,0.0,0.0625,0.0,0.0078125,0.0,0.0078125,0.0,20.0,16.0,0.9434403525,0.886880705,1.0,-0.3875,-0.51,0.228426,0.161141,0.6680555,0.49,-1.867892,-4.470784,3.28189108625,78.6087605,12.164797,1641.0038902413,0.07599383550000001,28.81446975,23.711684,0.6417400000000001,0.52988,45.0305,38.029,49.53420675,41.026549,3.5,3.0,0.1898598008,1.6376e-05,0.8799886525,0.7599936810000001,0.19629053780000005,0.0,7.9389833892,0.00018712099999999997,23.289925157,11.412437724,28.3933772003,11.412624869000002,0.5,0.0,0.8476589563,0.649821689,0.28591,0.27626300000000004,0.739165,0.47833,0.20868205800000006,0.0,21.22,18.65,15.84937975,14.665370499999998,11.47970725,5.261892,0.84696625,0.6939325,0.38039175,0.236009,0.08758425,0.0,0.61960825,0.4752255,0.0654495,0.0,23.0031245,22.295281,1.85012625,0.0,2.47583625,0.0,0.15303375,0.0
2786,methoxy,toluene,ethylene,alkylsilane,0.5,0.5,0.13109147066666665,20.14775,15.871,0.5029014332,0.4404098175,4.082746,3.765976,183.44638925,125.728624,17,9.37015275,7.654700999999998,9.102062,7.5,2.102062,1.5,4.825494,3.854059,4.352062,3.5,0.8520620000000001,0.5,0.4005155,0.125,0.4005155,0.125,0.15625,0.0,0.15625,0.0,0.078125,0.0,0.078125,0.0,24.5,18.0,0.9747594235,0.965108671,0.0,-0.335,-0.41,0.249103,0.042408999999999995,1.0558215,0.7399999999999999,-9.553511,-13.000868000000002,0.7749806199833333,950.1804345,50.070311,0.17961756780000002,0.1230687815,37.81931575,29.209355,1.23766,1.1923,52.04375000000001,36.033,59.05350375,42.04695,4.25,3.0,0.2153243685,0.175804638,0.8276712572,0.8241953670000001,0.12123649200000006,9.651e-06,24.9025527122,3.492125607,62.6140038913,16.377051061,85.8707085128,19.869176611,1.5,1.0,1.0684360212,0.8415587529999999,0.186949,0.14309000000000002,0.49583325,0.421022,0.1557910385,1.0000000000000002e-08,2.3075,0.0,13.11428625,8.224552000000001,23.15180775,19.435003,0.9562007500000002,0.9124015,0.59047625,0.4783015000000001,0.04379924999999999,0.0,0.40952375,0.297349,0.0,0.0,35.08187825,27.659555,0.0,0.0,1.18421575,0.0,0.04379924999999999,0.0
1685,difluoromethyl,nitro,fluorophenyl,alkylsilane,0.5,0.5,0.127561417575,21.7176,12.2982,0.5068123945,0.364421865,3.7932455,3.680736,227.999034,76.222736,17,9.2513885,6.538675,8.06889175,5.2598195,2.81889175,1.7598194999999999,4.886057,3.096688,3.89867075,2.3583595,1.27367075,0.6083594999999999,0.72387125,0.2587605,0.72387125,0.2587605,0.2972455,0.0,0.2972455,0.0,0.148623,0.0,0.148623,0.0,33.5,25.0,0.970874628,0.952390905,0.0,-0.61,-0.85,1.42202775,1.312018,1.6824835,1.63,1.3147885,0.999577,1.3488706248500002,627.51676775,19.1961125,0.07997308800000001,0.008005090999999999,43.06390800000001,28.331142,1.358135,0.5821500000000001,81.546,60.017,86.78771025,63.5222425,6.0,4.0,0.221197542,0.137588248,0.7932606938000001,0.6951931640000001,0.0956349363,6.777000000000001e-06,47.091762075,7.304033422000001,121.8581120462,45.5352688765,168.1273481652,51.1942503925,1.0,1.0,1.3749144175,1.027580295,0.3625865,0.26526,0.47266725,0.44743299999999997,0.1960237082,0.0,10.785,0.0,14.68025175,13.9479725,26.924477000000003,12.87352,0.72635,0.530561,0.6021464999999999,0.47762299999999996,0.21549125,0.077861,0.39785349999999997,0.27333,0.058159,0.0,33.08536025,14.1731705,1.600374,0.0,6.918994500000001,4.390415,0.27365,0.077861
2738,methoxy,phenol,phenol,alkylsilane,0.5,0.5,0.13061588171666666,27.8661,22.8884,0.40213970979999997,0.35989651799999994,3.691218000000001,3.672818,314.8308135,235.29102000000003,17,11.43018275,10.1891575,10.783248,9.658248,3.2832480000000004,2.658248,6.336850000000001,5.460269,5.2488410000000005,4.6353100000000005,1.567655,1.181186,0.9286084999999998,0.6530929999999999,0.9286084999999998,0.6530929999999999,0.4515464999999999,0.301031,0.4515464999999999,0.301031,0.22577325,0.1505155,0.22577325,0.1505155,36.5,31.0,0.9587292390000001,0.951500226,2.0,-0.745,-0.98,0.8058664999999999,0.561719,1.474647,1.3030979999999999,-6.063205749999999,-13.0554705,4.388842528983334,1570.79664675,1056.3430115,0.0655968143,0.008046881,52.09965,44.282287,1.341115,0.9816100000000002,85.06225,70.0485,92.5536025,77.04969,6.75,5.5,0.2799107253,0.2522335265,0.7636079472,0.6969785620000001,0.17535842980000002,0.118148712,65.993819538,45.344867453,152.2148737213,108.0781755845,216.420112877,151.131862106,2.0,2.0,1.5071693485000004,1.282256405,0.3272875,0.2637,0.75807775,0.677437,0.1569711422,0.022317451000000002,17.48,14.73,18.1571305,16.776022,32.454586,23.215345000000006,0.8723110000000001,0.856475,0.5786115,0.44414,0.1093305,0.087375,0.4213885,0.28691700000000003,0.0183585,0.012239,44.52249475,37.1151485,1.0734,0.7155999999999999,5.01582175,4.9228355000000015,0.127689,0.111853
2365,hydroxyl,nitrophenyl,phenol,alkylsilane,0.5,0.5,0.12870432701666668,27.91595,22.9881,0.384821469,0.35989651799999994,3.57179125,3.4707645,323.253841,252.137075,17,11.022743749999998,9.3742795,10.1221135,8.335979,3.3721135,2.835979,6.143408,5.073385,4.91896775,3.9755635,1.61278175,1.2714395,0.97224125,0.7403584999999998,0.97224125,0.7403584999999998,0.4996255,0.397189,0.4996255,0.397189,0.24981275,0.1985945,0.24981275,0.1985945,37.5,33.0,0.9564559737999999,0.951500226,2.5,-0.8450000000000001,-0.98,1.04930125,1.0485885,-5.3720685,-12.390333,-25.2322625,-51.393584,4.252485689583333,1767.41315725,1449.5760325,0.303242617,0.008046881,51.83954425,43.7620755,1.22824,0.7558600000000001,89.56099999999998,79.046,96.29723075,84.5369465,7.0,6.0,0.28995370130000003,0.2723194785,0.7123295418000001,0.6969785620000001,0.05907663500000001,4.558e-06,74.9027535747,63.16273552649999,199.53604164700002,196.35157185800003,273.79580528099996,265.88324691400004,1.75,1.5,1.4659490889999998,1.199815886,0.42100775,0.390875,0.6794160000000001,0.677437,0.011158725500000001,0.0,25.9575,20.23,19.606079,16.776022,30.777740250000004,19.8616535,0.7926044999999999,0.697062,0.5580809999999999,0.403079,0.15367925,0.087375,0.441919,0.28691700000000003,0.05371625,0.024478,41.52838725,31.126933500000003,2.4952465,1.4311999999999998,6.3601855,5.108808,0.20739549999999998,0.111853
2362,hydroxyl,nitrophenyl,nitro,alkylsilane,0.5,0.5,0.12460449568333334,17.95325,12.9184,0.5805550735,0.40974642,3.63094125,3.4707645,168.7814985,85.425922,17,7.72581475,6.07735,6.5498445,4.76371,2.2998445,1.7637099999999999,4.0083805,2.943376,3.03215925,2.088755,0.93009725,0.588755,0.49873425,0.25711,0.49873425,0.25711,0.1985945,0.0,0.1985945,0.0,0.09929725,0.0,0.09929725,0.0,28.5,24.0,0.9786061102,0.9614117215000001,2.0,-0.655,-0.71,1.72429425,1.0485885,-5.4951665,-12.390333,-24.996792000000006,-51.393584,2.2549079672583328,733.33109925,17.086166,0.4093480235,0.22025769399999998,35.68460675,27.607138000000006,0.32438,-0.1071,68.531,58.01600000000001,72.77666225,61.016378,5.0,4.0,0.18178957920000002,0.09125968,0.8182104206999999,0.7276805215000001,2.279e-06,0.0,33.6549732117,4.147210897,122.030303481,41.340095526,155.685276659,45.487306403999995,1.25,1.0,1.097075651,0.994335416,0.40869925,0.366258,0.5906975,0.5,0.0,0.0,37.4125,31.685,19.223775,16.011414000000002,14.98798575,10.114318,0.654961,0.6128600000000001,0.3951095,0.38714,0.30356175,0.2199835,0.6048905,0.5969209999999999,0.04147725,0.0,23.56917375,16.011414000000002,1.7796465,0.0,8.8629405,7.611563,0.345039,0.302938
1348,cyclopropyl,fluorophenyl,nitro,alkylsilane,0.5,0.5,0.12429201768333335,18.84295,12.9184,0.493704799,0.23604587100000005,3.58842675,3.3857355000000005,187.05378775,85.425922,17,8.5297005,6.07735,7.601345999999999,4.76371,2.351346,1.7637100000000003,4.3905445,2.943376,3.6541230000000002,2.088755,1.029123,0.588755,0.5820505,0.25711,0.5820505,0.25711,0.21112275,0.0,0.21112275,0.0,0.082124,0.0,0.082124,0.0,28.5,24.0,0.9318364750000002,0.8678724510000001,0.0,-0.5125000000000001,-0.6000000000000001,1.5650415000000002,0.7300829999999999,1.18929725,0.9785944999999999,0.9498942500000002,0.4997885,1.16375905,381.11695674999993,17.086166,0.1185764175,0.016895141000000002,37.76974000000001,27.60713800000001,0.8340549999999999,-0.1071,66.78775,58.01600000000001,72.0371335,61.016378,5.0,4.0,0.2772185772,0.09125968,0.787616202,0.666492084,0.1565185295,0.0,29.977737761799997,4.147210897,76.561282862,41.340095526,103.9585954257,45.487306403999995,1.0,1.0,1.186139074,0.994335416,0.28553850000000003,0.204819,0.437104,0.374208,0.189037892,0.0,21.570000000000004,0.0,14.600356749999998,13.189299499999999,21.6739425,10.114318,0.78696475,0.6128600000000001,0.5500404999999999,0.38714,0.21303525,0.0389305,0.4499595,0.287059,0.0,0.0,30.1195365,16.011414000000002,0.0,0.0,6.15476275,2.1952075,0.21303525,0.0389305
3041,nitro,toluene,cyano,alkylsilane,0.5,0.5,0.12399702786666665,17.8521,11.287,0.7758039558000001,0.5516570385,3.67053,3.5527339999999996,160.7729185,75.774438,17,7.7389164999999975,5.207107,6.9145344999999985,4.447214,2.1645345,1.447214,3.98786175,2.56066,3.25899225,1.973607,0.88399225,0.47360699999999994,0.432679,0.111803,0.432679,0.111803,0.15625,0.0,0.15625,0.0,0.078125,0.0,0.078125,0.0,24.5,16.0,0.9864003908,0.9728007815,0.0,-0.6000000000000001,-0.6900000000000001,0.8901129999999999,0.161141,1.0408215,0.49,-1.625826,-4.470784,1.2261443917,928.64028375,12.164797,1641.0229304842999,0.1140743215,34.8103745,23.711684,0.814025,0.52988,57.5405,38.029,62.2869315,41.026549,4.5,3.0,0.1010253753,1.6376e-05,0.90187644,0.8037692559999999,0.0344847708,0.0,23.1816453727,0.00018712099999999997,65.5155262765,11.412437724,87.8754191018,11.412624869000002,0.75,0.0,1.0130437137,0.649821689,0.27675675,0.25795650000000003,0.66032225,0.3206445,0.0155579795,0.0,22.68,21.57,15.94644425,14.8594995,17.409616,5.261892,0.903215,0.8064300000000001,0.410141,0.236009,0.096785,0.0,0.589859,0.41572700000000007,0.0,0.0,30.82748075,22.295281,0.0,0.0,2.5285795,0.0,0.096785,0.0
1715,difluoromethyl,nitrophenyl,toluene,alkylsilane,0.5,0.5,0.12775253473333334,30.33585,24.7557,0.4269935188,0.35195035,3.84112475,3.785534,336.55612075,266.9953655,17,12.367414,10.270726,11.37990975,8.7598195,3.62990975,3.2598195,6.652403,5.418055000000002,5.61667975,4.2333595,1.74167975,1.4833595,1.060282,0.8705639999999999,1.060282,0.8705639999999999,0.5110945,0.397189,0.5110945,0.397189,0.25554725,0.1985945,0.25554725,0.1985945,40.5,39.0,0.963484781,0.949801064,0.0,-0.77,-0.78,1.109298,0.8381700000000001,1.9214765,1.7832860000000001,1.2973400000000002,1.038264,1.7544024030666667,2563.64601925,1454.1466635,0.0263682062,0.007890949000000001,56.440311,48.66963000000001,1.945375,1.58731,96.069,96.05,103.80807125,101.5378925,7.5,7.0,0.2617163252,0.2106235815,0.7585455409999999,0.698798192,0.16460336820000002,0.13793908300000002,78.3398467648,68.1006971775,212.411811573,197.89713413200002,288.2856272595,283.189120265,1.75,1.5,1.6629503888,1.5677047165,0.30765000000000003,0.14965499999999998,0.28529275,0.141289,0.2271396672,0.062231918,10.785,0.0,17.89763625,13.707585,37.06198625,25.1236105,0.8030204999999999,0.6060409999999999,0.66207075,0.5427354999999999,0.11756925,0.0,0.33792925,0.218594,0.0794105,0.0,47.213615,31.719283,3.0222205,0.0,4.7237870000000015,0.0,0.1969795,0.0
3197,perfluoromethyl,pyrrole,carboxyl,alkylsilane,0.5,0.5,0.13083335595,15.969575,13.3098,0.431765895,0.220589523,3.783915,3.744452,141.76142099999996,94.701658,17,7.73891625,6.7844570000000015,6.67852525,5.816497,2.17852525,1.816497,3.99437575,3.48138,3.086092,2.566497,0.89516425,0.6582479999999999,0.47372175,0.287457,0.47372175,0.287457,0.101127,0.0,0.101127,0.0,0.04973875,0.0,0.04973875,0.0,28.0,24.0,0.9252646212000001,0.8601218295,2.0,-0.4975,-0.53,0.8687705,0.443274,1.2548055,1.039611,7.1413285,1.47,1.9556947063749999,156.3126265,35.647376,0.06824651550000001,0.010290551,34.56176725,29.766501,0.7683800000000001,0.0909,66.7795,56.02,71.279698,60.021129,4.75,4.0,0.3235650195,0.137858338,0.7087793518000001,0.5353623455000001,0.200476645,0.15909481,29.543569474,7.01852079,49.860335658000004,44.95084,76.7448738945,50.948936106000005,0.75,0.5,1.146681183,1.057355523,0.47856525,0.408148,0.60304225,0.5504074999999999,0.238603204,0.078576664,22.5975,7.895,18.8432575,18.364673,14.222917,9.903345,0.6155965,0.387865,0.41543475,0.350337,0.20256475,0.0547925,0.58456525,0.5194675,0.18183875,0.1018795,21.625924,10.964168,5.24432725,3.0881495,6.19592325,2.4885015,0.3844035,0.156672
3249,phenol,phenyl,phenyl,alkylsilane,0.5,0.5,0.12614410866666667,31.5952,31.179,0.2777232577,0.250332171,3.6787565,3.676777,380.16276375,375.426816,17,12.1408785,11.964102,11.602062,11.5,3.602062,3.5,6.80992725,6.675426,5.778093,5.75,1.801031,1.75,1.051031,1.0,1.051031,1.0,0.5255155,0.5,0.5255155,0.5,0.26275775,0.25,0.26275775,0.25,37.5,36.0,0.8915401972,0.8715535209999999,0.0,-0.8300000000000001,-0.88,0.81632675,0.7384310000000001,1.61587575,1.605769,0.669064,0.582399,1.9609611957,1448.19063775,1235.837423,0.006487259,0.005967385,56.256335,55.036109,1.9214200000000001,1.84782,88.07675,84.07700000000001,96.06132875,92.0626,7.25,7.0,0.4446059302000001,0.3989332615,0.5565356912,0.5097214010000001,0.0295423703,6.923000000000001e-06,85.73461969969998,85.431902392,115.7019896135,88.81879553200001,201.1151143587,174.250697929,1.25,1.0,1.5531893572,1.493558379,0.21623825,0.158026,0.28730875,0.15726600000000002,0.0055793628,0.0,5.0575,0.0,12.41855725,10.966069,42.3940345,42.160632,0.97203675,0.9440735,0.77480875,0.7542335,0.02184375,0.0,0.22519125,0.204616,0.0061195,0.0,53.17758975,52.7616735,0.3578,0.0,1.277202,0.0,0.02796325,0.0
2706,methoxy,perfluoromethyl,carboxyl,alkylsilane,0.5,0.5,0.126497911525,12.8204,12.331,0.5012990107,0.35965575450000004,3.8533915000000003,3.823378,83.281131,71.86060400000002,17,7.06900525,6.7844570000000015,6.04378375,5.816497,1.79378375,1.7710705000000002,3.47996675,3.4785535000000003,2.71454725,2.566497,0.63542275,0.6125975,0.29368375,0.287457,0.29368375,0.287457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.0,24.0,0.951746759,0.913086105,1.0,-0.3275,-0.53,0.753456,0.443274,1.26210575,1.0542115,0.3079875,-0.8540249999999999,1.6864549974749998,30.009138,24.3709,0.1253668553,0.1245312305,29.9990685,29.766501,0.5032500000000001,0.0909,58.26925,56.02,62.525702,60.021129,4.0,4.0,0.2515300243,0.137858338,0.820908155,0.7596199520000001,0.287222016,0.15909481,17.3687596003,7.01852079,40.8102337198,36.6696274395,54.695866574499995,50.948936106000005,1.0,1.0,1.0364984215000002,1.01564132,0.425711,0.408148,0.6611717500000001,0.6556770000000001,0.378836258,0.078576664,20.9575,4.615,19.04256725,18.364673,9.4286995,8.954054,0.5991934999999999,0.387865,0.3275995,0.30486199999999997,0.21896775,0.0875985,0.6724005,0.649663,0.18183875,0.1018795,17.09105125,10.964168,5.24432725,3.0881495,6.13588825,2.3684315,0.4008065,0.189478
1949,ethylene,nitrophenyl,pyrrole,alkylsilane,0.5,0.5,0.12422824626666668,26.19095,25.5297,0.3809744868,0.250736822,3.7773947500000014,3.4685120000000005,303.24124775,296.3499025,17,10.49241375,10.386751,9.7895345,9.631855,3.0395345,2.947214,5.74241375,5.720084500000001,4.78190225,4.6693775,1.43329575,1.4193775000000002,0.8125362500000001,0.8028584999999998,0.8125362500000001,0.8028584999999998,0.4008485,0.397189,0.4008485,0.397189,0.19877475,0.1985945,0.19877475,0.1985945,33.5,32.0,0.9262016058,0.8744877270000001,1.0,-0.77,-0.82,0.8021375000000001,0.534682,1.215233,0.9307989999999999,-1.0666485,-2.426661,1.9194398725333333,1000.58924225,532.6496950000002,0.0654408288,0.009765255,47.82254525,46.898356,1.43544,1.32312,78.55975,74.062,85.30258149999997,81.057849,6.25,6.0,0.3457933012,0.2065674925,0.6542066999999999,0.51498089,7.7412e-06,6.099e-06,58.681267392799995,52.746202778000004,133.1274902475,56.005187064000005,191.80875760650002,108.751389844,1.25,1.0,1.365616535,1.273161564,0.3261035,0.304265,0.5796939999999999,0.3919059999999999,2.5000000000000005e-09,0.0,18.68,15.79,20.8804575,20.257698,25.469242,23.913732999999997,0.8861624999999999,0.8819100000000001,0.5682729999999999,0.5265380000000001,0.092586,0.075587,0.431727,0.3899920000000001,0.0212515,0.0,39.910772,39.381597,1.4218465,0.0,5.017081,4.977003,0.1138375,0.109585
2820,methyl,nitro,phenol,alkylsilane,0.5,0.5,0.13116339566666665,22.4885,12.1332,0.367981593,0.35989651799999994,3.7892865,3.672818,233.91922775,73.4678485,17,9.6049415,6.538675,8.8950515,5.881855000000001,2.6450515,1.3818549999999998,5.1550595,3.096688,4.26587475,2.6693775,1.18675075,0.41937749999999996,0.6663395000000001,0.128555,0.6663395000000001,0.128555,0.301031,0.0,0.301031,0.0,0.1505155,0.0,0.1505155,0.0,30.5,19.0,0.7972364756999999,0.6429727255000001,1.0,-0.64,-0.98,1.125007,1.050014,1.173098,0.7000000000000001,0.8145295,0.7000000000000001,3.1208695655500005,1052.22319725,19.1961125,0.1354677365,0.008046881,42.743795,25.570577,1.080085,0.45955,70.5475,41.019,76.7945895,45.531664,5.5,3.0,0.415627079,0.307587924,0.8207473531999999,0.6969785620000001,0.17148312200000002,0.118148712,45.1604180723,3.6780645215,109.3333742255,22.315176593,153.0651785682,24.4219934885,1.5,1.0,1.2531814035,0.7742805150000001,0.32866875,0.2664625,0.5887184999999999,0.5,0.2502784618,0.022317451000000002,20.9,20.23,14.44700225,12.1179825,26.801439,11.909051,0.8472885,0.8064300000000001,0.60956025,0.5060375,0.1404725,0.087375,0.39043975,0.28691700000000003,0.012239,0.0,35.44985775,18.9698745,0.7156,0.0,5.0829835,5.057159,0.1527115,0.111853
2768,methoxy,pyrrole,fluorophenyl,alkylsilane,0.5,0.5,0.12913579905,25.184175,19.23135,0.3771124593,0.364421865,3.6441005,3.607465,286.4736725,193.172013,17,10.5055155,9.046929,9.7778475,8.677731,3.0278475,2.177731,5.7056755,4.735925,4.79515975,4.1513375,1.4333565,0.927731,0.8255600000000001,0.462138,0.8255600000000001,0.462138,0.3983725,0.202254,0.3983725,0.202254,0.19836175,0.0994775,0.19836175,0.0994775,34.0,26.0,0.9399214538,0.9274520025,0.0,-0.615,-0.85,0.8080354999999999,0.304053,1.34018325,0.9453995,-6.1868705,-13.373318,1.3344396921,757.9400705,280.04271800000004,0.0660055128,0.008005090999999999,47.78481625,37.7729585,1.46349,0.7928600000000001,80.05825,57.0415,86.8015175,63.549857,6.25,4.5,0.3228779777,0.304806836,0.7172158301999999,0.6951931640000001,0.086751809,6.777000000000001e-06,57.6380368793,28.3965830305,118.0429692017,37.9049831875,174.856910571,64.653375204,1.25,1.0,1.3875222905000002,1.052796041,0.25374675,0.2422335,0.6655869999999999,0.44743299999999997,0.140233054,0.0,6.255,0.0,18.65718375,15.412531,27.650365999999998,14.325298000000002,0.8898739999999999,0.8576090000000001,0.53876875,0.3508675,0.110126,0.077861,0.46123125,0.27333,0.0,0.0,41.68387575,31.3702015,0.0,0.0,4.6236739999999985,4.390415,0.110126,0.077861
